"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-30T08:09:11.119Z","MONITOR_004","Node","YELLOW",36.94,64.87,28.22,1.71,false
"2025-06-30T08:09:11.119Z","gNB_009","Node","YELLOW",46.07,31.16,25.68,2.18,false
"2025-06-30T08:09:11.119Z","gNB_006","Node","GREEN",54.52,61.23,19.41,1.53,false
"2025-06-30T08:09:11.119Z","gNB_007","Node","GREEN",42.9,33.46,18.42,1.42,false
"2025-06-30T08:09:11.119Z","UPF_001","Node","GREEN",51.13,66.69,24.57,1.56,false
"2025-06-30T08:09:11.119Z","gNB_008","Node","GREEN",44.78,67.16,20.39,1.52,false
"2025-06-30T08:09:11.119Z","MONITOR_003","Node","GREEN",37.36,28.87,20.72,1.49,false
"2025-06-30T08:09:11.119Z","EDGE_DC_004","Node","RED",58.05,61.83,65.67,3.4,false
"2025-06-30T08:09:11.119Z","EDGE_DC_006","Node","GREEN",45.83,25.22,10.72,1.11,false
"2025-06-30T08:09:11.119Z","AMF_007","Node","GREEN",45.28,31.07,11.15,1.52,false
"2025-06-30T08:09:11.119Z","gNB_010","Node","YELLOW",70.34,42.47,27.02,1.78,false
"2025-06-30T08:09:11.119Z","gNB_013","Node","GREEN",48.29,64.69,19.14,1.17,false
"2025-06-30T08:09:11.119Z","SMF_003","Node","YELLOW",62.26,42.86,47.54,2.44,false
"2025-06-30T08:09:11.119Z","CORE_DC_003","Node","RED",18.63,50.31,55.88,2.98,false
"2025-06-30T08:09:11.119Z","gNB_014","Node","GREEN",55.6,33.91,23.22,1.23,false
"2025-06-30T08:09:11.119Z","UPF_010","Node","GREEN",50.59,21.88,12.24,1.27,false
"2025-06-30T08:09:11.119Z","gNB_015","Node","GREEN",40.76,34.53,18.9,1.12,false
"2025-06-30T08:09:11.119Z","gNB_017","Node","YELLOW",65.54,23.53,27.39,1.9,false
"2025-06-30T08:09:11.119Z","AMF_003","Node","YELLOW",35.93,53.57,28.81,2.07,false
"2025-06-30T08:09:11.119Z","gNB_016","Node","GREEN",66.94,50.92,12.79,1.44,false
"2025-06-30T08:09:11.119Z","AMF_008","Node","GREEN",65.17,23.9,14.02,1.06,false
"2025-06-30T08:09:11.119Z","gNB_018","Node","GREEN",66.46,25.35,20.13,1.77,false
"2025-06-30T08:09:11.119Z","UPF_003","Node","GREEN",29.15,48.26,16.64,1.14,false
"2025-06-30T08:09:11.119Z","SMF_002","Node","YELLOW",34.05,60.3,29.18,2.26,false
"2025-06-30T08:09:11.119Z","gNB_020","Node","YELLOW",29.85,60.21,26.98,1.95,false
"2025-06-30T08:09:11.119Z","gNB_019","Node","GREEN",60.69,43.22,12.84,0.93,false
"2025-06-30T08:09:11.119Z","UPF_002","Node","GREEN",45.84,65.07,24.89,1.69,false
"2025-06-30T08:09:11.119Z","EDGE_DC_003","Node","GREEN",51.78,23.82,14.3,1.2,false
"2025-06-30T08:09:11.119Z","EDGE_DC_005","Node","GREEN",30.3,59.49,20.59,1.14,false
"2025-06-30T08:09:11.119Z","MONITOR_002","Node","YELLOW",68.38,60.75,29.37,2.04,false
"2025-06-30T08:09:11.119Z","UPF_004","Node","GREEN",39.08,45.55,11.48,0.87,false
"2025-06-30T08:09:11.119Z","UPF_008","Node","GREEN",46.99,45.62,21.77,1.72,false
"2025-06-30T08:09:11.119Z","UPF_005","Node","YELLOW",52.05,46.94,25.09,1.45,false
"2025-06-30T08:09:11.119Z","UPF_006","Node","YELLOW",43.92,43.5,44.14,2.77,false
"2025-06-30T08:09:11.119Z","SMF_006","Node","YELLOW",41.24,60.14,26.91,2.17,false
"2025-06-30T08:09:11.119Z","SMF_007","Node","GREEN",31.29,56.43,17.51,1.12,false
"2025-06-30T08:09:11.119Z","UPF_009","Node","GREEN",67.56,32.97,18.19,1.74,false
"2025-06-30T08:09:11.119Z","UPF_007","Node","GREEN",48.4,50.16,10.18,0.82,false
"2025-06-30T08:09:11.119Z","AMF_005","Node","YELLOW",23.36,34.3,29.08,2.39,false
"2025-06-30T08:09:11.119Z","CORE_DC_001","Node","YELLOW",29.24,37.98,27.54,1.71,false
"2025-06-30T08:09:11.119Z","AMF_006","Node","GREEN",42.6,50.55,24.13,1.45,false
"2025-06-30T08:09:11.119Z","CORE_DC_004","Node","GREEN",38.5,61.4,15.91,0.9,false
"2025-06-30T08:09:11.119Z","gNB_011","Node","YELLOW",18.8,67.43,28.26,1.6,false
"2025-06-30T08:09:11.119Z","SMF_001","Node","GREEN",42.76,61.21,23.28,2.08,false
"2025-06-30T08:09:11.119Z","FIREWALL_004","Node","GREEN",47.3,63.19,18.07,1.18,false
"2025-06-30T08:09:11.119Z","SMF_004","Node","YELLOW",34.11,31.84,26.52,1.55,false
"2025-06-30T08:09:11.119Z","CORE_DC_002","Node","YELLOW",28.7,51.87,27.79,1.91,false
"2025-06-30T08:09:11.119Z","SMF_005","Node","YELLOW",40.32,45.55,25.79,1.74,false
"2025-06-30T08:09:11.119Z","EDGE_DC_001","Node","GREEN",49.33,54.85,18.2,1.63,false
"2025-06-30T08:09:11.119Z","EDGE_DC_002","Node","GREEN",28.19,60.89,18.3,1.48,false
"2025-06-30T08:09:11.119Z","FIREWALL_002","Node","GREEN",45.87,64.33,20.53,1.54,false
"2025-06-30T08:09:11.119Z","MONITOR_005","Node","RED",45.21,66.32,62.41,3.28,false
"2025-06-30T08:09:11.119Z","EDGE_DC_007","Node","YELLOW",70.39,64.79,25.68,2.27,false
"2025-06-30T08:09:11.119Z","EDGE_DC_008","Node","GREEN",51.69,29.95,18.77,1.29,false
"2025-06-30T08:09:11.119Z","MONITOR_001","Node","GREEN",61.18,54.32,11.54,1,false
"2025-06-30T08:09:11.119Z","FIREWALL_003","Node","GREEN",68.7,24.05,13.37,0.99,false
"2025-06-30T08:09:16.118Z","AMF_004","Node","GREEN",29.11,29.05,19.42,1.41,false
"2025-06-30T08:09:16.118Z","gNB_001","Node","GREEN",50.06,35.71,18.35,1.59,false
"2025-06-30T08:09:16.118Z","gNB_012","Node","GREEN",40.05,21.74,20.4,1.24,false
"2025-06-30T08:09:16.118Z","gNB_002","Node","YELLOW",48.17,55.59,27.76,1.96,false
"2025-06-30T08:09:16.118Z","FIREWALL_001","Node","GREEN",26.06,61.7,23.43,1.97,false
"2025-06-30T08:09:16.118Z","AMF_002","Node","GREEN",31.25,70.08,10.69,1.36,false
"2025-06-30T08:09:16.118Z","gNB_003","Node","GREEN",34.6,41.32,18.15,0.95,false
"2025-06-30T08:09:16.118Z","gNB_004","Node","GREEN",50.04,24.94,14.39,1.4,false
"2025-06-30T08:09:16.118Z","FIREWALL_005","Node","GREEN",48.35,42.07,14.35,1.29,false
"2025-06-30T08:09:16.118Z","gNB_005","Node","GREEN",55.42,65.6,16.35,0.93,false
"2025-06-30T08:09:16.118Z","AMF_001","Node","GREEN",57.58,65.46,21.31,1.96,false
"2025-06-30T08:09:16.118Z","MONITOR_004","Node","GREEN",38.55,65.76,12.01,1.09,false
"2025-06-30T08:09:16.118Z","gNB_009","Node","GREEN",48.44,30.68,16.48,1.39,false
"2025-06-30T08:09:16.118Z","gNB_006","Node","GREEN",56.73,61.47,13.15,1.32,false
"2025-06-30T08:09:16.118Z","gNB_007","Node","GREEN",44.79,32.76,22.02,1.36,false
"2025-06-30T08:09:16.118Z","UPF_001","Node","RED",53.08,67.6,60.14,3.78,false
"2025-06-30T08:09:16.118Z","gNB_008","Node","GREEN",47.25,67.84,18.52,0.95,false
"2025-06-30T08:09:16.118Z","MONITOR_003","Node","YELLOW",38.98,28.68,28.61,1.7,false
"2025-06-30T08:09:16.118Z","EDGE_DC_004","Node","YELLOW",60.39,62.79,29.28,2.08,false
"2025-06-30T08:09:16.118Z","EDGE_DC_006","Node","YELLOW",47.58,24.88,29.34,1.96,false
"2025-06-30T08:09:16.118Z","AMF_007","Node","GREEN",47.32,30.99,23.82,1.68,false
"2025-06-30T08:09:16.118Z","gNB_010","Node","YELLOW",72.49,43.23,22.77,1.17,false
"2025-06-30T08:09:16.118Z","gNB_013","Node","GREEN",50.27,65.36,24.08,1.43,false
"2025-06-30T08:09:16.118Z","SMF_003","Node","GREEN",64.34,43.36,21.96,1.28,false
"2025-06-30T08:09:16.118Z","CORE_DC_003","Node","GREEN",20.29,50.23,12.55,1.08,false
"2025-06-30T08:09:16.118Z","gNB_014","Node","GREEN",57.38,33.87,19.61,1.38,false
"2025-06-30T08:09:16.118Z","UPF_010","Node","RED",52.44,22.04,59.68,3.34,false
"2025-06-30T08:09:16.118Z","gNB_015","Node","GREEN",42.99,35.46,23.26,1.43,false
"2025-06-30T08:09:16.118Z","gNB_017","Node","YELLOW",68.01,22.71,41.45,2.26,false
"2025-06-30T08:09:16.118Z","AMF_003","Node","GREEN",37.56,53.34,13.47,1.33,false
"2025-06-30T08:09:16.118Z","gNB_016","Node","GREEN",69.01,50.49,21.27,1.5,false
"2025-06-30T08:09:16.118Z","AMF_008","Node","GREEN",66.78,23.71,21.02,1.2,false
"2025-06-30T08:09:16.118Z","gNB_018","Node","GREEN",68.39,24.39,24.57,2.16,false
"2025-06-30T08:09:16.118Z","UPF_003","Node","GREEN",31.51,48.21,16.93,1.23,false
"2025-06-30T08:09:16.118Z","SMF_002","Node","GREEN",35.8,60.04,13.33,1.45,false
"2025-06-30T08:09:16.118Z","gNB_020","Node","YELLOW",32.07,59.72,28.18,1.49,false
"2025-06-30T08:09:16.118Z","gNB_019","Node","GREEN",63.04,42.3,11.62,0.71,false
"2025-06-30T08:09:16.118Z","UPF_002","Node","YELLOW",47.95,65.01,29.17,1.58,false
"2025-06-30T08:09:16.118Z","EDGE_DC_003","Node","GREEN",54.05,23.09,22.31,1.89,false
"2025-06-30T08:09:16.118Z","EDGE_DC_005","Node","GREEN",32.07,59.27,16.4,1.7,false
"2025-06-30T08:09:16.118Z","MONITOR_002","Node","YELLOW",70.32,60.49,22.87,1.29,false
"2025-06-30T08:09:16.118Z","UPF_004","Node","GREEN",40.83,44.63,22.26,1.86,false
"2025-06-30T08:09:16.118Z","UPF_008","Node","GREEN",49.42,44.69,20.3,1.03,false
"2025-06-30T08:09:16.118Z","UPF_005","Node","GREEN",54.48,47.47,11.49,0.6,false
"2025-06-30T08:09:16.118Z","UPF_006","Node","GREEN",45.57,43.81,22.15,1.57,false
"2025-06-30T08:09:16.118Z","SMF_006","Node","GREEN",43.05,60.96,19.83,1.02,false
"2025-06-30T08:09:16.118Z","SMF_007","Node","YELLOW",32.8,56.04,26.05,1.32,false
"2025-06-30T08:09:16.118Z","UPF_009","Node","GREEN",69.79,33.78,24.53,2.12,false
"2025-06-30T08:09:16.118Z","UPF_007","Node","GREEN",50.48,49.95,21.7,1.38,false
"2025-06-30T08:09:16.118Z","AMF_005","Node","YELLOW",25.34,33.48,29.62,1.9,false
"2025-06-30T08:09:16.118Z","CORE_DC_001","Node","GREEN",31,37.74,17.51,1.79,false
"2025-06-30T08:09:16.118Z","AMF_006","Node","GREEN",45.01,50.47,16.19,1.24,false
"2025-06-30T08:09:16.118Z","CORE_DC_004","Node","RED",40.33,61.72,57.45,3.29,false
"2025-06-30T08:09:16.118Z","gNB_011","Node","GREEN",20.5,68.41,22.56,1.96,false
"2025-06-30T08:09:16.118Z","SMF_001","Node","GREEN",45.01,61.37,20.98,1.38,false
"2025-06-30T08:09:16.118Z","FIREWALL_004","Node","YELLOW",49.64,62.89,27.94,1.58,false
"2025-06-30T08:09:16.118Z","SMF_004","Node","GREEN",36.3,32.81,22.16,2,false
"2025-06-30T08:09:16.118Z","CORE_DC_002","Node","GREEN",30.55,51.74,23.46,2.15,false
"2025-06-30T08:09:16.118Z","SMF_005","Node","GREEN",42.04,44.65,15.19,1.53,false
"2025-06-30T08:09:16.118Z","EDGE_DC_001","Node","YELLOW",51.69,55.5,27.35,1.58,false
"2025-06-30T08:09:16.118Z","EDGE_DC_002","Node","GREEN",30.48,60.52,10.59,0.9,false
"2025-06-30T08:09:16.118Z","FIREWALL_002","Node","GREEN",47.75,63.44,18.12,0.93,false
"2025-06-30T08:09:16.118Z","MONITOR_005","Node","GREEN",47.11,66.74,23.65,2.07,false
"2025-06-30T08:09:16.118Z","EDGE_DC_007","Node","YELLOW",72.32,64.3,15.63,1.32,false
"2025-06-30T08:09:16.118Z","EDGE_DC_008","Node","YELLOW",53.41,29.02,27.01,1.42,false
"2025-06-30T08:09:16.118Z","MONITOR_001","Node","GREEN",63.36,53.66,17.67,1.51,false
"2025-06-30T08:09:16.118Z","FIREWALL_003","Node","YELLOW",70.86,23.72,28.04,2.3,false
"2025-06-30T08:09:21.120Z","AMF_004","Node","GREEN",30.46,28.68,14.07,1.67,false
"2025-06-30T08:09:21.120Z","gNB_001","Node","GREEN",51.97,35.11,14.58,0.92,false
"2025-06-30T08:09:21.120Z","gNB_012","Node","YELLOW",41.44,22.63,36.02,2.34,false
"2025-06-30T08:09:21.120Z","gNB_002","Node","RED",49.84,56.06,76.76,4.03,false
"2025-06-30T08:09:21.120Z","FIREWALL_001","Node","GREEN",27.19,61.89,16.29,0.92,false
"2025-06-30T08:09:21.120Z","AMF_002","Node","GREEN",32.83,69.51,22.01,1.57,false
"2025-06-30T08:09:21.120Z","gNB_003","Node","GREEN",35.82,41.79,15.71,1.16,false
"2025-06-30T08:09:21.120Z","gNB_004","Node","GREEN",52.04,24.5,22.28,1.87,false
"2025-06-30T08:09:21.120Z","FIREWALL_005","Node","GREEN",50.31,42.08,22.07,1.7,false
"2025-06-30T08:09:21.120Z","gNB_005","Node","YELLOW",57.43,65.93,26.54,1.85,false
"2025-06-30T08:09:21.120Z","AMF_001","Node","GREEN",58.7,64.64,10.6,0.83,false
"2025-06-30T08:09:21.120Z","MONITOR_004","Node","GREEN",39.77,65.65,13.08,0.88,false
"2025-06-30T08:09:21.120Z","gNB_009","Node","YELLOW",50.42,30.7,26.67,1.53,false
"2025-06-30T08:09:21.120Z","gNB_006","Node","GREEN",58.55,61.72,11.91,1.45,false
"2025-06-30T08:09:21.120Z","gNB_007","Node","GREEN",46.29,32.26,18.29,1.45,false
"2025-06-30T08:09:21.120Z","UPF_001","Node","GREEN",54.64,68.41,17.33,1.54,false
"2025-06-30T08:09:21.120Z","gNB_008","Node","GREEN",49.33,68.13,10.76,0.87,false
"2025-06-30T08:09:21.120Z","MONITOR_003","Node","YELLOW",40.21,29.41,25.16,2.1,false
"2025-06-30T08:09:21.120Z","EDGE_DC_004","Node","YELLOW",62.34,63.02,27.4,1.84,false
"2025-06-30T08:09:21.120Z","EDGE_DC_006","Node","GREEN",48.94,25.74,15.3,1.6,false
"2025-06-30T08:09:21.120Z","AMF_007","Node","GREEN",48.97,30.67,19.36,1.75,false
"2025-06-30T08:09:21.120Z","gNB_010","Node","YELLOW",74.25,43.15,29.64,2.47,false
"2025-06-30T08:09:21.120Z","gNB_013","Node","GREEN",51.86,66.07,24.88,1.57,false
"2025-06-30T08:09:21.120Z","SMF_003","Node","YELLOW",66.03,43.79,29.95,1.6,false
"2025-06-30T08:09:21.120Z","CORE_DC_003","Node","YELLOW",21.56,50.42,27.36,1.79,false
"2025-06-30T08:09:21.120Z","gNB_014","Node","GREEN",58.77,34.51,14.28,1.08,false
"2025-06-30T08:09:21.120Z","UPF_010","Node","GREEN",53.9,21.47,14.75,1.1,false
"2025-06-30T08:09:21.120Z","gNB_015","Node","GREEN",44.83,36.24,11.68,1.41,false
"2025-06-30T08:09:21.120Z","gNB_017","Node","YELLOW",70.09,22.43,17.83,1.77,false
"2025-06-30T08:09:21.120Z","AMF_003","Node","GREEN",38.8,54.24,20.83,1.14,false
"2025-06-30T08:09:21.120Z","gNB_016","Node","YELLOW",70.69,49.7,15.47,1.16,false
"2025-06-30T08:09:21.120Z","AMF_008","Node","YELLOW",68,24.35,29.52,1.67,false
"2025-06-30T08:09:21.120Z","gNB_018","Node","GREEN",69.93,23.66,10.19,1.51,false
"2025-06-30T08:09:21.120Z","UPF_003","Node","GREEN",33.48,47.88,11.53,1.16,false
"2025-06-30T08:09:21.120Z","SMF_002","Node","YELLOW",37.16,59.34,26.46,2.01,false
"2025-06-30T08:09:21.120Z","gNB_020","Node","GREEN",33.9,60.14,18.43,1.88,false
"2025-06-30T08:09:21.120Z","gNB_019","Node","GREEN",65,42.58,18.42,1.78,false
"2025-06-30T08:09:21.120Z","UPF_002","Node","GREEN",49.67,65.42,18.13,1.54,false
"2025-06-30T08:09:21.120Z","EDGE_DC_003","Node","GREEN",55.93,23.58,22.85,1.69,false
"2025-06-30T08:09:21.120Z","EDGE_DC_005","Node","GREEN",33.45,59.37,20.86,1.1,false
"2025-06-30T08:09:21.120Z","MONITOR_002","Node","YELLOW",71.87,60.72,20.05,1.44,false
"2025-06-30T08:09:21.120Z","UPF_004","Node","GREEN",42.19,44.72,22.52,1.71,false
"2025-06-30T08:09:21.120Z","UPF_008","Node","YELLOW",51.46,43.82,27.96,1.75,false
"2025-06-30T08:09:21.120Z","UPF_005","Node","GREEN",56.52,46.56,12.15,1.02,false
"2025-06-30T08:09:21.120Z","UPF_006","Node","GREEN",46.83,43.5,14.57,1.28,false
"2025-06-30T08:09:21.120Z","SMF_006","Node","GREEN",44.47,60.68,13.69,1.6,false
"2025-06-30T08:09:21.120Z","SMF_007","Node","GREEN",33.92,55.91,16.74,1.67,false
"2025-06-30T08:09:21.120Z","UPF_009","Node","RED",71.63,32.87,63.09,3.53,false
"2025-06-30T08:09:21.120Z","UPF_007","Node","YELLOW",52.17,50.66,29.17,2.43,false
"2025-06-30T08:09:21.120Z","AMF_005","Node","GREEN",26.93,33.61,23.52,2.11,false
"2025-06-30T08:09:21.120Z","CORE_DC_001","Node","GREEN",32.37,37.09,22.34,1.4,false
"2025-06-30T08:09:21.120Z","AMF_006","Node","YELLOW",47.03,49.9,29.19,2.28,false
"2025-06-30T08:09:21.120Z","CORE_DC_004","Node","GREEN",41.77,61.49,24.04,1.26,false
"2025-06-30T08:09:21.120Z","gNB_011","Node","YELLOW",21.81,69,28.69,2.4,false
"2025-06-30T08:09:21.120Z","SMF_001","Node","YELLOW",46.87,60.75,28.77,2.43,false
"2025-06-30T08:09:21.120Z","FIREWALL_004","Node","GREEN",51.59,62.27,22.33,1.8,false
"2025-06-30T08:09:21.120Z","SMF_004","Node","GREEN",38.1,32.47,24.95,2.17,false
"2025-06-30T08:09:21.120Z","CORE_DC_002","Node","GREEN",32.01,52.66,11.96,1.1,false
"2025-06-30T08:09:21.120Z","SMF_005","Node","GREEN",43.37,43.71,21.36,1.46,false
"2025-06-30T08:09:21.120Z","EDGE_DC_001","Node","YELLOW",53.66,54.92,29.21,1.52,false
"2025-06-30T08:09:21.120Z","EDGE_DC_002","Node","GREEN",32.38,59.62,13.25,0.85,false
"2025-06-30T08:09:21.120Z","FIREWALL_002","Node","GREEN",49.24,63.98,16.47,1.65,false
"2025-06-30T08:09:21.120Z","MONITOR_005","Node","GREEN",48.62,67.47,20.86,1.26,false
"2025-06-30T08:09:21.120Z","EDGE_DC_007","Node","YELLOW",73.86,64.21,18.94,1.75,false
"2025-06-30T08:09:21.120Z","EDGE_DC_008","Node","GREEN",54.74,28.09,17.7,1.81,false
"2025-06-30T08:09:21.120Z","MONITOR_001","Node","GREEN",65.15,53.7,22.95,2.12,false
"2025-06-30T08:09:21.120Z","FIREWALL_003","Node","YELLOW",72.63,23.4,26.65,1.98,false
"2025-06-30T08:09:26.132Z","AMF_004","Node","GREEN",31,28.46,24.25,1.49,false
"2025-06-30T08:09:26.132Z","gNB_001","Node","GREEN",53.07,34.92,15.2,1.59,false
"2025-06-30T08:09:26.132Z","gNB_012","Node","GREEN",42.02,22.5,10.23,0.66,false
"2025-06-30T08:09:26.132Z","gNB_002","Node","GREEN",50.7,56.14,13.99,1.47,false
"2025-06-30T08:09:26.132Z","FIREWALL_001","Node","YELLOW",27.51,61.55,28.85,2.42,false
"2025-06-30T08:09:26.132Z","AMF_002","Node","YELLOW",33.6,70.35,26.57,1.95,false
"2025-06-30T08:09:26.132Z","gNB_003","Node","GREEN",36.23,41.09,18.3,1.04,false
"2025-06-30T08:09:26.132Z","gNB_004","Node","GREEN",53.23,24.69,13.94,1.28,false
"2025-06-30T08:09:26.132Z","FIREWALL_005","Node","GREEN",51.46,41.44,17.9,1.51,false
"2025-06-30T08:09:26.132Z","gNB_005","Node","GREEN",58.63,65.14,10.45,1.14,false
"2025-06-30T08:09:26.132Z","AMF_001","Node","GREEN",59.01,64.28,16.62,0.87,false
"2025-06-30T08:09:26.132Z","MONITOR_004","Node","GREEN",40.18,65.7,10.3,1.26,false
"2025-06-30T08:09:26.132Z","gNB_009","Node","GREEN",51.59,30.32,16.02,1.11,false
"2025-06-30T08:09:26.132Z","gNB_006","Node","GREEN",59.56,62.49,16.68,1.16,false
"2025-06-30T08:09:26.132Z","gNB_007","Node","YELLOW",46.98,32.73,28.62,2.09,false
"2025-06-30T08:09:26.132Z","UPF_001","Node","YELLOW",55.39,67.56,39.75,2.12,false
"2025-06-30T08:09:26.132Z","gNB_008","Node","GREEN",50.6,68.06,17.49,1.04,false
"2025-06-30T08:09:26.132Z","MONITOR_003","Node","YELLOW",40.63,28.83,28.37,2.03,false
"2025-06-30T08:09:26.132Z","EDGE_DC_004","Node","YELLOW",63.48,63.84,25.22,2.24,false
"2025-06-30T08:09:26.132Z","EDGE_DC_006","Node","YELLOW",49.49,26.29,26.26,1.38,false
"2025-06-30T08:09:26.132Z","AMF_007","Node","YELLOW",49.81,31.01,26.27,2.23,false
"2025-06-30T08:09:26.132Z","gNB_010","Node","YELLOW",75.2,42.28,14.82,1.05,false
"2025-06-30T08:09:26.132Z","gNB_013","Node","GREEN",52.64,65.25,23.12,1.91,false
"2025-06-30T08:09:26.132Z","SMF_003","Node","GREEN",66.91,43.95,15.38,0.82,false
"2025-06-30T08:09:26.132Z","CORE_DC_003","Node","YELLOW",22.02,50.55,29.57,1.75,false
"2025-06-30T08:09:26.132Z","gNB_014","Node","GREEN",59.35,35.24,10.59,1.09,false
"2025-06-30T08:09:26.132Z","UPF_010","Node","YELLOW",54.55,21.5,29.49,1.72,false
"2025-06-30T08:09:26.132Z","gNB_015","Node","YELLOW",45.86,36.76,27.2,1.79,false
"2025-06-30T08:09:26.132Z","gNB_017","Node","YELLOW",71.36,23.24,12.88,1.37,false
"2025-06-30T08:09:26.132Z","AMF_003","Node","GREEN",39.23,53.99,24.76,1.36,false
"2025-06-30T08:09:26.132Z","gNB_016","Node","YELLOW",71.56,49.79,17.2,1.28,false
"2025-06-30T08:09:26.132Z","AMF_008","Node","RED",68.41,23.75,73.12,4.07,false
"2025-06-30T08:09:26.132Z","gNB_018","Node","YELLOW",70.66,24.47,11.22,0.82,false
"2025-06-30T08:09:26.132Z","UPF_003","Node","YELLOW",34.64,46.92,26.56,1.82,false
"2025-06-30T08:09:26.132Z","SMF_002","Node","YELLOW",37.71,58.99,29.94,1.61,false
"2025-06-30T08:09:26.132Z","gNB_020","Node","GREEN",34.92,60.15,19.66,1.25,false
"2025-06-30T08:09:26.132Z","gNB_019","Node","GREEN",66.15,41.99,24.1,1.57,false
"2025-06-30T08:09:26.132Z","UPF_002","Node","GREEN",50.58,66.06,18.16,1.36,false
"2025-06-30T08:09:26.132Z","EDGE_DC_003","Node","GREEN",57,24.45,21.34,1.47,false
"2025-06-30T08:09:26.132Z","EDGE_DC_005","Node","YELLOW",34.02,59.17,26.81,1.89,false
"2025-06-30T08:09:26.132Z","MONITOR_002","Node","YELLOW",72.61,60.87,16.41,1.74,false
"2025-06-30T08:09:26.132Z","UPF_004","Node","YELLOW",42.74,44.41,29.31,2.06,false
"2025-06-30T08:09:26.132Z","UPF_008","Node","GREEN",52.69,43.26,20.56,1.38,false
"2025-06-30T08:09:26.132Z","UPF_005","Node","GREEN",57.75,45.87,15.18,1.68,false
"2025-06-30T08:09:26.132Z","UPF_006","Node","GREEN",47.28,43.45,22.85,1.64,false
"2025-06-30T08:09:26.132Z","SMF_006","Node","GREEN",45.08,60.89,13.85,1.05,false
"2025-06-30T08:09:26.132Z","SMF_007","Node","YELLOW",34.23,55.78,38.63,2.1,false
"2025-06-30T08:09:26.132Z","UPF_009","Node","YELLOW",72.66,32.87,27.61,2.04,false
"2025-06-30T08:09:26.132Z","UPF_007","Node","GREEN",53.05,50.85,14.48,0.82,false
"2025-06-30T08:09:26.132Z","AMF_005","Node","GREEN",27.71,33.24,22.27,1.36,false
"2025-06-30T08:09:26.132Z","CORE_DC_001","Node","GREEN",32.93,36.7,17.59,1.05,false
"2025-06-30T08:09:26.132Z","AMF_006","Node","GREEN",48.24,50.85,15.56,0.98,false
"2025-06-30T08:09:26.132Z","CORE_DC_004","Node","GREEN",42.4,62.41,18.93,0.98,false
"2025-06-30T08:09:26.132Z","gNB_011","Node","GREEN",22.31,70,13.45,1.42,false
"2025-06-30T08:09:26.132Z","SMF_001","Node","YELLOW",47.92,61.54,29.26,2.09,false
"2025-06-30T08:09:26.132Z","FIREWALL_004","Node","GREEN",52.73,63.14,17.75,1.55,false
"2025-06-30T08:09:26.132Z","SMF_004","Node","YELLOW",39.09,32.47,26,1.41,false
"2025-06-30T08:09:26.132Z","CORE_DC_002","Node","GREEN",32.66,52.49,23.46,2.16,false
"2025-06-30T08:09:26.132Z","SMF_005","Node","YELLOW",43.89,44.45,25.49,1.63,false
"2025-06-30T08:09:26.132Z","EDGE_DC_001","Node","GREEN",54.82,55.56,22.15,1.25,false
"2025-06-30T08:09:26.132Z","EDGE_DC_002","Node","GREEN",33.47,59.57,12.56,1.51,false
"2025-06-30T08:09:26.132Z","FIREWALL_002","Node","GREEN",49.92,63.93,18.39,1.71,false
"2025-06-30T08:09:26.132Z","MONITOR_005","Node","GREEN",49.32,66.47,24.19,1.52,false
"2025-06-30T08:09:26.132Z","EDGE_DC_007","Node","YELLOW",74.59,63.35,19.63,1.38,false
"2025-06-30T08:09:26.132Z","EDGE_DC_008","Node","GREEN",55.26,28.23,12.22,1.18,false
"2025-06-30T08:09:26.132Z","MONITOR_001","Node","GREEN",66.13,54.55,24.23,1.76,false
"2025-06-30T08:09:26.132Z","FIREWALL_003","Node","YELLOW",73.59,22.95,17.51,1.64,false
"2025-06-30T08:09:31.137Z","AMF_004","Node","GREEN",30.51,29.45,14.94,1.43,false
"2025-06-30T08:09:31.137Z","gNB_001","Node","YELLOW",53.14,35.17,29.3,1.83,false
"2025-06-30T08:09:31.137Z","gNB_012","Node","YELLOW",41.57,21.87,29.86,2.1,false
"2025-06-30T08:09:31.137Z","gNB_002","Node","GREEN",50.53,55.27,23.02,1.67,false
"2025-06-30T08:09:31.137Z","FIREWALL_001","Node","RED",26.8,60.86,55.89,3.15,false
"2025-06-30T08:09:31.137Z","AMF_002","Node","GREEN",33.34,69.79,14.64,0.91,false
"2025-06-30T08:09:31.137Z","gNB_003","Node","GREEN",35.61,41.11,11.97,0.87,false
"2025-06-30T08:09:31.137Z","gNB_004","Node","YELLOW",53.39,25.53,29.26,1.46,false
"2025-06-30T08:09:31.137Z","FIREWALL_005","Node","GREEN",51.58,41.94,18.72,1.19,false
"2025-06-30T08:09:31.137Z","gNB_005","Node","GREEN",58.8,65.6,18.11,1.06,false
"2025-06-30T08:09:31.137Z","AMF_001","Node","GREEN",58.29,63.41,17.27,1.76,false
"2025-06-30T08:09:31.137Z","MONITOR_004","Node","GREEN",39.56,65.48,14.31,0.77,false
"2025-06-30T08:09:31.137Z","gNB_009","Node","GREEN",51.73,29.58,17.81,0.9,false
"2025-06-30T08:09:31.137Z","gNB_006","Node","GREEN",59.54,62.3,16.98,0.96,false
"2025-06-30T08:09:31.137Z","gNB_007","Node","GREEN",46.64,31.88,15.95,1.55,false
