"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:04:47.120Z","EDGE_DC_003","Node","GREEN",4.51,39.44,19.45,1.27,false
"2025-06-29T21:04:47.120Z","EDGE_DC_005","Node","GREEN",14.22,63.05,12.05,1.54,false
"2025-06-29T21:04:47.120Z","MONITOR_002","Node","RED",0,48.79,62.76,3.2,false
"2025-06-29T21:04:47.120Z","UPF_004","Node","YELLOW",83.19,81.99,18.4,1.45,false
"2025-06-29T21:04:47.120Z","UPF_008","Node","YELLOW",0,12.52,28.73,1.48,false
"2025-06-29T21:04:47.120Z","UPF_005","Node","YELLOW",11.69,36.73,26.14,1.37,false
"2025-06-29T21:04:47.120Z","UPF_006","Node","YELLOW",80.83,20,14.83,1.13,false
"2025-06-29T21:04:47.120Z","SMF_006","Node","GREEN",68.17,23.71,16.11,1.41,false
"2025-06-29T21:04:47.120Z","SMF_007","Node","YELLOW",83.64,50.63,16.16,1.05,false
"2025-06-29T21:04:47.120Z","UPF_009","Node","GREEN",0.37,33.84,13.67,1.39,false
"2025-06-29T21:04:47.120Z","UPF_007","Node","GREEN",32.25,44.37,21.73,1.83,false
"2025-06-29T21:04:47.120Z","AMF_005","Node","GREEN",0,62.9,24.93,2.11,false
"2025-06-29T21:04:47.120Z","CORE_DC_001","Node","YELLOW",80.67,38.37,22.39,1.48,false
"2025-06-29T21:04:47.120Z","AMF_006","Node","YELLOW",83.04,52.19,19.45,1.11,false
"2025-06-29T21:04:47.120Z","CORE_DC_004","Node","YELLOW",75.7,44.56,19.01,1.12,false
"2025-06-29T21:04:47.120Z","gNB_011","Node","GREEN",59.63,54.58,18.24,1.09,false
"2025-06-29T21:04:47.120Z","SMF_001","Node","YELLOW",71.12,48.05,23.56,1.94,false
"2025-06-29T21:04:47.120Z","FIREWALL_004","Node","GREEN",8.21,57.16,22.59,1.43,false
"2025-06-29T21:04:47.120Z","SMF_004","Node","GREEN",25.44,44.17,17.31,0.87,false
"2025-06-29T21:04:47.120Z","CORE_DC_002","Node","YELLOW",0,3.89,29.62,1.96,false
"2025-06-29T21:04:47.120Z","SMF_005","Node","GREEN",36.17,33.62,10.21,0.89,false
"2025-06-29T21:04:47.120Z","EDGE_DC_001","Node","GREEN",0,43.27,10.92,0.56,false
"2025-06-29T21:04:47.120Z","EDGE_DC_002","Node","GREEN",63.4,52.05,12.47,0.66,false
"2025-06-29T21:04:47.120Z","FIREWALL_002","Node","GREEN",0,36.9,10.27,1.5,false
"2025-06-29T21:04:47.120Z","MONITOR_005","Node","YELLOW",84.09,62.71,17,1.78,false
"2025-06-29T21:04:47.120Z","EDGE_DC_007","Node","GREEN",6.81,14.94,18.82,1.43,false
"2025-06-29T21:04:47.120Z","EDGE_DC_008","Node","GREEN",37.63,59.85,21.46,1.7,false
"2025-06-29T21:04:47.120Z","MONITOR_001","Node","YELLOW",70.3,46.4,29.43,2.15,false
"2025-06-29T21:04:47.120Z","FIREWALL_003","Node","GREEN",35.95,19.18,20.2,1.21,false
"2025-06-29T21:04:48.123Z","AMF_004","Node","GREEN",10.52,50.96,19.22,1.95,false
"2025-06-29T21:04:48.123Z","gNB_001","Node","YELLOW",77.33,61.04,14.84,1.69,false
"2025-06-29T21:04:48.123Z","gNB_012","Node","GREEN",2.88,71.08,24.39,1.65,false
"2025-06-29T21:04:48.123Z","gNB_002","Node","GREEN",0,23.93,12.78,0.9,false
"2025-06-29T21:04:48.123Z","FIREWALL_001","Node","GREEN",16.02,18.71,23.74,1.6,false
"2025-06-29T21:04:48.123Z","AMF_002","Node","YELLOW",80.41,30.76,26.09,2.1,false
"2025-06-29T21:04:48.123Z","gNB_003","Node","YELLOW",79.56,60.66,26.05,1.67,false
"2025-06-29T21:04:48.123Z","gNB_004","Node","YELLOW",14.04,59.07,25.46,1.61,false
"2025-06-29T21:04:48.123Z","FIREWALL_005","Node","GREEN",0,40.55,21.54,1.22,false
"2025-06-29T21:04:48.123Z","gNB_005","Node","YELLOW",81.74,42.39,15.52,0.88,false
"2025-06-29T21:04:48.123Z","AMF_001","Node","YELLOW",11.96,38.51,28.69,2.06,false
"2025-06-29T21:04:48.123Z","MONITOR_004","Node","GREEN",32.68,35.72,12.29,1.37,false
"2025-06-29T21:04:48.123Z","gNB_009","Node","GREEN",10.04,50.43,24.57,1.62,false
"2025-06-29T21:04:48.123Z","gNB_006","Node","YELLOW",81.58,52.8,17.86,1.32,false
"2025-06-29T21:04:48.123Z","gNB_007","Node","YELLOW",81.58,29.85,22.04,1.83,false
"2025-06-29T21:04:48.123Z","UPF_001","Node","GREEN",41,31.05,13.96,0.8,false
"2025-06-29T21:04:48.123Z","gNB_008","Node","GREEN",7.64,24.03,20.02,1.17,false
"2025-06-29T21:04:48.123Z","MONITOR_003","Node","GREEN",31.88,33.45,14.97,1.06,false
"2025-06-29T21:04:48.123Z","EDGE_DC_004","Node","GREEN",62.27,65.9,13.93,1.33,false
"2025-06-29T21:04:48.123Z","EDGE_DC_006","Node","GREEN",0,29.77,24,2.19,false
"2025-06-29T21:04:48.123Z","AMF_007","Node","YELLOW",0,48.29,26.1,2.2,false
"2025-06-29T21:04:48.123Z","gNB_010","Node","GREEN",0,29.53,13.92,1.61,false
"2025-06-29T21:04:48.123Z","gNB_013","Node","YELLOW",62.63,25.65,49.08,3.04,false
"2025-06-29T21:04:48.123Z","SMF_003","Node","GREEN",0,43.79,13.28,1.55,false
"2025-06-29T21:04:48.123Z","CORE_DC_003","Node","YELLOW",10.29,17.92,26.2,2.17,false
"2025-06-29T21:04:48.123Z","gNB_014","Node","YELLOW",79.39,62.82,25.11,2.06,false
"2025-06-29T21:04:48.123Z","UPF_010","Node","GREEN",26.34,41.53,17.69,1.53,false
"2025-06-29T21:04:48.123Z","gNB_015","Node","YELLOW",82.54,66.4,19.84,1.3,false
"2025-06-29T21:04:48.123Z","gNB_017","Node","YELLOW",77.33,45.44,12.57,1.08,false
"2025-06-29T21:04:48.123Z","AMF_003","Node","GREEN",37.05,14.52,15.1,1.05,false
"2025-06-29T21:04:48.123Z","gNB_016","Node","GREEN",0,17.57,19.47,1.71,false
"2025-06-29T21:04:48.123Z","AMF_008","Node","GREEN",11.48,30.02,21.73,1.72,false
"2025-06-29T21:04:48.123Z","gNB_018","Node","YELLOW",80.75,50.47,16.87,1,false
"2025-06-29T21:04:48.123Z","UPF_003","Node","YELLOW",75.9,69.06,15.53,1.15,false
"2025-06-29T21:04:48.123Z","SMF_002","Node","GREEN",40.41,49.07,22.34,1.33,false
"2025-06-29T21:04:48.123Z","gNB_020","Node","YELLOW",82.54,79.93,10.12,1.1,false
"2025-06-29T21:04:48.123Z","gNB_019","Node","RED",11.48,24.31,56.72,3.1,false
"2025-06-29T21:04:48.123Z","UPF_002","Node","GREEN",14.48,25.04,19.13,1.15,false
"2025-06-29T21:04:48.123Z","EDGE_DC_003","Node","GREEN",2.41,40.09,18.41,1.06,false
"2025-06-29T21:04:48.123Z","EDGE_DC_005","Node","GREEN",12.18,63.24,14.52,0.82,false
"2025-06-29T21:04:48.123Z","MONITOR_002","Node","RED",0,48.86,59.1,3.38,false
"2025-06-29T21:04:48.123Z","UPF_004","Node","YELLOW",81.74,81.32,29.61,2.35,false
"2025-06-29T21:04:48.123Z","UPF_008","Node","YELLOW",0,13.3,25.26,1.62,false
"2025-06-29T21:04:48.123Z","UPF_005","Node","GREEN",9.73,35.9,22.02,1.98,false
"2025-06-29T21:04:48.123Z","UPF_006","Node","YELLOW",79.22,20.47,23.74,1.71,false
"2025-06-29T21:04:48.123Z","SMF_006","Node","GREEN",66.58,23.71,15.82,1.01,false
"2025-06-29T21:04:48.123Z","SMF_007","Node","YELLOW",82.22,50.48,23.43,1.82,false
"2025-06-29T21:04:48.123Z","UPF_009","Node","GREEN",0,34.69,21.35,1.15,false
"2025-06-29T21:04:48.123Z","UPF_007","Node","GREEN",30.4,44.64,12.14,0.95,false
"2025-06-29T21:04:48.123Z","AMF_005","Node","YELLOW",0,63.73,28.65,2.37,false
"2025-06-29T21:04:48.123Z","CORE_DC_001","Node","YELLOW",79.05,37.63,21.95,1.57,false
"2025-06-29T21:04:48.123Z","AMF_006","Node","YELLOW",81.58,51.74,14.55,1.38,false
"2025-06-29T21:04:48.123Z","CORE_DC_004","Node","YELLOW",73.92,43.6,24.04,2.01,false
"2025-06-29T21:04:48.123Z","gNB_011","Node","GREEN",57.83,53.68,16.38,0.98,false
"2025-06-29T21:04:48.123Z","SMF_001","Node","GREEN",69.51,47.87,24.8,1.72,false
"2025-06-29T21:04:48.123Z","FIREWALL_004","Node","YELLOW",6.2,56.38,29.63,2.02,false
"2025-06-29T21:04:48.123Z","SMF_004","Node","GREEN",23.62,43.87,10.29,0.69,false
"2025-06-29T21:04:48.123Z","CORE_DC_002","Node","RED",0,4.84,69.07,3.56,false
"2025-06-29T21:04:48.123Z","SMF_005","Node","YELLOW",34.34,32.88,26.14,1.57,false
"2025-06-29T21:04:48.123Z","EDGE_DC_001","Node","YELLOW",0,43.81,25.38,2.17,false
"2025-06-29T21:04:48.123Z","EDGE_DC_002","Node","GREEN",61.79,51.58,10.1,1.25,false
"2025-06-29T21:04:48.123Z","FIREWALL_002","Node","GREEN",0,37.81,23.91,2.12,false
"2025-06-29T21:04:48.123Z","MONITOR_005","Node","YELLOW",82.7,62.4,12.19,1.19,false
"2025-06-29T21:04:48.123Z","EDGE_DC_007","Node","GREEN",4.76,15.73,22.6,1.47,false
"2025-06-29T21:04:48.123Z","EDGE_DC_008","Node","GREEN",35.82,60.09,14.18,1.64,false
"2025-06-29T21:04:48.123Z","MONITOR_001","Node","YELLOW",68.57,46.41,29.93,2.05,false
"2025-06-29T21:04:48.123Z","FIREWALL_003","Node","GREEN",34.14,18.25,24.61,1.4,false
"2025-06-29T21:04:49.136Z","AMF_004","Node","YELLOW",8.67,50.66,29.7,1.82,false
"2025-06-29T21:04:49.136Z","gNB_001","Node","YELLOW",75.7,61.73,16.37,1.8,false
"2025-06-29T21:04:49.136Z","gNB_012","Node","GREEN",0.88,70.22,14.78,1.09,false
"2025-06-29T21:04:49.136Z","gNB_002","Node","GREEN",0,24.56,20.63,1.99,false
"2025-06-29T21:04:49.136Z","FIREWALL_001","Node","YELLOW",14.15,18.62,27.36,1.61,false
"2025-06-29T21:04:49.136Z","AMF_002","Node","YELLOW",78.96,30.48,22.06,1.21,false
"2025-06-29T21:04:49.136Z","gNB_003","Node","YELLOW",78.06,60.15,28.72,2.02,false
"2025-06-29T21:04:49.136Z","gNB_004","Node","GREEN",12.08,59.16,24.78,1.98,false
"2025-06-29T21:04:49.136Z","FIREWALL_005","Node","GREEN",0,41.02,18.55,1.88,false
"2025-06-29T21:04:49.136Z","gNB_005","Node","YELLOW",80.37,42.42,14.09,1.31,false
"2025-06-29T21:04:49.136Z","AMF_001","Node","GREEN",10.14,38.51,24.41,1.78,false
"2025-06-29T21:04:49.136Z","MONITOR_004","Node","GREEN",30.97,35.19,17.16,1.47,false
"2025-06-29T21:04:49.136Z","gNB_009","Node","GREEN",8.18,50.71,19.95,1.44,false
"2025-06-29T21:04:49.136Z","gNB_006","Node","YELLOW",80.2,52.03,22.39,1.8,false
"2025-06-29T21:04:49.136Z","gNB_007","Node","YELLOW",80.2,29.38,25.89,1.9,false
"2025-06-29T21:04:49.136Z","UPF_001","Node","YELLOW",39.31,31.48,26.42,2.06,false
"2025-06-29T21:04:49.136Z","gNB_008","Node","GREEN",5.73,24.41,17.25,1.66,false
"2025-06-29T21:04:49.136Z","MONITOR_003","Node","GREEN",30.11,33.68,14.15,1.5,false
"2025-06-29T21:04:49.136Z","EDGE_DC_004","Node","GREEN",60.75,66.42,18.47,0.93,false
"2025-06-29T21:04:49.136Z","EDGE_DC_006","Node","YELLOW",0,30.16,27.1,2.11,false
"2025-06-29T21:04:49.136Z","AMF_007","Node","GREEN",0,48.78,17.11,1.8,false
"2025-06-29T21:04:49.136Z","gNB_010","Node","GREEN",0,30.5,10.53,0.98,false
"2025-06-29T21:04:49.136Z","gNB_013","Node","GREEN",60.97,25.38,17.5,1.54,false
"2025-06-29T21:04:49.136Z","SMF_003","Node","YELLOW",0,43.31,26.61,1.98,false
"2025-06-29T21:04:49.136Z","CORE_DC_003","Node","GREEN",8.28,18.8,13.3,1.07,false
"2025-06-29T21:04:49.136Z","gNB_014","Node","YELLOW",77.88,62.57,17.25,1.23,false
"2025-06-29T21:04:49.136Z","UPF_010","Node","GREEN",24.57,41.02,20.97,1.92,false
"2025-06-29T21:04:49.136Z","gNB_015","Node","YELLOW",81.22,65.6,27.26,2.33,false
"2025-06-29T21:04:49.136Z","gNB_017","Node","YELLOW",75.7,46.35,13.41,0.98,false
"2025-06-29T21:04:49.136Z","AMF_003","Node","GREEN",35.39,14.44,19.28,0.97,false
"2025-06-29T21:04:49.136Z","gNB_016","Node","GREEN",0,16.6,22.66,1.44,false
"2025-06-29T21:04:49.136Z","AMF_008","Node","GREEN",9.65,29.34,17.33,1.48,false
"2025-06-29T21:04:49.136Z","gNB_018","Node","YELLOW",79.32,49.76,22.52,2.09,false
"2025-06-29T21:04:49.136Z","UPF_003","Node","YELLOW",74.28,69.82,47.71,3.05,false
"2025-06-29T21:04:49.136Z","SMF_002","Node","GREEN",38.77,49.44,14.33,0.92,false
"2025-06-29T21:04:49.136Z","gNB_020","Node","YELLOW",81.22,80.83,15.91,1.16,false
"2025-06-29T21:04:49.136Z","gNB_019","Node","GREEN",9.65,24.88,23.5,1.93,false
"2025-06-29T21:04:49.136Z","UPF_002","Node","GREEN",12.53,24.74,22.21,1.66,false
"2025-06-29T21:04:49.136Z","EDGE_DC_003","Node","GREEN",0.4,39.33,18.83,1.58,false
"2025-06-29T21:04:49.136Z","EDGE_DC_005","Node","GREEN",10.23,63.96,14.71,0.8,false
"2025-06-29T21:04:49.136Z","MONITOR_002","Node","GREEN",0,48.95,24.03,1.98,false
"2025-06-29T21:04:49.136Z","UPF_004","Node","YELLOW",80.37,81.96,26.19,2.06,false
"2025-06-29T21:04:49.136Z","UPF_008","Node","YELLOW",0,13.53,26.34,2.28,false
"2025-06-29T21:04:49.136Z","UPF_005","Node","GREEN",7.86,36.27,23.31,2.14,false
"2025-06-29T21:04:49.136Z","UPF_006","Node","YELLOW",77.7,20.19,11.77,1.49,false
"2025-06-29T21:04:49.136Z","SMF_006","Node","YELLOW",65.08,23.6,28.98,1.75,false
"2025-06-29T21:04:49.136Z","SMF_007","Node","YELLOW",80.88,50.74,12.85,1.06,false
"2025-06-29T21:04:49.136Z","UPF_009","Node","GREEN",0,35.3,11.78,0.82,false
"2025-06-29T21:04:49.136Z","UPF_007","Node","RED",28.64,44.6,51.97,3.21,false
"2025-06-29T21:04:49.136Z","AMF_005","Node","GREEN",0,64.59,18.84,1.44,false
"2025-06-29T21:04:49.136Z","CORE_DC_001","Node","YELLOW",77.52,37.94,27.94,1.65,false
"2025-06-29T21:04:49.136Z","AMF_006","Node","YELLOW",80.2,52.21,24.45,2.05,false
"2025-06-29T21:04:49.136Z","CORE_DC_004","Node","YELLOW",72.23,43.4,27.08,1.6,false
"2025-06-29T21:04:49.136Z","gNB_011","Node","GREEN",56.12,53.05,21.99,1.34,false
"2025-06-29T21:04:49.136Z","SMF_001","Node","GREEN",67.99,47.85,20,1.7,false
"2025-06-29T21:04:49.136Z","FIREWALL_004","Node","GREEN",4.26,55.85,20.05,1.15,false
"2025-06-29T21:04:49.136Z","SMF_004","Node","RED",21.87,44.6,55.62,3.13,false
"2025-06-29T21:04:49.136Z","CORE_DC_002","Node","GREEN",0,5.24,12.22,0.88,false
"2025-06-29T21:04:49.136Z","SMF_005","Node","GREEN",32.6,32.9,14.49,1.29,false
"2025-06-29T21:04:49.136Z","EDGE_DC_001","Node","YELLOW",0,44.64,49.06,3.32,false
"2025-06-29T21:04:49.136Z","EDGE_DC_002","Node","GREEN",60.27,52.56,17.78,1.56,false
"2025-06-29T21:04:49.136Z","FIREWALL_002","Node","YELLOW",0,36.95,29.28,2.26,false
"2025-06-29T21:04:49.136Z","MONITOR_005","Node","YELLOW",81.39,62.75,15.95,1.77,false
"2025-06-29T21:04:49.136Z","EDGE_DC_007","Node","GREEN",2.8,16.39,17.87,1.04,false
"2025-06-29T21:04:49.136Z","EDGE_DC_008","Node","YELLOW",34.1,59.33,29.77,1.56,false
"2025-06-29T21:04:49.136Z","MONITOR_001","Node","GREEN",66.93,46.19,18.52,1.53,false
"2025-06-29T21:04:49.136Z","FIREWALL_003","Node","RED",32.42,18.46,69.6,3.96,false
"2025-06-29T21:04:50.148Z","AMF_004","Node","GREEN",6.92,51.59,15.78,1,false
"2025-06-29T21:04:50.148Z","gNB_001","Node","YELLOW",74.16,62.11,22.98,1.74,false
"2025-06-29T21:04:50.148Z","gNB_012","Node","GREEN",0,69.54,12.57,1.18,false
"2025-06-29T21:04:50.148Z","gNB_002","Node","YELLOW",0,23.58,27.2,1.37,false
"2025-06-29T21:04:50.148Z","FIREWALL_001","Node","GREEN",12.37,18.05,14.27,1.22,false
"2025-06-29T21:04:50.148Z","AMF_002","Node","YELLOW",77.6,29.7,29.95,2.01,false
"2025-06-29T21:04:50.148Z","gNB_003","Node","YELLOW",76.65,60.97,10.65,1.4,false
"2025-06-29T21:04:50.148Z","gNB_004","Node","GREEN",10.21,59.73,12.59,1.3,false
"2025-06-29T21:04:50.148Z","FIREWALL_005","Node","GREEN",0,40.47,13.26,1.22,false
"2025-06-29T21:04:50.148Z","gNB_005","Node","YELLOW",79.09,41.52,22.75,1.87,false
"2025-06-29T21:04:50.148Z","AMF_001","Node","GREEN",8.42,38.21,18.28,1.56,false
"2025-06-29T21:04:50.148Z","MONITOR_004","Node","GREEN",29.35,34.64,24.3,1.91,false
"2025-06-29T21:04:50.148Z","gNB_009","Node","GREEN",6.42,49.96,23.25,2.07,false
"2025-06-29T21:04:50.148Z","gNB_006","Node","YELLOW",78.91,52.29,26.87,1.38,false
"2025-06-29T21:04:50.148Z","gNB_007","Node","YELLOW",78.91,29.18,16,1.58,false
"2025-06-29T21:04:50.148Z","UPF_001","Node","GREEN",37.71,32.15,12.6,1.6,false
"2025-06-29T21:04:50.148Z","gNB_008","Node","GREEN",3.92,25.09,17.62,1.48,false
"2025-06-29T21:04:50.148Z","MONITOR_003","Node","YELLOW",28.43,34.12,26.11,1.57,false
"2025-06-29T21:04:50.148Z","EDGE_DC_004","Node","GREEN",59.34,66.37,10.04,0.79,false
"2025-06-29T21:04:50.148Z","EDGE_DC_006","Node","GREEN",0,30.97,15.27,1.21,false
"2025-06-29T21:04:50.148Z","AMF_007","Node","GREEN",0,47.84,14.21,1.48,false
"2025-06-29T21:04:50.148Z","gNB_010","Node","GREEN",0,31.46,24.36,1.69,false
"2025-06-29T21:04:50.148Z","gNB_013","Node","YELLOW",59.4,25.2,27.42,2.2,false
"2025-06-29T21:04:50.148Z","SMF_003","Node","RED",0,43.55,60.37,3.08,false
"2025-06-29T21:04:50.148Z","CORE_DC_003","Node","GREEN",6.36,18.58,20.97,1.27,false
"2025-06-29T21:04:50.148Z","gNB_014","Node","YELLOW",76.46,63.01,18.98,0.99,false
"2025-06-29T21:04:50.148Z","UPF_010","Node","GREEN",22.89,40.79,14.28,1.02,false
"2025-06-29T21:04:50.148Z","gNB_015","Node","YELLOW",79.99,66.25,13.24,1.21,false
"2025-06-29T21:04:50.148Z","gNB_017","Node","YELLOW",74.16,45.88,26.52,1.73,false
"2025-06-29T21:04:50.148Z","AMF_003","Node","GREEN",33.82,14.68,22.47,1.27,false
"2025-06-29T21:04:50.148Z","gNB_016","Node","GREEN",0,16.84,15.64,1.61,false
"2025-06-29T21:04:50.148Z","AMF_008","Node","GREEN",7.92,30.31,24.68,1.95,false
"2025-06-29T21:04:50.148Z","gNB_018","Node","YELLOW",77.98,50.71,12.43,0.9,false
"2025-06-29T21:04:50.148Z","UPF_003","Node","YELLOW",72.75,69.8,20.14,1.43,false
"2025-06-29T21:04:50.148Z","SMF_002","Node","GREEN",37.22,48.96,16.57,1.02,false
"2025-06-29T21:04:50.148Z","gNB_020","Node","YELLOW",79.99,81.33,20.19,1.08,false
"2025-06-29T21:04:50.148Z","gNB_019","Node","GREEN",7.92,24.45,14.71,0.8,false
"2025-06-29T21:04:50.148Z","UPF_002","Node","GREEN",10.67,24.32,24.35,2.01,false
"2025-06-29T21:04:50.148Z","EDGE_DC_003","Node","GREEN",0,39.05,15.18,1.23,false
"2025-06-29T21:04:50.148Z","EDGE_DC_005","Node","GREEN",8.37,64.42,17.93,1.17,false
"2025-06-29T21:04:50.148Z","MONITOR_002","Node","GREEN",0,49.49,11.92,0.86,false
"2025-06-29T21:04:50.148Z","UPF_004","Node","YELLOW",79.09,82.54,15.29,1.27,false
"2025-06-29T21:04:50.148Z","UPF_008","Node","GREEN",0,13.6,17.84,1.47,false
"2025-06-29T21:04:50.148Z","UPF_005","Node","YELLOW",6.08,36.18,25.28,1.62,false
"2025-06-29T21:04:50.148Z","UPF_006","Node","YELLOW",76.27,19.74,22.73,1.56,false
"2025-06-29T21:04:50.148Z","SMF_006","Node","GREEN",63.67,23.14,11.91,1.36,false
"2025-06-29T21:04:50.148Z","SMF_007","Node","YELLOW",79.63,51.06,26.31,2.03,false
"2025-06-29T21:04:50.148Z","UPF_009","Node","YELLOW",0,34.47,45.85,2.43,false
"2025-06-29T21:04:50.148Z","UPF_007","Node","GREEN",26.97,44.54,19.68,1.09,false
"2025-06-29T21:04:50.148Z","AMF_005","Node","GREEN",0,63.76,13.58,0.87,false
"2025-06-29T21:04:50.148Z","CORE_DC_001","Node","RED",76.08,37.02,59.74,3.76,false
"2025-06-29T21:04:50.148Z","AMF_006","Node","YELLOW",78.91,51.65,10.79,1.11,false
"2025-06-29T21:04:50.148Z","CORE_DC_004","Node","YELLOW",70.63,44.35,17.55,1.55,false
"2025-06-29T21:04:50.148Z","gNB_011","Node","YELLOW",54.5,53.59,25.77,1.77,false
"2025-06-29T21:04:50.148Z","SMF_001","Node","GREEN",66.56,48.33,23.59,1.32,false
"2025-06-29T21:04:50.148Z","FIREWALL_004","Node","GREEN",2.42,55.66,10.23,1.44,false
"2025-06-29T21:04:50.148Z","SMF_004","Node","GREEN",20.22,44.32,16.01,0.94,false
"2025-06-29T21:04:50.148Z","CORE_DC_002","Node","GREEN",0,5.8,12.6,1.04,false
"2025-06-29T21:04:50.148Z","SMF_005","Node","GREEN",30.95,32.66,18.4,1.83,false
"2025-06-29T21:04:50.148Z","EDGE_DC_001","Node","GREEN",0,44.16,11.01,0.96,false
"2025-06-29T21:04:50.148Z","EDGE_DC_002","Node","GREEN",58.84,53.18,22.83,1.36,false
"2025-06-29T21:04:50.148Z","FIREWALL_002","Node","GREEN",0,36.59,14.78,1.39,false
"2025-06-29T21:04:50.148Z","MONITOR_005","Node","YELLOW",80.17,61.93,24.93,1.6,false
"2025-06-29T21:04:50.148Z","EDGE_DC_007","Node","RED",0.93,16.68,56.17,3.5,false
"2025-06-29T21:04:50.148Z","EDGE_DC_008","Node","GREEN",32.47,60.11,23.02,1.42,false
"2025-06-29T21:04:50.148Z","MONITOR_001","Node","GREEN",65.38,45.51,19.76,1.51,false
"2025-06-29T21:04:50.148Z","FIREWALL_003","Node","YELLOW",30.79,17.53,26.18,2.2,false
"2025-06-29T21:04:51.151Z","AMF_004","Node","YELLOW",5.29,51.01,46.9,2.86,false
"2025-06-29T21:04:51.151Z","gNB_001","Node","YELLOW",72.74,62.97,17.65,1.25,false
"2025-06-29T21:04:51.151Z","gNB_012","Node","GREEN",0,68.9,10.55,0.94,false
"2025-06-29T21:04:51.151Z","gNB_002","Node","GREEN",0,23.39,24.62,2.22,false
"2025-06-29T21:04:51.151Z","FIREWALL_001","Node","GREEN",10.71,18.42,10.24,0.87,false
"2025-06-29T21:04:51.151Z","AMF_002","Node","YELLOW",76.36,28.79,24.87,1.65,false
"2025-06-29T21:04:51.151Z","gNB_003","Node","YELLOW",75.36,60.04,24.46,1.64,false
"2025-06-29T21:04:51.151Z","gNB_004","Node","GREEN",8.46,59.93,18.23,1.54,false
"2025-06-29T21:04:51.151Z","FIREWALL_005","Node","YELLOW",0,41.22,29.6,1.63,false
"2025-06-29T21:04:51.151Z","gNB_005","Node","YELLOW",77.93,41.23,11.05,0.8,false
"2025-06-29T21:04:51.151Z","AMF_001","Node","GREEN",6.82,37.52,12.53,0.76,false
"2025-06-29T21:04:51.151Z","MONITOR_004","Node","GREEN",27.85,35.64,24.36,2.03,false
"2025-06-29T21:04:51.151Z","gNB_009","Node","GREEN",4.78,49.01,13.07,1.32,false
"2025-06-29T21:04:51.151Z","gNB_006","Node","YELLOW",77.74,51.61,23.93,1.9,false
"2025-06-29T21:04:51.151Z","gNB_007","Node","YELLOW",77.74,29.3,12.41,1.24,false
"2025-06-29T21:04:51.151Z","UPF_001","Node","GREEN",36.23,32.18,23.45,1.46,false
"2025-06-29T21:04:51.151Z","gNB_008","Node","YELLOW",2.23,24.14,47.48,2.7,false
"2025-06-29T21:04:51.151Z","MONITOR_003","Node","GREEN",26.87,33.18,12.65,1.43,false
"2025-06-29T21:04:51.151Z","EDGE_DC_004","Node","YELLOW",58.04,66.83,26.93,1.99,false
"2025-06-29T21:04:51.151Z","EDGE_DC_006","Node","GREEN",0,30.52,12.35,0.65,false
"2025-06-29T21:04:51.151Z","AMF_007","Node","YELLOW",0,46.99,29.15,1.86,false
"2025-06-29T21:04:51.151Z","gNB_010","Node","GREEN",0,31.64,11.35,1.38,false
"2025-06-29T21:04:51.151Z","gNB_013","Node","YELLOW",57.95,26.08,47.38,2.49,false
"2025-06-29T21:04:51.151Z","SMF_003","Node","YELLOW",0,44.3,27.44,1.55,false
"2025-06-29T21:04:51.151Z","CORE_DC_003","Node","GREEN",4.56,19.38,13.94,1.21,false
"2025-06-29T21:04:51.151Z","gNB_014","Node","YELLOW",75.16,62.84,13.62,1.21,false
"2025-06-29T21:04:51.151Z","UPF_010","Node","GREEN",21.33,39.81,20.05,1.81,false
"2025-06-29T21:04:51.151Z","gNB_015","Node","YELLOW",78.88,66.04,22.31,1.66,false
"2025-06-29T21:04:51.151Z","gNB_017","Node","YELLOW",72.74,45.23,13.82,0.79,false
"2025-06-29T21:04:51.151Z","AMF_003","Node","GREEN",32.37,15.34,24.16,1.81,false
"2025-06-29T21:04:51.151Z","gNB_016","Node","GREEN",0,17.74,22.63,1.48,false
"2025-06-29T21:04:51.151Z","AMF_008","Node","GREEN",6.31,30.88,13.98,0.99,false
"2025-06-29T21:04:51.151Z","gNB_018","Node","YELLOW",76.76,49.94,28.1,1.93,false
"2025-06-29T21:04:51.151Z","UPF_003","Node","YELLOW",71.34,70.38,10.57,0.61,false
"2025-06-29T21:04:51.151Z","SMF_002","Node","GREEN",35.79,48.2,23.49,1.27,false
"2025-06-29T21:04:51.151Z","gNB_020","Node","YELLOW",78.88,81.74,12.37,1.28,false
"2025-06-29T21:04:51.151Z","gNB_019","Node","GREEN",6.31,23.76,20.52,1.04,false
"2025-06-29T21:04:51.151Z","UPF_002","Node","GREEN",8.93,24.35,24.61,2.06,false
"2025-06-29T21:04:51.151Z","EDGE_DC_003","Node","YELLOW",0,38.63,28.46,2.18,false
"2025-06-29T21:04:51.151Z","EDGE_DC_005","Node","GREEN",6.63,63.54,21.11,1.18,false
"2025-06-29T21:04:51.151Z","MONITOR_002","Node","GREEN",0,48.6,11.05,1.43,false
"2025-06-29T21:04:51.151Z","UPF_004","Node","YELLOW",77.93,83.28,13.51,0.79,false
"2025-06-29T21:04:51.151Z","UPF_008","Node","GREEN",0,14.08,24.49,1.95,false
"2025-06-29T21:04:51.151Z","UPF_005","Node","YELLOW",4.42,36.49,26.6,2.31,false
