"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T21:02:36.971Z","CORE_DC_001","Node","YELLOW",86.03,41.98,28.66,1.9,false
"2025-06-29T21:02:36.971Z","AMF_006","Node","GREEN",53.66,39.6,15.87,1.29,false
"2025-06-29T21:02:36.971Z","CORE_DC_004","Node","YELLOW",78.77,33.84,18.32,1.66,false
"2025-06-29T21:02:36.971Z","gNB_011","Node","GREEN",65.28,58.27,10.05,0.69,false
"2025-06-29T21:02:36.971Z","SMF_001","Node","GREEN",52.26,51.86,10.02,1.41,false
"2025-06-29T21:02:36.971Z","FIREWALL_004","Node","GREEN",41.66,50.99,12.99,1.65,false
"2025-06-29T21:02:36.971Z","SMF_004","Node","GREEN",34.96,44.32,10.49,1.21,false
"2025-06-29T21:02:36.971Z","CORE_DC_002","Node","YELLOW",42.28,18.27,27.8,1.4,false
"2025-06-29T21:02:36.971Z","SMF_005","Node","YELLOW",45.69,38.95,49.31,3.33,false
"2025-06-29T21:02:36.971Z","EDGE_DC_001","Node","YELLOW",18.94,36.69,29.38,2.26,false
"2025-06-29T21:02:36.971Z","EDGE_DC_002","Node","GREEN",44.54,53.14,13.41,0.97,false
"2025-06-29T21:02:36.971Z","FIREWALL_002","Node","GREEN",19.29,40.67,24.26,2.06,false
"2025-06-29T21:02:36.971Z","MONITOR_005","Node","YELLOW",64.19,60.27,29.31,2.31,false
"2025-06-29T21:02:36.971Z","EDGE_DC_007","Node","GREEN",26.84,23.8,16.26,1.38,false
"2025-06-29T21:02:36.971Z","EDGE_DC_008","Node","YELLOW",44.57,66.62,26.97,1.88,false
"2025-06-29T21:02:36.971Z","MONITOR_001","Node","YELLOW",66.92,41.09,29.18,1.46,false
"2025-06-29T21:02:36.971Z","FIREWALL_003","Node","GREEN",42.89,14.96,14.98,1.05,false
"2025-06-29T21:02:37.976Z","AMF_004","Node","GREEN",30.68,53.14,19.45,1.63,false
"2025-06-29T21:02:37.976Z","gNB_001","Node","YELLOW",77.49,63.26,28.16,1.55,false
"2025-06-29T21:02:37.976Z","gNB_012","Node","YELLOW",40.53,62.52,29.29,2.32,false
"2025-06-29T21:02:37.976Z","gNB_002","Node","YELLOW",27.27,22.64,29.82,2.12,false
"2025-06-29T21:02:37.976Z","FIREWALL_001","Node","YELLOW",42.73,21.05,29.92,1.8,false
"2025-06-29T21:02:37.976Z","AMF_002","Node","GREEN",62.72,31.14,19.13,0.97,false
"2025-06-29T21:02:37.976Z","gNB_003","Node","YELLOW",71.69,60.35,16.82,0.86,false
"2025-06-29T21:02:37.976Z","gNB_004","Node","GREEN",52.36,65.02,16.01,1.45,false
"2025-06-29T21:02:37.976Z","FIREWALL_005","Node","GREEN",34.25,34.09,17.67,1.82,false
"2025-06-29T21:02:37.976Z","gNB_005","Node","YELLOW",89.2,27.73,18.39,1.69,false
"2025-06-29T21:02:37.976Z","AMF_001","Node","GREEN",30.89,30.33,15.39,1.76,false
"2025-06-29T21:02:37.976Z","MONITOR_004","Node","GREEN",38.75,29.41,23.78,1.45,false
"2025-06-29T21:02:37.976Z","gNB_009","Node","YELLOW",33.4,54.73,27.09,1.75,false
"2025-06-29T21:02:37.976Z","gNB_006","Node","YELLOW",84.52,51.99,10.4,1.25,false
"2025-06-29T21:02:37.976Z","gNB_007","Node","YELLOW",72.06,27.39,17.85,0.89,false
"2025-06-29T21:02:37.976Z","UPF_001","Node","YELLOW",44.49,34.33,28.88,2.32,false
"2025-06-29T21:02:37.976Z","gNB_008","Node","YELLOW",27.47,28.64,28.79,1.86,false
"2025-06-29T21:02:37.976Z","MONITOR_003","Node","YELLOW",45.69,28.47,29.82,2.48,false
"2025-06-29T21:02:37.976Z","EDGE_DC_004","Node","RED",42.54,68.45,66.51,4.31,false
"2025-06-29T21:02:37.976Z","EDGE_DC_006","Node","YELLOW",16.37,31.38,29.08,1.59,false
"2025-06-29T21:02:37.976Z","AMF_007","Node","GREEN",19.29,49.1,11.01,1.08,false
"2025-06-29T21:02:37.976Z","gNB_010","Node","GREEN",14.93,24.22,20.51,1.31,false
"2025-06-29T21:02:37.976Z","gNB_013","Node","GREEN",62.25,21.75,23.67,1.48,false
"2025-06-29T21:02:37.976Z","SMF_003","Node","GREEN",16.16,48.46,13.13,1.61,false
"2025-06-29T21:02:37.976Z","CORE_DC_003","Node","GREEN",55.06,27.28,24.89,1.27,false
"2025-06-29T21:02:37.976Z","gNB_014","Node","YELLOW",65.74,60.7,27.93,2.11,false
"2025-06-29T21:02:37.976Z","UPF_010","Node","GREEN",40.15,49.25,19.06,1.74,false
"2025-06-29T21:02:37.976Z","gNB_015","Node","RED",95.89,56.06,20.19,1.47,true
"2025-06-29T21:02:37.976Z","gNB_017","Node","YELLOW",74.55,48.71,17.37,1.04,false
"2025-06-29T21:02:37.976Z","AMF_003","Node","YELLOW",36.67,18.1,26.62,2.27,false
"2025-06-29T21:02:37.976Z","gNB_016","Node","GREEN",12.77,27.66,13.96,1.18,false
"2025-06-29T21:02:37.976Z","AMF_008","Node","GREEN",30.51,30.88,13.19,1.59,false
"2025-06-29T21:02:37.976Z","gNB_018","Node","YELLOW",75.61,52.98,17.69,0.96,false
"2025-06-29T21:02:37.976Z","UPF_003","Node","YELLOW",70.36,70.96,23.8,1.94,false
"2025-06-29T21:02:37.976Z","SMF_002","Node","GREEN",37.45,55.85,11.07,0.89,false
"2025-06-29T21:02:37.976Z","gNB_020","Node","RED",96.56,72.19,18.57,1.54,true
"2025-06-29T21:02:37.976Z","gNB_019","Node","GREEN",30.51,20.31,21.28,1.14,false
"2025-06-29T21:02:37.976Z","UPF_002","Node","GREEN",51.51,24.83,23.93,2.17,false
"2025-06-29T21:02:37.976Z","EDGE_DC_003","Node","GREEN",28.11,38.1,11.88,0.8,false
"2025-06-29T21:02:37.976Z","EDGE_DC_005","Node","GREEN",49.21,60.41,13.93,1.21,false
"2025-06-29T21:02:37.976Z","MONITOR_002","Node","GREEN",41.89,54.99,17.55,1.85,false
"2025-06-29T21:02:37.976Z","UPF_004","Node","YELLOW",86.58,67.99,12.21,1.34,false
"2025-06-29T21:02:37.976Z","UPF_008","Node","YELLOW",15.65,17.04,27.27,1.54,false
"2025-06-29T21:02:37.976Z","UPF_005","Node","GREEN",36.44,42.25,24.73,1.94,false
"2025-06-29T21:02:37.976Z","UPF_006","Node","YELLOW",74.37,17.65,22.87,1.34,false
"2025-06-29T21:02:37.976Z","SMF_006","Node","GREEN",45.56,26.83,23.75,1.5,false
"2025-06-29T21:02:37.976Z","SMF_007","Node","RED",91.84,58.12,20.81,1.66,true
"2025-06-29T21:02:37.976Z","UPF_009","Node","YELLOW",30.1,31.42,29.01,2.38,false
"2025-06-29T21:02:37.976Z","UPF_007","Node","GREEN",42.92,51.37,17.22,1.4,false
"2025-06-29T21:02:37.976Z","AMF_005","Node","YELLOW",29.72,67.05,29.17,2.45,false
"2025-06-29T21:02:37.976Z","CORE_DC_001","Node","YELLOW",84.83,42.49,21.07,1.97,false
"2025-06-29T21:02:37.976Z","AMF_006","Node","GREEN",52.61,39.89,17.52,1.86,false
"2025-06-29T21:02:37.976Z","CORE_DC_004","Node","YELLOW",77.41,33.41,20.92,1.31,false
"2025-06-29T21:02:37.976Z","gNB_011","Node","GREEN",63.9,57.66,21.43,1.59,false
"2025-06-29T21:02:37.976Z","SMF_001","Node","YELLOW",51.07,51.08,27.05,1.98,false
"2025-06-29T21:02:37.976Z","FIREWALL_004","Node","GREEN",40.06,50.73,16.54,1.77,false
"2025-06-29T21:02:37.976Z","SMF_004","Node","YELLOW",33.55,44.46,25.63,2.13,false
"2025-06-29T21:02:37.976Z","CORE_DC_002","Node","GREEN",40.5,18.7,19.44,1.25,false
"2025-06-29T21:02:37.976Z","SMF_005","Node","GREEN",44.28,39.34,16.09,1.51,false
"2025-06-29T21:02:37.976Z","EDGE_DC_001","Node","GREEN",17.09,36.89,16.04,0.89,false
"2025-06-29T21:02:37.976Z","EDGE_DC_002","Node","GREEN",43.35,53.32,23.83,1.91,false
"2025-06-29T21:02:37.976Z","FIREWALL_002","Node","RED",17.45,40.99,59.07,3.43,false
"2025-06-29T21:02:37.976Z","MONITOR_005","Node","GREEN",63.21,59.58,15.92,0.98,false
"2025-06-29T21:02:37.976Z","EDGE_DC_007","Node","RED",25.21,23.42,69.56,3.74,false
"2025-06-29T21:02:37.976Z","EDGE_DC_008","Node","GREEN",43.18,66.76,18.65,1.25,false
"2025-06-29T21:02:37.976Z","MONITOR_001","Node","YELLOW",65.61,40.9,48.89,2.81,false
"2025-06-29T21:02:37.976Z","FIREWALL_003","Node","GREEN",41.5,14.16,14.7,1.11,false
"2025-06-29T21:02:38.990Z","AMF_004","Node","YELLOW",29.04,53.97,28.85,1.63,false
"2025-06-29T21:02:38.990Z","gNB_001","Node","YELLOW",76.06,63.66,13.57,0.9,false
"2025-06-29T21:02:38.990Z","gNB_012","Node","YELLOW",38.73,61.58,26.61,1.47,false
"2025-06-29T21:02:38.990Z","gNB_002","Node","GREEN",25.29,22.93,18.87,1.7,false
"2025-06-29T21:02:38.990Z","FIREWALL_001","Node","YELLOW",41.06,20.62,25.98,2.18,false
"2025-06-29T21:02:38.990Z","AMF_002","Node","GREEN",61.47,31.64,14.65,0.88,false
"2025-06-29T21:02:38.990Z","gNB_003","Node","YELLOW",70.39,59.37,17.91,1.15,false
"2025-06-29T21:02:38.990Z","gNB_004","Node","RED",50.6,64.28,75.91,4.65,false
"2025-06-29T21:02:38.990Z","FIREWALL_005","Node","GREEN",32.3,34.4,11.62,0.7,false
"2025-06-29T21:02:38.990Z","gNB_005","Node","YELLOW",88.03,28.49,12.78,0.93,false
"2025-06-29T21:02:38.990Z","AMF_001","Node","GREEN",29.28,29.9,10.36,1.04,false
"2025-06-29T21:02:38.990Z","MONITOR_004","Node","YELLOW",37.24,29.51,29.84,1.83,false
"2025-06-29T21:02:38.990Z","gNB_009","Node","YELLOW",31.75,55.33,25.16,1.93,false
"2025-06-29T21:02:38.990Z","gNB_006","Node","YELLOW",83.34,52.83,27.28,1.85,false
"2025-06-29T21:02:38.990Z","gNB_007","Node","YELLOW",70.88,27.4,13.16,0.69,false
"2025-06-29T21:02:38.990Z","UPF_001","Node","RED",43,33.73,63.35,4.12,false
"2025-06-29T21:02:38.990Z","gNB_008","Node","GREEN",25.77,29.4,19.38,1.43,false
"2025-06-29T21:02:38.990Z","MONITOR_003","Node","GREEN",44.12,28.34,15.8,1.27,false
"2025-06-29T21:02:38.990Z","EDGE_DC_004","Node","GREEN",41.22,68.43,14.99,1.29,false
"2025-06-29T21:02:38.990Z","EDGE_DC_006","Node","GREEN",14.37,30.91,24.67,1.88,false
"2025-06-29T21:02:38.990Z","AMF_007","Node","GREEN",17.36,49.42,13.5,1.52,false
"2025-06-29T21:02:38.990Z","gNB_010","Node","GREEN",12.89,24.3,22.27,1.82,false
"2025-06-29T21:02:38.990Z","gNB_013","Node","GREEN",60.79,21.95,11.89,1.49,false
"2025-06-29T21:02:38.990Z","SMF_003","Node","GREEN",14.14,49.29,11.73,0.78,false
"2025-06-29T21:02:38.990Z","CORE_DC_003","Node","GREEN",53.25,26.83,21.91,1.2,false
"2025-06-29T21:02:38.990Z","gNB_014","Node","GREEN",64.43,59.71,17.11,1.26,false
"2025-06-29T21:02:38.990Z","UPF_010","Node","GREEN",38.58,50.19,11.54,0.66,false
"2025-06-29T21:02:38.990Z","gNB_015","Node","RED",94.77,56.22,23.45,1.57,true
"2025-06-29T21:02:38.990Z","gNB_017","Node","RED",73.12,49.34,72.77,4.09,false
"2025-06-29T21:02:38.990Z","AMF_003","Node","GREEN",35.2,18.22,13.53,0.92,false
"2025-06-29T21:02:38.990Z","gNB_016","Node","GREEN",10.67,28.29,10.34,0.84,false
"2025-06-29T21:02:38.990Z","AMF_008","Node","GREEN",28.89,31.48,17.09,1.59,false
"2025-06-29T21:02:38.990Z","gNB_018","Node","YELLOW",74.38,53.26,20.74,1.07,false
"2025-06-29T21:02:38.990Z","UPF_003","Node","GREEN",68.94,71.86,13.08,0.94,false
"2025-06-29T21:02:38.990Z","SMF_002","Node","GREEN",36,54.9,10.91,0.92,false
"2025-06-29T21:02:38.990Z","gNB_020","Node","RED",95.43,72.43,10.48,1.04,true
"2025-06-29T21:02:38.990Z","gNB_019","Node","YELLOW",28.89,19.62,28.15,2.16,false
"2025-06-29T21:02:38.990Z","UPF_002","Node","GREEN",49.76,23.84,17.17,1.02,false
"2025-06-29T21:02:38.990Z","EDGE_DC_003","Node","RED",26.3,39.07,59.29,3.54,false
"2025-06-29T21:02:38.990Z","EDGE_DC_005","Node","GREEN",47.46,59.45,24.61,1.48,false
"2025-06-29T21:02:38.990Z","MONITOR_002","Node","GREEN",39.88,54.47,12.18,0.8,false
"2025-06-29T21:02:38.990Z","UPF_004","Node","YELLOW",85.41,68.14,23.58,2.13,false
"2025-06-29T21:02:38.990Z","UPF_008","Node","GREEN",13.63,17.71,22.17,1.94,false
"2025-06-29T21:02:38.990Z","UPF_005","Node","GREEN",34.77,41.36,13.08,1.04,false
"2025-06-29T21:02:38.990Z","UPF_006","Node","YELLOW",73.05,17.89,17.89,1.44,false
"2025-06-29T21:02:38.990Z","SMF_006","Node","YELLOW",44.26,25.85,26.17,2.12,false
"2025-06-29T21:02:38.990Z","SMF_007","Node","RED",90.7,57.76,18.05,1.67,true
"2025-06-29T21:02:38.990Z","UPF_009","Node","GREEN",28.2,31.37,23.88,1.57,false
"2025-06-29T21:02:38.990Z","UPF_007","Node","GREEN",41.36,50.74,13.06,0.68,false
"2025-06-29T21:02:38.990Z","AMF_005","Node","GREEN",27.62,67.4,24.14,2.17,false
"2025-06-29T21:02:38.990Z","CORE_DC_001","Node","YELLOW",83.5,43.29,10.45,1.05,false
"2025-06-29T21:02:38.990Z","AMF_006","Node","GREEN",51.43,40.78,12.59,1.08,false
"2025-06-29T21:02:38.990Z","CORE_DC_004","Node","YELLOW",75.92,34.37,12.34,1.61,false
"2025-06-29T21:02:38.990Z","gNB_011","Node","GREEN",62.39,57.63,24.33,1.29,false
"2025-06-29T21:02:38.990Z","SMF_001","Node","YELLOW",49.75,50.66,25.65,1.76,false
"2025-06-29T21:02:38.990Z","FIREWALL_004","Node","GREEN",38.33,50.96,17.09,1.22,false
"2025-06-29T21:02:38.990Z","SMF_004","Node","RED",32.01,44.64,73.57,3.81,false
"2025-06-29T21:02:38.990Z","CORE_DC_002","Node","GREEN",38.59,18.56,18.02,1.43,false
"2025-06-29T21:02:38.990Z","SMF_005","Node","YELLOW",42.74,38.65,28.2,1.96,false
"2025-06-29T21:02:38.990Z","EDGE_DC_001","Node","GREEN",15.11,37.4,16.66,0.94,false
"2025-06-29T21:02:38.990Z","EDGE_DC_002","Node","YELLOW",42.03,53.24,29.92,1.87,false
"2025-06-29T21:02:38.990Z","FIREWALL_002","Node","GREEN",15.48,41.13,13.32,1.27,false
"2025-06-29T21:02:38.990Z","MONITOR_005","Node","YELLOW",62.1,60.15,29.37,1.83,false
"2025-06-29T21:02:38.990Z","EDGE_DC_007","Node","GREEN",23.44,22.89,13.93,0.77,false
"2025-06-29T21:02:38.990Z","EDGE_DC_008","Node","YELLOW",41.66,66.05,28.39,1.7,false
"2025-06-29T21:02:38.990Z","MONITOR_001","Node","GREEN",64.17,41.72,20.89,1.83,false
"2025-06-29T21:02:38.990Z","FIREWALL_003","Node","GREEN",39.98,13.57,22.73,1.19,false
"2025-06-29T21:02:40.005Z","AMF_004","Node","YELLOW",27.27,53.37,26.57,1.4,false
"2025-06-29T21:02:40.005Z","gNB_001","Node","YELLOW",74.5,63.85,24.1,1.29,false
"2025-06-29T21:02:40.005Z","gNB_012","Node","YELLOW",36.8,61.74,46.37,3.14,false
"2025-06-29T21:02:40.005Z","gNB_002","Node","GREEN",23.18,22.72,24.61,1.98,false
"2025-06-29T21:02:40.005Z","FIREWALL_001","Node","YELLOW",39.26,19.98,26.15,1.95,false
"2025-06-29T21:02:40.005Z","AMF_002","Node","GREEN",60.09,31.73,19.92,1.31,false
"2025-06-29T21:02:40.005Z","gNB_003","Node","GREEN",68.96,60.21,24.42,2.14,false
"2025-06-29T21:02:40.005Z","gNB_004","Node","GREEN",48.71,64.74,11.85,1.33,false
"2025-06-29T21:02:40.005Z","FIREWALL_005","Node","YELLOW",30.22,34.41,28.76,2.1,false
"2025-06-29T21:02:40.005Z","gNB_005","Node","YELLOW",86.73,28.99,17.17,0.95,false
"2025-06-29T21:02:40.005Z","AMF_001","Node","YELLOW",27.54,29.71,25.08,1.52,false
"2025-06-29T21:02:40.005Z","MONITOR_004","Node","GREEN",35.6,30.34,16.9,1.59,false
"2025-06-29T21:02:40.005Z","gNB_009","Node","GREEN",29.97,54.33,16.53,1.7,false
"2025-06-29T21:02:40.005Z","gNB_006","Node","YELLOW",82.03,52.64,15.32,1.33,false
"2025-06-29T21:02:40.005Z","gNB_007","Node","GREEN",69.57,28.31,11.15,0.67,false
"2025-06-29T21:02:40.005Z","UPF_001","Node","YELLOW",41.38,33.17,27.57,2.19,false
"2025-06-29T21:02:40.005Z","gNB_008","Node","GREEN",23.94,28.9,11,1.21,false
"2025-06-29T21:02:40.005Z","MONITOR_003","Node","GREEN",42.42,29.15,19.77,1.64,false
"2025-06-29T21:02:40.005Z","EDGE_DC_004","Node","YELLOW",39.79,68.1,26.78,1.85,false
"2025-06-29T21:02:40.005Z","EDGE_DC_006","Node","YELLOW",12.24,30.39,27.83,2.25,false
"2025-06-29T21:02:40.005Z","AMF_007","Node","GREEN",15.32,49.47,22.37,1.57,false
"2025-06-29T21:02:40.005Z","gNB_010","Node","YELLOW",10.72,25.25,28.91,2.18,false
"2025-06-29T21:02:40.005Z","gNB_013","Node","GREEN",59.2,22.6,24.42,2.04,false
"2025-06-29T21:02:40.005Z","SMF_003","Node","GREEN",11.99,48.9,10.31,0.95,false
"2025-06-29T21:02:40.005Z","CORE_DC_003","Node","GREEN",51.31,27.1,22.41,1.61,false
"2025-06-29T21:02:40.005Z","gNB_014","Node","GREEN",62.99,60.16,22,1.45,false
"2025-06-29T21:02:40.005Z","UPF_010","Node","RED",36.88,49.79,55.97,3,false
"2025-06-29T21:02:40.005Z","gNB_015","Node","RED",93.52,55.55,14.34,1.33,true
"2025-06-29T21:02:40.005Z","gNB_017","Node","YELLOW",71.56,49.49,17.4,1.07,false
"2025-06-29T21:02:40.005Z","AMF_003","Node","GREEN",33.62,18.32,23.02,1.41,false
"2025-06-29T21:02:40.005Z","gNB_016","Node","GREEN",8.44,29.12,23.82,1.78,false
"2025-06-29T21:02:40.005Z","AMF_008","Node","GREEN",27.14,31.6,21.22,1.35,false
"2025-06-29T21:02:40.005Z","gNB_018","Node","YELLOW",73.02,52.45,23.72,1.93,false
"2025-06-29T21:02:40.005Z","UPF_003","Node","GREEN",67.39,72.1,15.2,0.83,false
"2025-06-29T21:02:40.005Z","SMF_002","Node","GREEN",34.44,54.58,24.94,1.82,false
"2025-06-29T21:02:40.005Z","gNB_020","Node","RED",94.19,71.87,14.7,1.44,true
"2025-06-29T21:02:40.005Z","gNB_019","Node","GREEN",27.14,19.9,19.98,1.63,false
"2025-06-29T21:02:40.005Z","UPF_002","Node","YELLOW",47.88,23.53,47.79,2.42,false
"2025-06-29T21:02:40.005Z","EDGE_DC_003","Node","GREEN",24.36,39.44,18.83,1.49,false
"2025-06-29T21:02:40.005Z","EDGE_DC_005","Node","GREEN",45.58,59.7,17.57,1.27,false
"2025-06-29T21:02:40.005Z","MONITOR_002","Node","GREEN",37.74,53.92,11.21,0.66,false
"2025-06-29T21:02:40.005Z","UPF_004","Node","YELLOW",84.11,67.15,10.75,0.96,false
"2025-06-29T21:02:40.005Z","UPF_008","Node","GREEN",11.48,17.71,23.93,1.78,false
"2025-06-29T21:02:40.005Z","UPF_005","Node","GREEN",32.97,41.04,20.02,1.41,false
"2025-06-29T21:02:40.005Z","UPF_006","Node","YELLOW",71.6,18.89,15.16,1.6,false
"2025-06-29T21:02:40.005Z","SMF_006","Node","GREEN",42.83,25.04,23.06,1.7,false
"2025-06-29T21:02:40.005Z","SMF_007","Node","YELLOW",89.43,58.1,13.3,0.82,false
"2025-06-29T21:02:40.005Z","UPF_009","Node","GREEN",26.17,31.72,22.94,1.16,false
"2025-06-29T21:02:40.005Z","UPF_007","Node","GREEN",39.67,51.38,19.09,1.93,false
"2025-06-29T21:02:40.005Z","AMF_005","Node","GREEN",25.39,67.53,12.38,1.12,false
"2025-06-29T21:02:40.005Z","CORE_DC_001","Node","YELLOW",82.04,43.62,21.6,1.37,false
"2025-06-29T21:02:40.005Z","AMF_006","Node","YELLOW",50.12,41.1,25.24,1.6,false
"2025-06-29T21:02:40.005Z","CORE_DC_004","Node","YELLOW",74.3,34.69,24.33,1.36,false
"2025-06-29T21:02:40.005Z","gNB_011","Node","GREEN",60.75,57.91,21.88,1.16,false
"2025-06-29T21:02:40.005Z","SMF_001","Node","GREEN",48.3,50.91,18.86,1.93,false
"2025-06-29T21:02:40.005Z","FIREWALL_004","Node","RED",36.47,50.83,63.83,3.99,false
"2025-06-29T21:02:40.005Z","SMF_004","Node","GREEN",30.34,43.86,15.14,1.26,false
"2025-06-29T21:02:40.005Z","CORE_DC_002","Node","GREEN",36.55,18.06,22.92,1.24,false
"2025-06-29T21:02:40.005Z","SMF_005","Node","GREEN",41.07,38.22,14.84,0.94,false
"2025-06-29T21:02:40.005Z","EDGE_DC_001","Node","RED",13,38,62.24,3.72,false
"2025-06-29T21:02:40.005Z","EDGE_DC_002","Node","GREEN",40.58,52.34,23.33,1.73,false
"2025-06-29T21:02:40.005Z","FIREWALL_002","Node","GREEN",13.38,41.16,20.6,1.95,false
"2025-06-29T21:02:40.005Z","MONITOR_005","Node","GREEN",60.86,60.89,15.03,1.44,false
"2025-06-29T21:02:40.005Z","EDGE_DC_007","Node","YELLOW",21.56,22.68,26.75,1.84,false
"2025-06-29T21:02:40.005Z","EDGE_DC_008","Node","GREEN",40.01,65.48,21.29,1.38,false
"2025-06-29T21:02:40.005Z","MONITOR_001","Node","GREEN",62.6,41.13,17.5,1.32,false
"2025-06-29T21:02:40.005Z","FIREWALL_003","Node","YELLOW",38.33,13.51,29.95,2.14,false
"2025-06-29T21:02:41.015Z","AMF_004","Node","YELLOW",25.41,53.29,28.49,1.83,false
"2025-06-29T21:02:41.015Z","gNB_001","Node","YELLOW",72.85,64.5,21.52,1.52,false
"2025-06-29T21:02:41.015Z","gNB_012","Node","YELLOW",34.78,60.85,27.5,1.81,false
"2025-06-29T21:02:41.015Z","gNB_002","Node","YELLOW",20.98,23.03,25.54,1.37,false
"2025-06-29T21:02:41.015Z","FIREWALL_001","Node","YELLOW",37.37,20.34,27.48,1.87,false
"2025-06-29T21:02:41.015Z","AMF_002","Node","GREEN",58.62,31.45,21.84,1.5,false
"2025-06-29T21:02:41.015Z","gNB_003","Node","GREEN",67.44,59.42,23.29,1.53,false
"2025-06-29T21:02:41.015Z","gNB_004","Node","GREEN",46.73,64.45,14.45,0.95,false
"2025-06-29T21:02:41.015Z","FIREWALL_005","Node","GREEN",28.05,34.37,22.12,1.2,false
"2025-06-29T21:02:41.015Z","gNB_005","Node","YELLOW",85.34,29.88,29.91,1.97,false
"2025-06-29T21:02:41.015Z","AMF_001","Node","GREEN",25.71,29.45,12.53,1.14,false
"2025-06-29T21:02:41.015Z","MONITOR_004","Node","GREEN",33.87,30.93,16.38,1.37,false
"2025-06-29T21:02:41.015Z","gNB_009","Node","GREEN",28.1,55.29,14.27,1.36,false
"2025-06-29T21:02:41.015Z","gNB_006","Node","YELLOW",80.63,53.22,11.66,0.76,false
"2025-06-29T21:02:41.015Z","gNB_007","Node","GREEN",68.17,27.97,16.63,1.43,false
"2025-06-29T21:02:41.015Z","UPF_001","Node","GREEN",39.67,34.14,22.26,1.24,false
"2025-06-29T21:02:41.015Z","gNB_008","Node","GREEN",22.02,28.6,18.74,1.65,false
"2025-06-29T21:02:41.015Z","MONITOR_003","Node","GREEN",40.63,28.66,16.1,1.15,false
"2025-06-29T21:02:41.015Z","EDGE_DC_004","Node","GREEN",38.26,68.1,24.49,1.54,false
"2025-06-29T21:02:41.015Z","EDGE_DC_006","Node","GREEN",10.02,30.45,19.4,1.95,false
"2025-06-29T21:02:41.015Z","AMF_007","Node","YELLOW",13.18,49.45,27.56,1.39,false
"2025-06-29T21:02:41.015Z","gNB_010","Node","GREEN",8.46,24.98,22.36,1.9,false
"2025-06-29T21:02:41.015Z","gNB_013","Node","GREEN",57.52,22.39,11.39,1.17,false
"2025-06-29T21:02:41.015Z","SMF_003","Node","GREEN",9.75,49.8,18.46,1.36,false
"2025-06-29T21:02:41.015Z","CORE_DC_003","Node","GREEN",49.28,26.41,16.66,1.28,false
"2025-06-29T21:02:41.015Z","gNB_014","Node","YELLOW",61.46,61.13,29.2,2.21,false
"2025-06-29T21:02:41.015Z","UPF_010","Node","GREEN",35.09,50.74,10.8,1.15,false
"2025-06-29T21:02:41.015Z","gNB_015","Node","RED",92.18,56.15,10.24,0.95,true
"2025-06-29T21:02:41.015Z","gNB_017","Node","GREEN",69.91,50.16,22.58,1.47,false
"2025-06-29T21:02:41.015Z","AMF_003","Node","GREEN",31.94,18.55,22.31,1.16,false
"2025-06-29T21:02:41.015Z","gNB_016","Node","GREEN",6.12,29.82,21.52,1.36,false
"2025-06-29T21:02:41.015Z","AMF_008","Node","RED",25.3,30.88,50.4,3.15,false
"2025-06-29T21:02:41.015Z","gNB_018","Node","YELLOW",71.57,51.52,28.37,1.88,false
"2025-06-29T21:02:41.015Z","UPF_003","Node","GREEN",65.75,72.53,16.17,1.44,false
"2025-06-29T21:02:41.015Z","SMF_002","Node","GREEN",32.78,53.83,13.77,0.7,false
"2025-06-29T21:02:41.015Z","gNB_020","Node","RED",92.85,72.11,15.89,1.43,true
"2025-06-29T21:02:41.015Z","gNB_019","Node","YELLOW",25.3,19.96,26.48,1.58,false
"2025-06-29T21:02:41.015Z","UPF_002","Node","GREEN",45.91,22.6,24.13,1.32,false
"2025-06-29T21:02:41.015Z","EDGE_DC_003","Node","RED",22.33,40.37,62.97,3.81,false
"2025-06-29T21:02:41.015Z","EDGE_DC_005","Node","GREEN",43.61,59.73,10.19,1.33,false
"2025-06-29T21:02:41.015Z","MONITOR_002","Node","YELLOW",35.51,53.18,27.11,1.46,false
"2025-06-29T21:02:41.015Z","UPF_004","Node","YELLOW",82.72,66.98,16.28,1.71,false
"2025-06-29T21:02:41.015Z","UPF_008","Node","YELLOW",9.24,17.79,25.28,1.31,false
"2025-06-29T21:02:41.015Z","UPF_005","Node","GREEN",31.08,40.9,20.85,1.5,false
"2025-06-29T21:02:41.015Z","UPF_006","Node","YELLOW",70.06,19.3,25.52,2.2,false
"2025-06-29T21:02:41.015Z","SMF_006","Node","GREEN",41.31,24.84,18.73,1.17,false
"2025-06-29T21:02:41.015Z","SMF_007","Node","YELLOW",88.07,58.18,21.4,1.68,false
"2025-06-29T21:02:41.015Z","UPF_009","Node","GREEN",24.05,30.93,17.98,1.36,false
"2025-06-29T21:02:41.015Z","UPF_007","Node","GREEN",37.89,51.97,13.74,1.42,false
"2025-06-29T21:02:41.015Z","AMF_005","Node","GREEN",23.07,68.52,10.83,1.06,false
"2025-06-29T21:02:41.015Z","CORE_DC_001","Node","YELLOW",80.49,43.2,20.84,1.62,false
"2025-06-29T21:02:41.015Z","AMF_006","Node","GREEN",48.72,40.52,21.08,1.31,false
"2025-06-29T21:02:41.015Z","CORE_DC_004","Node","YELLOW",72.59,35.24,28.64,1.87,false
"2025-06-29T21:02:41.015Z","gNB_011","Node","GREEN",59.02,58.09,15.27,1.19,false
