"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:54:49.838Z","gNB_011","Node","YELLOW",50.93,30.93,28.7,1.84,false
"2025-06-29T20:54:49.838Z","SMF_001","Node","RED",56.63,50.39,58.61,3.49,false
"2025-06-29T20:54:49.838Z","FIREWALL_004","Node","GREEN",60.25,36.21,20.71,1.43,false
"2025-06-29T20:54:49.838Z","SMF_004","Node","GREEN",55.48,58.49,15.51,1.08,false
"2025-06-29T20:54:49.838Z","CORE_DC_002","Node","GREEN",65.86,28.43,19.29,1.25,false
"2025-06-29T20:54:49.838Z","SMF_005","Node","GREEN",60.95,57.93,12.87,0.67,false
"2025-06-29T20:54:49.838Z","EDGE_DC_001","Node","YELLOW",27.77,43.4,27.19,1.91,false
"2025-06-29T20:54:49.838Z","EDGE_DC_002","Node","YELLOW",74.71,32.08,15.91,1.78,false
"2025-06-29T20:54:49.838Z","FIREWALL_002","Node","GREEN",58.18,35.67,15.01,0.89,false
"2025-06-29T20:54:49.838Z","MONITOR_005","Node","GREEN",53.12,52.91,15.35,0.78,false
"2025-06-29T20:54:49.838Z","EDGE_DC_007","Node","GREEN",65.18,27.33,17.8,1.83,false
"2025-06-29T20:54:49.838Z","EDGE_DC_008","Node","GREEN",50.56,35.75,17.85,1.33,false
"2025-06-29T20:54:49.838Z","MONITOR_001","Node","GREEN",57.43,51.71,21.24,1.2,false
"2025-06-29T20:54:49.838Z","FIREWALL_003","Node","GREEN",65.73,43.63,17.99,0.99,false
"2025-06-29T20:54:50.850Z","AMF_004","Node","YELLOW",16.41,44.08,26.6,2.07,false
"2025-06-29T20:54:50.850Z","gNB_001","Node","YELLOW",74.86,66.75,20.41,1.91,false
"2025-06-29T20:54:50.850Z","gNB_012","Node","YELLOW",78.94,53.92,19.69,1.81,false
"2025-06-29T20:54:50.850Z","gNB_002","Node","GREEN",14.07,27.93,11.14,1.51,false
"2025-06-29T20:54:50.850Z","FIREWALL_001","Node","GREEN",57.19,32.33,16.55,1,false
"2025-06-29T20:54:50.850Z","AMF_002","Node","GREEN",64.44,53.46,22.29,1.69,false
"2025-06-29T20:54:50.850Z","gNB_003","Node","YELLOW",75.26,28.53,14.86,1.21,false
"2025-06-29T20:54:50.850Z","gNB_004","Node","GREEN",34.06,73.43,21.78,1.75,false
"2025-06-29T20:54:50.850Z","FIREWALL_005","Node","GREEN",64.47,35.89,22.88,1.31,false
"2025-06-29T20:54:50.850Z","gNB_005","Node","GREEN",34.74,50.26,20.95,1.73,false
"2025-06-29T20:54:50.850Z","AMF_001","Node","YELLOW",78.94,50.41,15.53,1.58,false
"2025-06-29T20:54:50.850Z","MONITOR_004","Node","GREEN",32.76,66.05,24.65,2.2,false
"2025-06-29T20:54:50.850Z","gNB_009","Node","YELLOW",46.43,56.44,27.57,1.76,false
"2025-06-29T20:54:50.850Z","gNB_006","Node","YELLOW",56.31,26.47,26.02,1.66,false
"2025-06-29T20:54:50.850Z","gNB_007","Node","YELLOW",76.46,52.51,23.84,1.35,false
"2025-06-29T20:54:50.850Z","UPF_001","Node","RED",8.05,75.14,67.8,3.9,false
"2025-06-29T20:54:50.850Z","gNB_008","Node","YELLOW",75.46,34.5,19.78,1,false
"2025-06-29T20:54:50.850Z","MONITOR_003","Node","YELLOW",15.38,46.89,28.46,1.71,false
"2025-06-29T20:54:50.850Z","EDGE_DC_004","Node","YELLOW",50.69,73.73,25.43,2.22,false
"2025-06-29T20:54:50.850Z","EDGE_DC_006","Node","YELLOW",7.26,52.95,27.83,2.03,false
"2025-06-29T20:54:50.850Z","AMF_007","Node","GREEN",53.42,30.44,20.51,1.47,false
"2025-06-29T20:54:50.850Z","gNB_010","Node","GREEN",45.05,32.53,10.71,1.14,false
"2025-06-29T20:54:50.850Z","gNB_013","Node","GREEN",69.32,59.92,24.66,2.15,false
"2025-06-29T20:54:50.850Z","SMF_003","Node","YELLOW",39.22,52.98,27.59,1.64,false
"2025-06-29T20:54:50.850Z","CORE_DC_003","Node","YELLOW",75.65,57.37,24.61,1.56,false
"2025-06-29T20:54:50.850Z","gNB_014","Node","YELLOW",29.09,47.77,27.05,2.31,false
"2025-06-29T20:54:50.850Z","UPF_010","Node","GREEN",32.63,50.29,19.35,1.65,false
"2025-06-29T20:54:50.850Z","gNB_015","Node","GREEN",35.42,29.58,14.92,1.19,false
"2025-06-29T20:54:50.850Z","gNB_017","Node","GREEN",64.97,54.35,13.71,1.35,false
"2025-06-29T20:54:50.850Z","AMF_003","Node","GREEN",66.74,47.98,12.11,1.14,false
"2025-06-29T20:54:50.850Z","gNB_016","Node","YELLOW",50.25,21.68,28.73,2.28,false
"2025-06-29T20:54:50.850Z","AMF_008","Node","GREEN",55.41,27.72,21.13,1.29,false
"2025-06-29T20:54:50.850Z","gNB_018","Node","GREEN",35.6,34.38,23.41,1.69,false
"2025-06-29T20:54:50.850Z","UPF_003","Node","GREEN",58.75,45,14.25,1.46,false
"2025-06-29T20:54:50.850Z","SMF_002","Node","GREEN",39.54,56.71,20.15,1.86,false
"2025-06-29T20:54:50.850Z","gNB_020","Node","GREEN",22.96,62.13,13.89,0.83,false
"2025-06-29T20:54:50.850Z","gNB_019","Node","YELLOW",53.73,36.15,29.89,1.68,false
"2025-06-29T20:54:50.850Z","UPF_002","Node","GREEN",68.16,37.62,20.19,1.39,false
"2025-06-29T20:54:50.850Z","EDGE_DC_003","Node","YELLOW",26.28,50.65,28.81,1.87,false
"2025-06-29T20:54:50.850Z","EDGE_DC_005","Node","YELLOW",71.84,26.63,17.23,1.77,false
"2025-06-29T20:54:50.850Z","MONITOR_002","Node","GREEN",57.29,46.18,13.39,1.15,false
"2025-06-29T20:54:50.850Z","UPF_004","Node","YELLOW",18.23,38.96,26.68,1.46,false
"2025-06-29T20:54:50.850Z","UPF_008","Node","GREEN",40.39,27.36,19.19,1.05,false
"2025-06-29T20:54:50.850Z","UPF_005","Node","GREEN",57.92,32.77,19.69,1.9,false
"2025-06-29T20:54:50.850Z","UPF_006","Node","GREEN",38.3,17.29,18,1.06,false
"2025-06-29T20:54:50.850Z","SMF_006","Node","GREEN",59.7,40.15,24.35,1.74,false
"2025-06-29T20:54:50.850Z","SMF_007","Node","YELLOW",73.75,42.29,17.82,0.98,false
"2025-06-29T20:54:50.850Z","UPF_009","Node","YELLOW",74.05,56.54,11.86,1.44,false
"2025-06-29T20:54:50.850Z","UPF_007","Node","GREEN",46.13,48.53,13.98,0.84,false
"2025-06-29T20:54:50.850Z","AMF_005","Node","GREEN",54.94,43.62,10.7,1.26,false
"2025-06-29T20:54:50.850Z","CORE_DC_001","Node","GREEN",69.22,22.49,13.03,0.78,false
"2025-06-29T20:54:50.850Z","AMF_006","Node","GREEN",33.39,46.44,15.43,1.42,false
"2025-06-29T20:54:50.850Z","CORE_DC_004","Node","GREEN",69.17,42.83,19.15,1.2,false
"2025-06-29T20:54:50.850Z","gNB_011","Node","GREEN",49.23,30.54,15.99,1.11,false
"2025-06-29T20:54:50.850Z","SMF_001","Node","YELLOW",54.7,50.92,28.77,1.98,false
"2025-06-29T20:54:50.850Z","FIREWALL_004","Node","YELLOW",58.72,36.81,46.85,2.57,false
"2025-06-29T20:54:50.850Z","SMF_004","Node","YELLOW",53.92,57.74,25.15,1.89,false
"2025-06-29T20:54:50.850Z","CORE_DC_002","Node","YELLOW",64.62,28.59,27.51,1.93,false
"2025-06-29T20:54:50.850Z","SMF_005","Node","GREEN",59.44,58.7,22.85,1.61,false
"2025-06-29T20:54:50.850Z","EDGE_DC_001","Node","GREEN",25.88,42.84,22.7,1.57,false
"2025-06-29T20:54:50.850Z","EDGE_DC_002","Node","YELLOW",73.26,32.28,25.36,2.14,false
"2025-06-29T20:54:50.850Z","FIREWALL_002","Node","YELLOW",56.39,36.29,25.35,1.87,false
"2025-06-29T20:54:50.850Z","MONITOR_005","Node","YELLOW",51.32,53.91,25.3,2.03,false
"2025-06-29T20:54:50.850Z","EDGE_DC_007","Node","GREEN",63.36,26.84,13.84,0.81,false
"2025-06-29T20:54:50.850Z","EDGE_DC_008","Node","GREEN",48.52,36.72,21.89,1.6,false
"2025-06-29T20:54:50.850Z","MONITOR_001","Node","RED",56.03,51.16,51.47,3.32,false
"2025-06-29T20:54:50.850Z","FIREWALL_003","Node","GREEN",64.19,43.76,11.22,0.77,false
"2025-06-29T20:54:51.857Z","AMF_004","Node","GREEN",14.63,43.62,14.61,1.59,false
"2025-06-29T20:54:51.857Z","gNB_001","Node","YELLOW",73.7,67.73,28.5,2.25,false
"2025-06-29T20:54:51.857Z","gNB_012","Node","YELLOW",77.91,54.13,17.6,1.61,false
"2025-06-29T20:54:51.857Z","gNB_002","Node","GREEN",12.22,27.63,19.41,1.85,false
"2025-06-29T20:54:51.857Z","FIREWALL_001","Node","GREEN",56.14,31.82,17.69,1.05,false
"2025-06-29T20:54:51.857Z","AMF_002","Node","GREEN",63.18,53.18,24.82,2.09,false
"2025-06-29T20:54:51.857Z","gNB_003","Node","YELLOW",74.05,29.42,14.46,0.75,false
"2025-06-29T20:54:51.857Z","gNB_004","Node","GREEN",32.54,72.72,22.4,1.8,false
"2025-06-29T20:54:51.857Z","FIREWALL_005","Node","YELLOW",62.84,36.49,29.39,2.17,false
"2025-06-29T20:54:51.857Z","gNB_005","Node","YELLOW",33.2,50.79,29.3,1.52,false
"2025-06-29T20:54:51.857Z","AMF_001","Node","YELLOW",77.91,49.61,25.83,2.09,false
"2025-06-29T20:54:51.857Z","MONITOR_004","Node","GREEN",30.77,65.5,12.3,1.19,false
"2025-06-29T20:54:51.857Z","gNB_009","Node","GREEN",44.89,57.38,17.27,1.84,false
"2025-06-29T20:54:51.857Z","gNB_006","Node","GREEN",54.65,27.3,15.55,1.47,false
"2025-06-29T20:54:51.857Z","gNB_007","Node","YELLOW",75.31,52.47,15.77,0.87,false
"2025-06-29T20:54:51.857Z","UPF_001","Node","GREEN",6.08,75.22,12.48,0.98,false
"2025-06-29T20:54:51.857Z","gNB_008","Node","YELLOW",74.26,34.39,29.22,1.66,false
"2025-06-29T20:54:51.857Z","MONITOR_003","Node","GREEN",13.67,47.02,14.39,1.16,false
"2025-06-29T20:54:51.857Z","EDGE_DC_004","Node","GREEN",49.08,73.77,23.04,1.93,false
"2025-06-29T20:54:51.857Z","EDGE_DC_006","Node","GREEN",5.34,52.59,12.1,1.31,false
"2025-06-29T20:54:51.857Z","AMF_007","Node","GREEN",52.35,31.34,20.49,1.05,false
"2025-06-29T20:54:51.857Z","gNB_010","Node","GREEN",43.06,32.07,16.25,1.66,false
"2025-06-29T20:54:51.857Z","gNB_013","Node","GREEN",67.81,59.41,16.6,1.62,false
"2025-06-29T20:54:51.857Z","SMF_003","Node","GREEN",37.48,52.83,14.22,1.37,false
"2025-06-29T20:54:51.857Z","CORE_DC_003","Node","YELLOW",74.48,57,22.61,1.41,false
"2025-06-29T20:54:51.857Z","gNB_014","Node","YELLOW",27.45,46.81,28.51,2.24,false
"2025-06-29T20:54:51.857Z","UPF_010","Node","GREEN",31.25,49.33,19.13,1.41,false
"2025-06-29T20:54:51.857Z","gNB_015","Node","GREEN",33.47,29.86,23.2,2.1,false
"2025-06-29T20:54:51.857Z","gNB_017","Node","GREEN",63.69,54.11,13.83,0.89,false
"2025-06-29T20:54:51.857Z","AMF_003","Node","YELLOW",65.12,48.83,25.85,2.14,false
"2025-06-29T20:54:51.857Z","gNB_016","Node","YELLOW",48.6,21.5,29.8,1.9,false
"2025-06-29T20:54:51.857Z","AMF_008","Node","YELLOW",54.38,27.34,26.61,1.96,false
"2025-06-29T20:54:51.857Z","gNB_018","Node","YELLOW",34.07,35.06,26.98,1.83,false
"2025-06-29T20:54:51.857Z","UPF_003","Node","GREEN",57.24,45.63,18.05,1.29,false
"2025-06-29T20:54:51.857Z","SMF_002","Node","GREEN",38.05,56.13,10.92,1.5,false
"2025-06-29T20:54:51.857Z","gNB_020","Node","GREEN",21.2,61.6,22.98,1.23,false
"2025-06-29T20:54:51.857Z","gNB_019","Node","YELLOW",51.92,35.88,29.34,1.58,false
"2025-06-29T20:54:51.857Z","UPF_002","Node","YELLOW",66.93,38.54,26.38,1.76,false
"2025-06-29T20:54:51.857Z","EDGE_DC_003","Node","GREEN",24.77,49.65,10.96,1.03,false
"2025-06-29T20:54:51.857Z","EDGE_DC_005","Node","YELLOW",70.45,26.66,19.12,1.27,false
"2025-06-29T20:54:51.857Z","MONITOR_002","Node","YELLOW",55.59,46.21,28.9,2.13,false
"2025-06-29T20:54:51.857Z","UPF_004","Node","GREEN",16.4,39.58,20.76,1.26,false
"2025-06-29T20:54:51.857Z","UPF_008","Node","YELLOW",38.55,27.11,26.13,1.48,false
"2025-06-29T20:54:51.857Z","UPF_005","Node","GREEN",56.8,32.35,19.18,1.55,false
"2025-06-29T20:54:51.857Z","UPF_006","Node","GREEN",36.4,17.3,10.03,1.04,false
"2025-06-29T20:54:51.857Z","SMF_006","Node","GREEN",58.08,39.94,18.95,1.15,false
"2025-06-29T20:54:51.857Z","SMF_007","Node","YELLOW",72.53,41.65,25.71,1.9,false
"2025-06-29T20:54:51.857Z","UPF_009","Node","YELLOW",72.84,56.78,16.58,0.85,false
"2025-06-29T20:54:51.857Z","UPF_007","Node","YELLOW",44.8,49.39,29.17,2.29,false
"2025-06-29T20:54:51.857Z","AMF_005","Node","GREEN",53.12,44.02,12.24,1.27,false
"2025-06-29T20:54:51.857Z","CORE_DC_001","Node","GREEN",67.99,22.35,21.14,1.32,false
"2025-06-29T20:54:51.857Z","AMF_006","Node","GREEN",31.76,45.77,22.59,1.58,false
"2025-06-29T20:54:51.857Z","CORE_DC_004","Node","GREEN",68.02,43.79,18.72,1.01,false
"2025-06-29T20:54:51.857Z","gNB_011","Node","GREEN",47.67,29.88,21.92,1.83,false
"2025-06-29T20:54:51.857Z","SMF_001","Node","GREEN",52.91,51.8,17.06,1.62,false
"2025-06-29T20:54:51.857Z","FIREWALL_004","Node","YELLOW",57.33,36.51,29.64,2.1,false
"2025-06-29T20:54:51.857Z","SMF_004","Node","GREEN",52.5,58.31,14.43,1.11,false
"2025-06-29T20:54:51.857Z","CORE_DC_002","Node","RED",63.52,28.13,63.53,3.83,false
"2025-06-29T20:54:51.857Z","SMF_005","Node","GREEN",58.07,58.39,11.65,1.5,false
"2025-06-29T20:54:51.857Z","EDGE_DC_001","Node","GREEN",24.13,43.17,22.22,1.29,false
"2025-06-29T20:54:51.857Z","EDGE_DC_002","Node","YELLOW",71.95,32.11,21.12,1.3,false
"2025-06-29T20:54:51.857Z","FIREWALL_002","Node","YELLOW",54.74,36.56,27.51,2.16,false
"2025-06-29T20:54:51.857Z","MONITOR_005","Node","GREEN",49.66,53.55,13.66,1.07,false
"2025-06-29T20:54:51.857Z","EDGE_DC_007","Node","YELLOW",61.68,27.73,27.18,1.94,false
"2025-06-29T20:54:51.857Z","EDGE_DC_008","Node","GREEN",46.62,36.82,19.37,1.85,false
"2025-06-29T20:54:51.857Z","MONITOR_001","Node","YELLOW",54.77,51.39,26.45,1.57,false
"2025-06-29T20:54:51.857Z","FIREWALL_003","Node","YELLOW",62.79,42.91,26.52,2.08,false
"2025-06-29T20:54:52.874Z","AMF_004","Node","GREEN",12.99,43.27,17,1.75,false
"2025-06-29T20:54:52.874Z","gNB_001","Node","RED",72.68,67.7,66.95,4.12,false
"2025-06-29T20:54:52.874Z","gNB_012","Node","YELLOW",77.03,53.55,16.7,1.02,false
"2025-06-29T20:54:52.874Z","gNB_002","Node","GREEN",10.51,28.25,17.94,1.12,false
"2025-06-29T20:54:52.874Z","FIREWALL_001","Node","GREEN",55.23,30.92,15.7,1.24,false
"2025-06-29T20:54:52.874Z","AMF_002","Node","YELLOW",62.06,52.96,27.56,2.2,false
"2025-06-29T20:54:52.874Z","gNB_003","Node","YELLOW",72.98,29.91,23.02,1.46,false
"2025-06-29T20:54:52.874Z","gNB_004","Node","GREEN",31.16,73.41,14.93,1.25,false
"2025-06-29T20:54:52.874Z","FIREWALL_005","Node","GREEN",61.35,36.86,19.27,1.75,false
"2025-06-29T20:54:52.874Z","gNB_005","Node","GREEN",31.8,51.66,14.12,1.01,false
"2025-06-29T20:54:52.874Z","AMF_001","Node","YELLOW",77.03,50.1,13.35,1.39,false
"2025-06-29T20:54:52.874Z","MONITOR_004","Node","GREEN",28.92,66.26,11.1,1.16,false
"2025-06-29T20:54:52.874Z","gNB_009","Node","GREEN",43.49,57.46,18.59,1.29,false
"2025-06-29T20:54:52.874Z","gNB_006","Node","YELLOW",53.13,26.3,27.14,1.59,false
"2025-06-29T20:54:52.874Z","gNB_007","Node","YELLOW",74.3,51.74,11.9,0.95,false
"2025-06-29T20:54:52.874Z","UPF_001","Node","YELLOW",4.25,74.91,28.42,1.94,false
"2025-06-29T20:54:52.874Z","gNB_008","Node","YELLOW",73.2,33.63,29.1,2.15,false
"2025-06-29T20:54:52.874Z","MONITOR_003","Node","GREEN",12.1,46.84,22.97,1.15,false
"2025-06-29T20:54:52.874Z","EDGE_DC_004","Node","GREEN",47.61,73.79,13.93,1.25,false
"2025-06-29T20:54:52.874Z","EDGE_DC_006","Node","GREEN",3.56,52.17,13.31,0.79,false
"2025-06-29T20:54:52.874Z","AMF_007","Node","GREEN",51.42,30.9,12.73,1.1,false
"2025-06-29T20:54:52.874Z","gNB_010","Node","YELLOW",41.21,31.65,26.88,2.12,false
"2025-06-29T20:54:52.874Z","gNB_013","Node","GREEN",66.45,60.26,13.47,1.15,false
"2025-06-29T20:54:52.874Z","SMF_003","Node","YELLOW",35.88,53.78,46.25,2.81,false
"2025-06-29T20:54:52.874Z","CORE_DC_003","Node","YELLOW",73.45,56.82,28.37,2.02,false
"2025-06-29T20:54:52.874Z","gNB_014","Node","YELLOW",25.95,46.28,26.79,1.77,false
"2025-06-29T20:54:52.874Z","UPF_010","Node","YELLOW",30.01,48.96,27.76,1.91,false
"2025-06-29T20:54:52.874Z","gNB_015","Node","GREEN",31.66,30.4,10.54,1.29,false
"2025-06-29T20:54:52.874Z","gNB_017","Node","GREEN",62.55,53.2,12.71,1.46,false
"2025-06-29T20:54:52.874Z","AMF_003","Node","RED",63.64,49.72,58.18,3.08,false
"2025-06-29T20:54:52.874Z","gNB_016","Node","GREEN",47.09,22.11,22.48,2.02,false
"2025-06-29T20:54:52.874Z","AMF_008","Node","GREEN",53.49,27.98,15.55,1.46,false
"2025-06-29T20:54:52.874Z","gNB_018","Node","GREEN",32.68,34.18,16.55,1.77,false
"2025-06-29T20:54:52.874Z","UPF_003","Node","YELLOW",55.87,45.98,26.45,1.51,false
"2025-06-29T20:54:52.874Z","SMF_002","Node","GREEN",36.7,55.79,18.14,1.8,false
"2025-06-29T20:54:52.874Z","gNB_020","Node","GREEN",19.58,61.8,17.7,1.79,false
"2025-06-29T20:54:52.874Z","gNB_019","Node","GREEN",50.25,35.76,11.95,0.91,false
"2025-06-29T20:54:52.874Z","UPF_002","Node","YELLOW",65.84,38.77,27.35,1.86,false
"2025-06-29T20:54:52.874Z","EDGE_DC_003","Node","GREEN",23.4,49.65,19.59,1.06,false
"2025-06-29T20:54:52.874Z","EDGE_DC_005","Node","YELLOW",69.21,25.67,25.89,1.89,false
"2025-06-29T20:54:52.874Z","MONITOR_002","Node","GREEN",54.03,46.97,10.54,0.61,false
"2025-06-29T20:54:52.874Z","UPF_004","Node","RED",14.71,39.51,60.95,3.97,false
"2025-06-29T20:54:52.874Z","UPF_008","Node","GREEN",36.85,26.66,14.36,1.69,false
"2025-06-29T20:54:52.874Z","UPF_005","Node","GREEN",55.82,32.81,18.22,1.02,false
"2025-06-29T20:54:52.874Z","UPF_006","Node","GREEN",34.64,18.07,13.3,1.42,false
"2025-06-29T20:54:52.874Z","SMF_006","Node","GREEN",56.6,39.65,23.28,1.47,false
"2025-06-29T20:54:52.874Z","SMF_007","Node","YELLOW",71.45,41.73,48.38,2.73,false
"2025-06-29T20:54:52.874Z","UPF_009","Node","YELLOW",71.77,57.03,11.83,0.93,false
"2025-06-29T20:54:52.874Z","UPF_007","Node","GREEN",43.61,49.78,14.83,1.6,false
"2025-06-29T20:54:52.874Z","AMF_005","Node","GREEN",51.44,43.41,15.3,0.99,false
"2025-06-29T20:54:52.874Z","CORE_DC_001","Node","GREEN",66.9,22.54,15.78,1.4,false
"2025-06-29T20:54:52.874Z","AMF_006","Node","GREEN",30.27,45.47,18.41,1.88,false
"2025-06-29T20:54:52.874Z","CORE_DC_004","Node","GREEN",67.01,42.8,24.62,1.8,false
"2025-06-29T20:54:52.874Z","gNB_011","Node","GREEN",46.25,30.62,18.07,1.73,false
"2025-06-29T20:54:52.874Z","SMF_001","Node","GREEN",51.26,51.58,14.22,1.4,false
"2025-06-29T20:54:52.874Z","FIREWALL_004","Node","GREEN",56.08,36.1,24.77,1.72,false
"2025-06-29T20:54:52.874Z","SMF_004","Node","YELLOW",51.22,57.95,28.51,1.93,false
"2025-06-29T20:54:52.874Z","CORE_DC_002","Node","YELLOW",62.56,28.99,27.21,2.1,false
"2025-06-29T20:54:52.874Z","SMF_005","Node","YELLOW",56.84,58.77,28.47,2.07,false
"2025-06-29T20:54:52.874Z","EDGE_DC_001","Node","GREEN",22.52,42.99,24.3,2.12,false
"2025-06-29T20:54:52.874Z","EDGE_DC_002","Node","YELLOW",70.78,31.68,10.47,1.19,false
"2025-06-29T20:54:52.874Z","FIREWALL_002","Node","YELLOW",53.23,35.76,26.45,1.7,false
"2025-06-29T20:54:52.874Z","MONITOR_005","Node","GREEN",48.14,53.32,23.58,2.06,false
"2025-06-29T20:54:52.874Z","EDGE_DC_007","Node","YELLOW",60.14,28.71,26.31,2.11,false
"2025-06-29T20:54:52.874Z","EDGE_DC_008","Node","RED",44.86,35.89,62.58,3.61,false
"2025-06-29T20:54:52.874Z","MONITOR_001","Node","GREEN",53.65,51,18.42,1.64,false
"2025-06-29T20:54:52.874Z","FIREWALL_003","Node","GREEN",61.53,43.72,24.39,1.89,false
"2025-06-29T20:54:53.891Z","AMF_004","Node","GREEN",11.51,42.91,19.14,1.4,false
"2025-06-29T20:54:53.891Z","gNB_001","Node","YELLOW",71.82,67.75,20.98,1.95,false
"2025-06-29T20:54:53.891Z","gNB_012","Node","YELLOW",76.32,53.97,26.11,1.33,false
"2025-06-29T20:54:53.891Z","gNB_002","Node","GREEN",8.96,27.71,22.1,1.19,false
"2025-06-29T20:54:53.891Z","FIREWALL_001","Node","RED",54.48,31.4,65.84,3.61,false
"2025-06-29T20:54:53.891Z","AMF_002","Node","GREEN",61.1,53.92,12.17,1.31,false
"2025-06-29T20:54:53.891Z","gNB_003","Node","YELLOW",72.07,29.6,16.81,0.99,false
"2025-06-29T20:54:53.891Z","gNB_004","Node","GREEN",29.94,73.83,19.88,1.63,false
"2025-06-29T20:54:53.891Z","FIREWALL_005","Node","GREEN",60.02,37.29,10.11,1.05,false
"2025-06-29T20:54:53.891Z","gNB_005","Node","GREEN",30.56,52.09,13.91,1.22,false
"2025-06-29T20:54:53.891Z","AMF_001","Node","YELLOW",76.32,49.51,29.52,1.92,false
"2025-06-29T20:54:53.891Z","MONITOR_004","Node","GREEN",27.23,66.48,18.36,1.86,false
"2025-06-29T20:54:53.891Z","gNB_009","Node","GREEN",42.25,57.01,21.36,1.36,false
"2025-06-29T20:54:53.891Z","gNB_006","Node","YELLOW",51.77,25.73,25.19,2.14,false
"2025-06-29T20:54:53.891Z","gNB_007","Node","YELLOW",73.45,52.4,17.86,1.41,false
"2025-06-29T20:54:53.891Z","UPF_001","Node","GREEN",2.58,74.46,19,1.26,false
"2025-06-29T20:54:53.891Z","gNB_008","Node","YELLOW",72.3,33.97,21.5,1.78,false
"2025-06-29T20:54:53.891Z","MONITOR_003","Node","GREEN",10.69,46.89,20.96,1.71,false
"2025-06-29T20:54:53.891Z","EDGE_DC_004","Node","GREEN",46.3,74.29,19.75,1.25,false
"2025-06-29T20:54:53.891Z","EDGE_DC_006","Node","GREEN",1.94,51.28,22.73,1.87,false
"2025-06-29T20:54:53.891Z","AMF_007","Node","GREEN",50.65,31.35,11.84,0.66,false
"2025-06-29T20:54:53.891Z","gNB_010","Node","GREEN",39.52,32.46,16.5,1.48,false
"2025-06-29T20:54:53.891Z","gNB_013","Node","GREEN",65.26,59.9,19.07,1.92,false
"2025-06-29T20:54:53.891Z","SMF_003","Node","GREEN",34.44,52.93,15.65,1.2,false
"2025-06-29T20:54:53.891Z","CORE_DC_003","Node","YELLOW",72.58,57.02,10.87,1.27,false
"2025-06-29T20:54:53.891Z","gNB_014","Node","GREEN",24.61,46.74,17.91,1.64,false
"2025-06-29T20:54:53.891Z","UPF_010","Node","GREEN",28.93,48.97,23.99,1.6,false
"2025-06-29T20:54:53.891Z","gNB_015","Node","GREEN",30.01,31.28,23.64,1.37,false
"2025-06-29T20:54:53.891Z","gNB_017","Node","GREEN",61.57,53.4,10.58,0.74,false
"2025-06-29T20:54:53.891Z","AMF_003","Node","GREEN",62.32,49.08,15.39,1.14,false
"2025-06-29T20:54:53.891Z","gNB_016","Node","GREEN",45.74,21.43,14.93,0.9,false
"2025-06-29T20:54:53.891Z","AMF_008","Node","YELLOW",52.76,27.13,25.43,1.78,false
"2025-06-29T20:54:53.891Z","gNB_018","Node","GREEN",31.45,34.14,22.32,2.08,false
"2025-06-29T20:54:53.891Z","UPF_003","Node","GREEN",54.66,45.39,21.09,1.77,false
"2025-06-29T20:54:53.891Z","SMF_002","Node","GREEN",35.51,55.45,11.55,1.19,false
"2025-06-29T20:54:53.891Z","gNB_020","Node","RED",18.12,62.79,51.11,2.69,false
"2025-06-29T20:54:53.891Z","gNB_019","Node","GREEN",48.74,34.76,21.87,2.07,false
"2025-06-29T20:54:53.891Z","UPF_002","Node","YELLOW",64.91,39.08,27.08,1.89,false
"2025-06-29T20:54:53.891Z","EDGE_DC_003","Node","GREEN",22.19,49.71,13.34,1.26,false
"2025-06-29T20:54:53.891Z","EDGE_DC_005","Node","GREEN",68.14,26.6,18.03,1.8,false
"2025-06-29T20:54:53.891Z","MONITOR_002","Node","GREEN",52.63,47.85,12.02,1.07,false
"2025-06-29T20:54:53.891Z","UPF_004","Node","YELLOW",13.18,40.29,29.76,1.69,false
"2025-06-29T20:54:53.891Z","UPF_008","Node","GREEN",35.31,26.14,20.56,1.69,false
"2025-06-29T20:54:53.891Z","UPF_005","Node","GREEN",55,32.4,11.73,0.6,false
"2025-06-29T20:54:53.891Z","UPF_006","Node","RED",33.04,18.68,58.65,3.91,false
"2025-06-29T20:54:53.891Z","SMF_006","Node","YELLOW",55.28,39.89,25.11,1.77,false
"2025-06-29T20:54:53.891Z","SMF_007","Node","YELLOW",70.53,41.18,15.71,0.87,false
"2025-06-29T20:54:53.891Z","UPF_009","Node","YELLOW",70.86,57.38,22.6,1.69,false
"2025-06-29T20:54:53.891Z","UPF_007","Node","GREEN",42.58,49.98,23.98,1.58,false
"2025-06-29T20:54:53.891Z","AMF_005","Node","GREEN",49.92,43.7,21.71,2,false
"2025-06-29T20:54:53.891Z","CORE_DC_001","Node","GREEN",65.97,22.35,19.75,1,false
"2025-06-29T20:54:53.891Z","AMF_006","Node","GREEN",28.94,44.62,15.44,1.35,false
"2025-06-29T20:54:53.891Z","CORE_DC_004","Node","RED",66.16,42.87,73.06,4.53,false
"2025-06-29T20:54:53.891Z","gNB_011","Node","YELLOW",44.99,30.42,28.89,1.51,false
"2025-06-29T20:54:53.891Z","SMF_001","Node","YELLOW",49.77,51.1,25.51,2.21,false
"2025-06-29T20:54:53.891Z","FIREWALL_004","Node","YELLOW",54.99,36.61,28.31,1.47,false
"2025-06-29T20:54:53.891Z","SMF_004","Node","GREEN",50.1,56.97,18.13,1.16,false
