"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:04:56.197Z","FIREWALL_005","UPF_009",23,100,0,0,41.35,33.66,1.82,1,0,28.15,20.41
"2025-06-29T21:04:56.197Z","UPF_007","UPF_010",25,200,20.01,15.87,42.17,39.09,1.655,0,0,24.29,21.31
"2025-06-29T21:04:56.197Z","MONITOR_004","UPF_010",22,50,22.69,15.87,37.98,39.09,1.5350000000000001,1,0,26.29,21.31
"2025-06-29T21:04:56.197Z","AMF_008","AMF_001",28,200,0.6,1.16,27.46,38.13,1.7000000000000002,1,0,29.75,21.36
"2025-06-29T21:04:56.197Z","gNB_019","AMF_002",25,500,0.6,72.5,23.12,30.81,1.915,0,1,20.26,24.62
"2025-06-29T21:04:56.197Z","UPF_003","AMF_002",16,200,66.63,72.5,71.11,30.81,1.405,0,1,12.56,24.62
"2025-06-29T21:04:56.197Z","UPF_009","AMF_002",25,500,0,72.5,33.66,30.81,1.7,0,1,20.41,24.62
"2025-06-29T21:04:56.197Z","FIREWALL_005","AMF_002",24,1000,0,72.5,41.35,30.81,2.04,1,1,28.15,24.62
"2025-06-29T21:04:56.197Z","UPF_008","AMF_003",16,50,0,27.45,14.33,16.54,1.195,0,0,15.6,19.79
"2025-06-29T21:04:56.197Z","gNB_005","AMF_004",20,1000,74.46,0,42.65,52.79,1.7349999999999999,1,0,22.87,21.25
"2025-06-29T21:04:56.197Z","AMF_007","AMF_004",24,100,0,0,46.65,52.79,1.71,0,0,17.2,21.25
"2025-06-29T21:04:56.197Z","CORE_DC_003","AMF_004",19,500,0,0,18.31,52.79,1.835,0,0,24.15,21.25
"2025-06-29T21:04:56.197Z","FIREWALL_001","AMF_005",23,200,4.75,0,19.38,62.34,1.94,1,1,25.31,25.39
"2025-06-29T21:04:56.197Z","CORE_DC_001","AMF_006",16,1000,70.5,74.22,37.09,49.71,1.05,1,1,12.56,24.51
"2025-06-29T21:04:56.197Z","CORE_DC_003","AMF_006",28,500,0,74.22,18.31,49.71,1.475,0,1,24.15,24.51
"2025-06-29T21:04:56.197Z","CORE_DC_004","AMF_006",21,50,64.09,74.22,45.06,49.71,1.155,0,1,12.71,24.51
"2025-06-29T21:04:56.197Z","gNB_006","AMF_008",31,50,74.22,0.6,52.02,27.46,1.52,1,1,23.43,29.75
"2025-06-29T21:04:56.197Z","gNB_011","AMF_008",45,500,47.84,0.6,55.03,27.46,2.875,2,1,66.57,29.75
"2025-06-29T21:04:56.197Z","gNB_015","AMF_008",30,50,75.66,0.6,65.84,27.46,1.52,1,1,21.37,29.75
"2025-06-29T21:04:56.197Z","gNB_015","SMF_001",29,1000,75.66,61.04,65.84,48.16,1.9449999999999998,1,1,21.37,42.06
"2025-06-29T21:04:56.197Z","gNB_015","SMF_001",29,1000,75.66,61.04,65.84,48.16,1.9449999999999998,1,1,21.37,42.06
"2025-06-29T21:04:56.197Z","SMF_007","SMF_001",37,1000,75.18,61.04,50.38,48.16,2.05,1,1,23.19,42.06
"2025-06-29T21:04:56.197Z","CORE_DC_004","SMF_001",25,200,64.09,61.04,45.06,48.16,1.725,0,1,12.71,42.06
"2025-06-29T21:04:56.197Z","FIREWALL_004","SMF_001",27,100,0,61.04,57.26,48.16,1.935,0,1,16.72,42.06
"2025-06-29T21:04:56.197Z","gNB_009","SMF_002",45,50,0,30.97,47.12,47.38,2.315,2,0,65.72,15.73
"2025-06-29T21:04:56.197Z","gNB_010","SMF_002",18,100,0,30.97,31.25,47.38,1.3399999999999999,0,0,20.18,15.73
"2025-06-29T21:04:56.197Z","UPF_003","SMF_002",16,1000,66.63,30.97,71.11,47.38,0.925,0,0,12.56,15.73
"2025-06-29T21:04:56.197Z","UPF_003","SMF_003",14,50,66.63,0,71.11,45.12,1.16,0,0,12.56,23.86
"2025-06-29T21:04:56.197Z","AMF_003","SMF_003",26,1000,27.45,0,16.54,45.12,1.23,0,0,19.79,23.86
"2025-06-29T21:04:56.197Z","AMF_004","SMF_004",21,500,0,13.38,52.79,46.62,1.9300000000000002,0,0,21.25,21.42
"2025-06-29T21:04:56.197Z","SMF_003","SMF_004",24,1000,0,13.38,45.12,46.62,1.635,0,0,23.86,21.42
"2025-06-29T21:04:56.197Z","CORE_DC_002","SMF_004",25,200,0,13.38,5.29,46.62,1.935,1,0,27.62,21.42
"2025-06-29T21:04:56.197Z","AMF_008","SMF_005",21,100,0.6,24.11,27.46,31.59,1.35,1,0,29.75,11.86
"2025-06-29T21:04:56.197Z","SMF_002","SMF_005",14,200,30.97,24.11,47.38,31.59,1.0350000000000001,0,0,15.73,11.86
"2025-06-29T21:04:56.197Z","gNB_005","SMF_006",16,200,74.46,58.27,42.65,20.61,1.575,1,0,22.87,14.06
"2025-06-29T21:04:56.197Z","MONITOR_003","SMF_007",21,500,21.41,75.18,31.64,50.38,1.8849999999999998,1,1,29.2,23.19
"2025-06-29T21:04:56.197Z","MONITOR_004","SMF_007",22,500,22.69,75.18,37.98,50.38,1.495,1,1,26.29,23.19
"2025-06-29T21:04:56.197Z","gNB_010","EDGE_DC_001",18,1000,0,0,31.25,45.36,1.755,0,0,20.18,18.91
"2025-06-29T21:04:56.197Z","SMF_007","EDGE_DC_002",27,50,75.18,53.32,50.38,53.54,1.7799999999999998,1,1,23.19,27.49
"2025-06-29T21:04:56.197Z","CORE_DC_001","EDGE_DC_002",24,100,70.5,53.32,37.09,53.54,1.35,1,1,12.56,27.49
"2025-06-29T21:04:56.197Z","FIREWALL_002","EDGE_DC_002",46,1000,0,53.32,36.18,53.54,2.59,2,1,61,27.49
"2025-06-29T21:04:56.197Z","gNB_001","EDGE_DC_003",31,50,67.98,0,62.71,35.81,1.895,0,1,23.34,29.64
"2025-06-29T21:04:56.197Z","gNB_015","EDGE_DC_003",25,100,75.66,0,65.84,35.81,1.7850000000000001,1,1,21.37,29.64
"2025-06-29T21:04:56.197Z","SMF_003","EDGE_DC_004",17,100,0,53.87,45.12,64.9,1.4249999999999998,0,0,23.86,17.16
"2025-06-29T21:04:56.197Z","gNB_011","EDGE_DC_005",45,500,47.84,0.27,55.03,61.23,2.63,2,0,66.57,19.98
"2025-06-29T21:04:56.197Z","UPF_004","EDGE_DC_005",20,200,74.46,0.27,84.93,61.23,1.295,1,0,15.06,19.98
"2025-06-29T21:04:56.197Z","SMF_001","EDGE_DC_005",26,200,61.04,0.27,48.16,61.23,1.77,1,0,42.06,19.98
"2025-06-29T21:04:56.197Z","FIREWALL_002","EDGE_DC_005",39,1000,0,0.27,36.18,61.23,2.19,2,0,61,19.98
"2025-06-29T21:04:56.197Z","MONITOR_005","EDGE_DC_005",20,500,75.9,0.27,62.41,61.23,1.505,1,0,27.62,19.98
"2025-06-29T21:04:56.197Z","AMF_008","EDGE_DC_006",29,1000,0.6,0,27.46,31.27,1.32,1,0,29.75,20.34
"2025-06-29T21:04:56.197Z","EDGE_DC_001","EDGE_DC_006",22,100,0,0,45.36,31.27,1.42,0,0,18.91,20.34
"2025-06-29T21:04:56.197Z","gNB_016","EDGE_DC_007",17,1000,0,0,16.49,16.68,1.5699999999999998,0,0,24.64,18.35
"2025-06-29T21:04:56.197Z","EDGE_DC_002","EDGE_DC_007",22,200,53.32,0,53.54,16.68,1.6749999999999998,1,0,27.49,18.35
"2025-06-29T21:04:56.197Z","AMF_006","EDGE_DC_008",23,100,74.22,25.75,49.71,59.77,1.55,1,0,24.51,20.91
"2025-06-29T21:04:56.197Z","FIREWALL_002","CORE_DC_001",36,500,0,70.5,36.18,37.09,2.04,2,1,61,12.56
"2025-06-29T21:04:56.197Z","MONITOR_001","CORE_DC_001",14,200,59.14,70.5,46.31,37.09,1,0,1,16.42,12.56
"2025-06-29T21:04:56.197Z","AMF_002","CORE_DC_002",21,100,72.5,0,30.81,5.29,1.9749999999999999,1,1,24.62,27.62
"2025-06-29T21:04:56.197Z","EDGE_DC_003","CORE_DC_002",31,500,0,0,35.81,5.29,2.075,1,1,29.64,27.62
"2025-06-29T21:04:56.197Z","UPF_005","CORE_DC_003",16,100,0,0,35.25,18.31,1.63,0,0,16.2,24.15
"2025-06-29T21:04:56.197Z","UPF_006","CORE_DC_003",30,100,70.75,0,19.71,18.31,1.645,1,0,29.56,24.15
"2025-06-29T21:04:56.197Z","SMF_007","CORE_DC_003",19,50,75.18,0,50.38,18.31,1.6549999999999998,1,0,23.19,24.15
"2025-06-29T21:04:56.197Z","EDGE_DC_002","CORE_DC_003",29,500,53.32,0,53.54,18.31,1.775,1,0,27.49,24.15
"2025-06-29T21:04:56.197Z","FIREWALL_001","CORE_DC_003",23,500,4.75,0,19.38,18.31,1.7,1,0,25.31,24.15
"2025-06-29T21:04:56.197Z","gNB_008","CORE_DC_004",13,100,0,64.09,24.41,45.06,1.165,0,0,21.37,12.71
"2025-06-29T21:04:56.197Z","CORE_DC_003","CORE_DC_004",19,100,0,64.09,18.31,45.06,1.33,0,0,24.15,12.71
"2025-06-29T21:04:56.197Z","MONITOR_003","CORE_DC_004",20,1000,21.41,64.09,31.64,45.06,1.56,1,0,29.2,12.71
"2025-06-29T21:04:56.197Z","gNB_005","FIREWALL_001",23,1000,74.46,4.75,42.65,19.38,1.6,1,1,22.87,25.31
"2025-06-29T21:04:56.197Z","UPF_006","FIREWALL_001",28,1000,70.75,4.75,19.71,19.38,1.6949999999999998,1,1,29.56,25.31
"2025-06-29T21:04:56.197Z","EDGE_DC_004","FIREWALL_002",36,1000,53.87,0,64.9,36.18,2.3499999999999996,0,2,17.16,61
"2025-06-29T21:04:56.197Z","EDGE_DC_006","FIREWALL_002",40,200,0,0,31.27,36.18,2.165,0,2,20.34,61
"2025-06-29T21:04:56.197Z","UPF_005","FIREWALL_003",8,50,0,24.07,35.25,16.47,1.205,0,0,16.2,10.18
"2025-06-29T21:04:56.197Z","gNB_001","FIREWALL_004",24,200,67.98,0,62.71,57.26,1.5499999999999998,0,0,23.34,16.72
"2025-06-29T21:04:56.197Z","gNB_017","FIREWALL_004",36,100,67.98,0,45.53,57.26,1.9249999999999998,1,0,47.34,16.72
"2025-06-29T21:04:56.197Z","SMF_004","FIREWALL_004",16,50,13.38,0,46.62,57.26,1.635,0,0,21.42,16.72
"2025-06-29T21:04:56.197Z","gNB_004","MONITOR_001",29,50,2.05,59.14,61.67,46.31,1.6600000000000001,1,0,34.84,16.42
"2025-06-29T21:04:56.197Z","SMF_003","MONITOR_001",16,1000,0,59.14,45.12,46.31,1.315,0,0,23.86,16.42
"2025-06-29T21:04:56.197Z","gNB_004","MONITOR_002",33,1000,2.05,0,61.67,47.41,1.9100000000000001,1,0,34.84,22.87
"2025-06-29T21:04:56.197Z","AMF_001","MONITOR_002",17,1000,1.16,0,38.13,47.41,1.755,0,0,21.36,22.87
"2025-06-29T21:04:56.197Z","FIREWALL_005","MONITOR_002",29,500,0,0,41.35,47.41,1.9300000000000002,1,0,28.15,22.87
"2025-06-29T21:04:56.197Z","gNB_002","MONITOR_003",21,200,0,21.41,23.28,31.64,1.7599999999999998,0,1,18.9,29.2
"2025-06-29T21:04:56.197Z","gNB_016","MONITOR_003",27,50,0,21.41,16.49,31.64,1.9,0,1,24.64,29.2
"2025-06-29T21:04:56.197Z","SMF_003","MONITOR_003",30,500,0,21.41,45.12,31.64,1.77,0,1,23.86,29.2
"2025-06-29T21:04:56.197Z","SMF_001","MONITOR_004",35,100,61.04,22.69,48.16,37.98,1.885,1,1,42.06,26.29
"2025-06-29T21:04:56.197Z","gNB_013","MONITOR_005",20,200,53.04,75.9,26.23,62.41,1.7650000000000001,0,1,16.25,27.62
"2025-06-29T21:04:56.197Z","FIREWALL_001","MONITOR_005",28,500,4.75,75.9,19.38,62.41,1.83,1,1,25.31,27.62
"2025-06-29T21:04:57.211Z","AMF_004","gNB_001",19,500,0,67.58,51.89,63.26,1.855,1,0,25.26,15.43
"2025-06-29T21:04:57.211Z","gNB_012","gNB_002",20,1000,0,0,67.9,24.08,1.73,0,0,23.4,15.52
"2025-06-29T21:04:57.211Z","FIREWALL_001","gNB_002",20,200,4.11,0,19.26,24.08,1.95,1,0,29.63,15.52
"2025-06-29T21:04:57.211Z","FIREWALL_001","gNB_002",23,1000,4.11,0,19.26,24.08,1.95,1,0,29.63,15.52
"2025-06-29T21:04:57.211Z","AMF_002","gNB_003",46,1000,72.28,70.98,31.5,58.53,3.0549999999999997,1,2,24.75,69.86
"2025-06-29T21:04:57.211Z","FIREWALL_001","gNB_004",48,1000,4.11,1.32,19.26,61.87,2.7,1,2,29.63,64.31
"2025-06-29T21:04:57.211Z","FIREWALL_005","gNB_004",37,100,0,1.32,41.43,61.87,2.41,0,2,12.34,64.31
"2025-06-29T21:04:57.211Z","gNB_002","gNB_005",20,200,0,74.33,24.08,42.61,1.45,0,1,15.52,17.48
"2025-06-29T21:04:57.211Z","AMF_001","gNB_005",24,1000,0.58,74.33,37.3,42.61,1.3599999999999999,0,1,23.41,17.48
"2025-06-29T21:04:57.211Z","MONITOR_004","gNB_005",11,100,22.21,74.33,38.63,42.61,0.97,0,1,11.55,17.48
"2025-06-29T21:04:57.211Z","gNB_009","gNB_006",26,500,0,74.08,47.29,52.76,1.935,0,1,22.14,27.11
"2025-06-29T21:04:57.211Z","gNB_006","gNB_007",21,200,74.08,74.08,52.76,28.93,1.98,1,1,27.11,22.11
"2025-06-29T21:04:57.211Z","UPF_001","gNB_008",25,200,30.71,0,31.83,25.4,1.655,1,1,29.1,29.06
"2025-06-29T21:04:57.211Z","MONITOR_003","gNB_008",24,100,20.87,0,31.24,25.4,1.28,0,1,10.94,29.06
"2025-06-29T21:04:57.211Z","gNB_012","gNB_009",22,100,0,0,67.9,47.29,1.815,0,0,23.4,22.14
"2025-06-29T21:04:57.211Z","EDGE_DC_004","gNB_009",34,50,53.6,0,65.87,47.29,2.2649999999999997,1,0,47.3,22.14
"2025-06-29T21:04:57.211Z","EDGE_DC_006","gNB_009",15,50,0,0,31.8,47.29,1.77,0,0,16.25,22.14
"2025-06-29T21:04:57.211Z","FIREWALL_005","gNB_009",19,500,0,0,41.43,47.29,1.745,0,0,12.34,22.14
"2025-06-29T21:04:57.211Z","FIREWALL_005","gNB_009",14,500,0,0,41.43,47.29,1.745,0,0,12.34,22.14
"2025-06-29T21:04:57.211Z","AMF_007","gNB_010",19,200,0,0,46.74,31.3,1.31,0,0,22.34,12.81
"2025-06-29T21:04:57.211Z","gNB_013","gNB_012",20,100,52.61,0,25.4,67.9,1.38,0,0,13.13,23.4
"2025-06-29T21:04:57.211Z","SMF_003","gNB_012",21,200,0,0,44.37,67.9,1.73,0,0,22.15,23.4
"2025-06-29T21:04:57.211Z","CORE_DC_003","gNB_012",21,500,0,0,18.72,67.9,1.605,0,0,20.18,23.4
"2025-06-29T21:04:57.211Z","gNB_009","gNB_013",16,500,0,52.61,47.29,25.4,1.4649999999999999,0,0,22.14,13.13
"2025-06-29T21:04:57.211Z","gNB_013","gNB_014",15,500,52.61,70.72,25.4,64.21,1.245,0,1,13.13,21.24
"2025-06-29T21:04:57.211Z","UPF_010","gNB_014",20,50,15.33,70.72,38.75,64.21,1.065,0,1,12.18,21.24
"2025-06-29T21:04:57.211Z","gNB_002","gNB_015",16,1000,0,75.58,24.08,65.84,1.6099999999999999,0,1,15.52,18.52
"2025-06-29T21:04:57.211Z","gNB_009","gNB_015",19,500,0,75.58,47.29,65.84,1.6949999999999998,0,1,22.14,18.52
"2025-06-29T21:04:57.211Z","gNB_013","gNB_015",17,200,52.61,75.58,25.4,65.84,1.26,0,1,13.13,18.52
"2025-06-29T21:04:57.211Z","gNB_017","gNB_015",25,200,67.58,75.58,45.68,65.84,1.7650000000000001,1,1,26.1,18.52
"2025-06-29T21:04:57.211Z","MONITOR_004","gNB_015",17,200,22.21,75.58,38.63,65.84,1.13,0,1,11.55,18.52
"2025-06-29T21:04:57.211Z","AMF_003","gNB_016",14,50,27.03,0,15.6,16.22,1.2200000000000002,0,0,19.21,12.5
"2025-06-29T21:04:57.211Z","AMF_008","gNB_016",21,50,0.01,0,28.11,16.22,1.2650000000000001,1,0,25.32,12.5
"2025-06-29T21:04:57.211Z","SMF_003","gNB_016",20,100,0,0,44.37,16.22,1.405,0,0,22.15,12.5
"2025-06-29T21:04:57.211Z","gNB_001","gNB_018",14,500,67.58,72.8,63.26,49.09,1.43,0,1,15.43,14.87
"2025-06-29T21:04:57.211Z","gNB_016","gNB_018",14,200,0,72.8,16.22,49.09,1.135,0,1,12.5,14.87
"2025-06-29T21:04:57.211Z","UPF_003","gNB_018",18,50,66.24,72.8,70.46,49.09,1.245,0,1,12.96,14.87
"2025-06-29T21:04:57.211Z","AMF_001","gNB_018",23,200,0.58,72.8,37.3,49.09,1.37,0,1,23.41,14.87
"2025-06-29T21:04:57.211Z","SMF_002","gNB_018",21,50,30.57,72.8,46.74,49.09,1.43,1,1,26.64,14.87
"2025-06-29T21:04:57.211Z","gNB_020","gNB_019",13,100,75.58,0.01,81.17,23.78,1.19,1,0,18.14,13.15
"2025-06-29T21:04:57.211Z","gNB_009","gNB_020",24,50,0,75.58,47.29,81.17,1.575,0,1,22.14,18.14
"2025-06-29T21:04:57.211Z","gNB_015","gNB_020",18,1000,75.58,75.58,65.84,81.17,1.37,1,1,18.52,18.14
"2025-06-29T21:04:57.211Z","UPF_002","gNB_020",18,200,1.85,75.58,22.54,81.17,1.1099999999999999,0,1,19.19,18.14
"2025-06-29T21:04:57.211Z","AMF_002","gNB_020",26,50,72.28,75.58,31.5,81.17,1.7,1,1,24.75,18.14
"2025-06-29T21:04:57.211Z","EDGE_DC_003","gNB_020",18,50,0,75.58,36.02,81.17,1.25,0,1,16.18,18.14
"2025-06-29T21:04:57.211Z","EDGE_DC_004","gNB_020",37,1000,53.6,75.58,65.87,81.17,1.94,1,1,47.3,18.14
"2025-06-29T21:04:57.211Z","FIREWALL_001","gNB_020",27,100,4.11,75.58,19.26,81.17,1.71,1,1,29.63,18.14
"2025-06-29T21:04:57.211Z","gNB_006","UPF_001",31,100,74.08,30.71,52.76,31.83,1.83,1,1,27.11,29.1
"2025-06-29T21:04:57.211Z","EDGE_DC_003","UPF_002",13,1000,0,1.85,36.02,22.54,1.1099999999999999,0,0,16.18,19.19
"2025-06-29T21:04:57.211Z","gNB_002","UPF_003",9,100,0,66.24,24.08,70.46,1.5150000000000001,0,0,15.52,12.96
"2025-06-29T21:04:57.211Z","gNB_003","UPF_003",36,50,70.98,66.24,58.53,70.46,2.63,2,0,69.86,12.96
"2025-06-29T21:04:57.211Z","EDGE_DC_005","UPF_003",19,100,0,66.24,61.4,70.46,1.205,0,0,16.38,12.96
"2025-06-29T21:04:57.211Z","MONITOR_002","UPF_004",26,100,0,74.33,47.17,85.86,1.975,1,1,27.26,27.02
"2025-06-29T21:04:57.211Z","UPF_008","UPF_005",24,100,0,0,14.17,35.34,1.165,0,0,22.32,17.57
"2025-06-29T21:04:57.211Z","AMF_004","UPF_005",17,50,0,0,51.89,35.34,1.485,1,0,25.26,17.57
"2025-06-29T21:04:57.211Z","gNB_007","UPF_006",23,200,74.08,70.46,28.93,19.69,2.055,1,1,22.11,29.55
"2025-06-29T21:04:57.211Z","AMF_007","UPF_006",29,100,0,70.46,46.74,19.69,1.75,0,1,22.34,29.55
"2025-06-29T21:04:57.211Z","SMF_006","UPF_006",22,500,58,70.46,20.24,19.69,1.59,0,1,12,29.55
"2025-06-29T21:04:57.211Z","gNB_012","UPF_008",26,200,0,0,67.9,14.17,1.565,0,0,23.4,22.32
"2025-06-29T21:04:57.211Z","UPF_004","UPF_008",20,50,74.33,0,85.86,14.17,1.63,1,0,27.02,22.32
"2025-06-29T21:04:57.211Z","SMF_007","UPF_008",17,50,75.08,0,51.09,14.17,1.6749999999999998,1,0,19.57,22.32
"2025-06-29T21:04:57.211Z","gNB_017","UPF_009",40,500,67.58,0,45.68,33.05,3.03,1,2,26.1,61.19
"2025-06-29T21:04:57.211Z","UPF_010","UPF_009",32,50,15.33,0,38.75,33.05,2.3449999999999998,0,2,12.18,61.19
"2025-06-29T21:04:57.211Z","SMF_007","UPF_009",36,1000,75.08,0,51.09,33.05,2.985,1,2,19.57,61.19
"2025-06-29T21:04:57.211Z","EDGE_DC_006","UPF_009",35,200,0,0,31.8,33.05,2.8299999999999996,0,2,16.25,61.19
"2025-06-29T21:04:57.211Z","FIREWALL_005","UPF_009",31,1000,0,0,41.43,33.05,2.8049999999999997,0,2,12.34,61.19
"2025-06-29T21:04:57.211Z","UPF_007","UPF_010",15,200,19.48,15.33,41.89,38.75,1.345,1,0,28.09,12.18
"2025-06-29T21:04:57.211Z","MONITOR_004","UPF_010",14,200,22.21,15.33,38.63,38.75,0.72,0,0,11.55,12.18
"2025-06-29T21:04:57.211Z","AMF_008","AMF_001",19,1000,0.01,0.58,28.11,37.3,1.5,1,0,25.32,23.41
"2025-06-29T21:04:57.211Z","gNB_019","AMF_002",21,50,0.01,72.28,23.78,31.5,1.64,0,1,13.15,24.75
"2025-06-29T21:04:57.211Z","UPF_003","AMF_002",18,1000,66.24,72.28,70.46,31.5,1.725,0,1,12.96,24.75
"2025-06-29T21:04:57.211Z","UPF_009","AMF_002",47,100,0,72.28,33.05,31.5,3.085,2,1,61.19,24.75
"2025-06-29T21:04:57.211Z","FIREWALL_005","AMF_002",17,100,0,72.28,41.43,31.5,1.87,0,1,12.34,24.75
"2025-06-29T21:04:57.211Z","UPF_008","AMF_003",22,1000,0,27.03,14.17,15.6,1.38,0,0,22.32,19.21
"2025-06-29T21:04:57.211Z","gNB_005","AMF_004",17,500,74.33,0,42.61,51.89,1.605,1,1,17.48,25.26
"2025-06-29T21:04:57.211Z","AMF_007","AMF_004",25,1000,0,0,46.74,51.89,1.71,0,1,22.34,25.26
"2025-06-29T21:04:57.211Z","CORE_DC_003","AMF_004",21,200,0,0,18.72,51.89,1.76,0,1,20.18,25.26
"2025-06-29T21:04:57.211Z","FIREWALL_001","AMF_005",26,50,4.11,0,19.26,63.34,1.66,1,0,29.63,14.08
"2025-06-29T21:04:57.211Z","CORE_DC_001","AMF_006",23,200,70.2,74.08,37.15,50.19,1.9649999999999999,1,1,30,12.9
"2025-06-29T21:04:57.211Z","CORE_DC_003","AMF_006",19,200,0,74.08,18.72,50.19,1.545,0,1,20.18,12.9
"2025-06-29T21:04:57.211Z","CORE_DC_004","AMF_006",21,1000,63.63,74.08,45.15,50.19,1.6800000000000002,0,1,23.47,12.9
"2025-06-29T21:04:57.211Z","gNB_006","AMF_008",22,500,74.08,0.01,52.76,28.11,1.71,1,1,27.11,25.32
"2025-06-29T21:04:57.211Z","gNB_011","AMF_008",24,500,47.36,0.01,54.74,28.11,1.5,1,1,29.94,25.32
"2025-06-29T21:04:57.211Z","gNB_015","AMF_008",26,100,75.58,0.01,65.84,28.11,1.47,1,1,18.52,25.32
"2025-06-29T21:04:57.211Z","gNB_015","SMF_001",22,1000,75.58,60.75,65.84,48.15,1.7,1,0,18.52,20.33
"2025-06-29T21:04:57.211Z","gNB_015","SMF_001",22,500,75.58,60.75,65.84,48.15,1.7,1,0,18.52,20.33
"2025-06-29T21:04:57.211Z","SMF_007","SMF_001",21,50,75.08,60.75,51.09,48.15,1.93,1,0,19.57,20.33
"2025-06-29T21:04:57.211Z","CORE_DC_004","SMF_001",22,1000,63.63,60.75,45.15,48.15,1.83,0,0,23.47,20.33
"2025-06-29T21:04:57.211Z","FIREWALL_004","SMF_001",19,1000,0,60.75,56.51,48.15,1.27,0,0,10.45,20.33
"2025-06-29T21:04:57.211Z","gNB_009","SMF_002",26,500,0,30.57,47.29,46.74,1.785,0,1,22.14,26.64
"2025-06-29T21:04:57.211Z","gNB_010","SMF_002",16,50,0,30.57,31.3,46.74,1.455,0,1,12.81,26.64
"2025-06-29T21:04:57.211Z","UPF_003","SMF_002",23,500,66.24,30.57,70.46,46.74,1.4849999999999999,0,1,12.96,26.64
"2025-06-29T21:04:57.211Z","UPF_003","SMF_003",16,200,66.24,0,70.46,44.37,1.5150000000000001,0,0,12.96,22.15
"2025-06-29T21:04:57.211Z","AMF_003","SMF_003",25,1000,27.03,0,15.6,44.37,1.545,0,0,19.21,22.15
"2025-06-29T21:04:57.211Z","AMF_004","SMF_004",27,100,0,12.87,51.89,46.84,2.035,1,1,25.26,25.46
"2025-06-29T21:04:57.211Z","SMF_003","SMF_004",20,100,0,12.87,44.37,46.84,1.88,0,1,22.15,25.46
"2025-06-29T21:04:57.211Z","CORE_DC_002","SMF_004",24,1000,0,12.87,5.08,46.84,2.0949999999999998,1,1,27.99,25.46
"2025-06-29T21:04:57.211Z","AMF_008","SMF_005",31,1000,0.01,23.6,28.11,31.1,1.545,1,1,25.32,29.48
"2025-06-29T21:04:57.211Z","SMF_002","SMF_005",32,1000,30.57,23.6,46.74,31.1,1.6549999999999998,1,1,26.64,29.48
"2025-06-29T21:04:57.211Z","gNB_005","SMF_006",14,200,74.33,58,42.61,20.24,1.115,1,0,17.48,12
"2025-06-29T21:04:57.211Z","MONITOR_003","SMF_007",14,100,20.87,75.08,31.24,51.09,1.4449999999999998,0,1,10.94,19.57
"2025-06-29T21:04:57.211Z","MONITOR_004","SMF_007",13,50,22.21,75.08,38.63,51.09,1.3599999999999999,0,1,11.55,19.57
"2025-06-29T21:04:57.211Z","gNB_010","EDGE_DC_001",13,200,0,0,31.3,46.12,1.27,0,0,12.81,22.56
"2025-06-29T21:04:57.211Z","SMF_007","EDGE_DC_002",25,100,75.08,53.03,51.09,52.66,1.5699999999999998,1,0,19.57,21.38
"2025-06-29T21:04:57.211Z","CORE_DC_001","EDGE_DC_002",25,50,70.2,53.03,37.15,52.66,1.755,1,0,30,21.38
"2025-06-29T21:04:57.211Z","FIREWALL_002","EDGE_DC_002",23,50,0,53.03,35.4,52.66,1.245,0,0,19.74,21.38
"2025-06-29T21:04:57.211Z","gNB_001","EDGE_DC_003",11,50,67.58,0,63.26,36.02,1.46,0,0,15.43,16.18
"2025-06-29T21:04:57.211Z","gNB_015","EDGE_DC_003",19,1000,75.58,0,65.84,36.02,1.37,1,0,18.52,16.18
"2025-06-29T21:04:57.211Z","SMF_003","EDGE_DC_004",33,100,0,53.6,44.37,65.87,2.1799999999999997,0,1,22.15,47.3
"2025-06-29T21:04:57.211Z","gNB_011","EDGE_DC_005",26,100,47.36,0,54.74,61.4,1.33,1,0,29.94,16.38
"2025-06-29T21:04:57.211Z","UPF_004","EDGE_DC_005",23,1000,74.33,0,85.86,61.4,1.485,1,0,27.02,16.38
"2025-06-29T21:04:57.211Z","SMF_001","EDGE_DC_005",19,200,60.75,0,48.15,61.4,1.51,0,0,20.33,16.38
"2025-06-29T21:04:57.211Z","FIREWALL_002","EDGE_DC_005",20,100,0,0,35.4,61.4,1.205,0,0,19.74,16.38
"2025-06-29T21:04:57.211Z","MONITOR_005","EDGE_DC_005",24,50,75.83,0,63.21,61.4,1.335,1,0,29.94,16.38
"2025-06-29T21:04:57.211Z","AMF_008","EDGE_DC_006",19,100,0.01,0,28.11,31.8,1.545,1,0,25.32,16.25
"2025-06-29T21:04:57.211Z","EDGE_DC_001","EDGE_DC_006",16,500,0,0,46.12,31.8,1.47,0,0,22.56,16.25
"2025-06-29T21:04:57.211Z","gNB_016","EDGE_DC_007",18,500,0,0,16.22,15.69,1.3,0,0,12.5,19.98
"2025-06-29T21:04:57.211Z","EDGE_DC_002","EDGE_DC_007",23,1000,53.03,0,52.66,15.69,1.355,0,0,21.38,19.98
"2025-06-29T21:04:57.211Z","AMF_006","EDGE_DC_008",12,50,74.08,25.26,50.19,59.71,1.63,1,0,12.9,20.32
