"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T21:02:42.024Z","CORE_DC_003","gNB_012",14,500,47.18,32.69,25.59,60.52,1.235,0,0,14.58,15.33
"2025-06-29T21:02:42.024Z","gNB_009","gNB_013",19,500,26.16,55.77,55.67,22.99,1.4649999999999999,0,0,20.29,22.55
"2025-06-29T21:02:42.024Z","gNB_013","gNB_014",29,50,55.77,59.86,22.99,60.15,1.89,0,1,22.55,26.24
"2025-06-29T21:02:42.024Z","UPF_010","gNB_014",24,1000,33.23,59.86,50.31,60.15,1.8499999999999999,1,1,25.17,26.24
"2025-06-29T21:02:42.024Z","gNB_002","gNB_015",13,1000,18.71,90.77,22.41,57.12,1.315,0,2,20.01,13.69
"2025-06-29T21:02:42.024Z","gNB_009","gNB_015",13,200,26.16,90.77,55.67,57.12,1.48,0,2,20.29,13.69
"2025-06-29T21:02:42.024Z","gNB_013","gNB_015",15,100,55.77,90.77,22.99,57.12,1.5350000000000001,0,2,22.55,13.69
"2025-06-29T21:02:42.024Z","gNB_017","gNB_015",22,500,68.19,90.77,50.48,57.12,1.455,1,2,26,13.69
"2025-06-29T21:02:42.024Z","MONITOR_004","gNB_015",12,50,32.07,90.77,31.34,57.12,1.47,0,2,13.83,13.69
"2025-06-29T21:02:42.024Z","AMF_003","gNB_016",40,200,30.19,3.73,18.81,29.12,1.9049999999999998,2,0,50.68,22.79
"2025-06-29T21:02:42.024Z","AMF_008","gNB_016",29,100,23.39,3.73,30.92,29.12,1.7599999999999998,1,0,26.97,22.79
"2025-06-29T21:02:42.024Z","SMF_003","gNB_016",22,50,7.44,3.73,49.24,29.12,0.945,0,0,11.83,22.79
"2025-06-29T21:02:42.024Z","gNB_001","gNB_018",24,200,71.13,70.05,64.08,51.1,1.7650000000000001,1,1,14,27.93
"2025-06-29T21:02:42.024Z","gNB_016","gNB_018",28,1000,3.73,70.05,29.12,51.1,1.795,0,1,22.79,27.93
"2025-06-29T21:02:42.024Z","UPF_003","gNB_018",26,100,64.04,70.05,72.81,51.1,2.13,0,1,24.89,27.93
"2025-06-29T21:02:42.024Z","AMF_001","gNB_018",26,200,23.81,70.05,29.53,51.1,2.135,0,1,18.24,27.93
"2025-06-29T21:02:42.024Z","SMF_002","gNB_018",26,200,31.05,70.05,52.96,51.1,1.955,0,1,18.52,27.93
"2025-06-29T21:02:42.024Z","gNB_020","gNB_019",23,500,91.44,23.39,72.68,20.89,1.645,2,1,14.99,25.84
"2025-06-29T21:02:42.024Z","gNB_009","gNB_020",12,500,26.16,91.44,55.67,72.68,1.255,0,2,20.29,14.99
"2025-06-29T21:02:42.024Z","gNB_015","gNB_020",16,500,90.77,91.44,57.12,72.68,1.3250000000000002,2,2,13.69,14.99
"2025-06-29T21:02:42.024Z","UPF_002","gNB_020",15,1000,43.87,91.44,23.45,72.68,1.36,0,2,16.28,14.99
"2025-06-29T21:02:42.024Z","AMF_002","gNB_020",23,50,57.08,91.44,31.04,72.68,1.225,0,2,24.58,14.99
"2025-06-29T21:02:42.024Z","EDGE_DC_003","gNB_020",13,100,20.23,91.44,39.7,72.68,1.2650000000000001,0,2,14.11,14.99
"2025-06-29T21:02:42.024Z","EDGE_DC_004","gNB_020",14,500,36.65,91.44,68.83,72.68,1.155,0,2,12.64,14.99
"2025-06-29T21:02:42.024Z","FIREWALL_001","gNB_020",17,1000,35.41,91.44,20.54,72.68,1.53,0,2,24.44,14.99
"2025-06-29T21:02:42.024Z","gNB_006","UPF_001",24,200,79.16,37.89,53.73,34.2,1.7999999999999998,1,0,24.76,14.74
"2025-06-29T21:02:42.024Z","EDGE_DC_003","UPF_002",14,1000,20.23,43.87,39.7,23.45,1.525,0,0,14.11,16.28
"2025-06-29T21:02:42.024Z","gNB_002","UPF_003",22,1000,18.71,64.04,22.41,72.81,1.475,0,0,20.01,24.89
"2025-06-29T21:02:42.024Z","gNB_003","UPF_003",21,500,65.85,64.04,59.58,72.81,1.6400000000000001,0,0,16.32,24.89
"2025-06-29T21:02:42.024Z","EDGE_DC_005","UPF_003",21,200,41.57,64.04,59.6,72.81,1.625,0,0,13.43,24.89
"2025-06-29T21:02:42.024Z","MONITOR_002","UPF_004",16,200,33.21,81.26,53.25,66.01,0.975,0,1,16.18,14.76
"2025-06-29T21:02:42.024Z","UPF_008","UPF_005",22,50,6.93,29.12,18.75,40.82,1.605,0,0,24.67,24.04
"2025-06-29T21:02:42.024Z","AMF_004","UPF_005",29,500,23.48,29.12,52.76,40.82,1.9449999999999998,1,0,25.38,24.04
"2025-06-29T21:02:42.024Z","gNB_007","UPF_006",11,100,66.7,68.45,27.05,20.25,1.04,0,0,17.78,14.83
"2025-06-29T21:02:42.024Z","AMF_007","UPF_006",20,500,10.97,68.45,49.6,20.25,1.48,0,0,21.36,14.83
"2025-06-29T21:02:42.024Z","SMF_006","UPF_006",13,50,39.72,68.45,24.75,20.25,1.13,0,0,12.56,14.83
"2025-06-29T21:02:42.024Z","gNB_012","UPF_008",25,100,32.69,6.93,60.52,18.75,1.12,0,0,15.33,24.67
"2025-06-29T21:02:42.024Z","UPF_004","UPF_008",14,500,81.26,6.93,66.01,18.75,1.1400000000000001,1,0,14.76,24.67
"2025-06-29T21:02:42.024Z","SMF_007","UPF_008",17,200,86.64,6.93,57.75,18.75,1.465,1,0,14.36,24.67
"2025-06-29T21:02:42.024Z","gNB_017","UPF_009",22,1000,68.19,21.86,50.48,31.47,1.155,1,0,26,17.35
"2025-06-29T21:02:42.024Z","UPF_010","UPF_009",24,200,33.23,21.86,50.31,31.47,1.1949999999999998,1,0,25.17,17.35
"2025-06-29T21:02:42.024Z","SMF_007","UPF_009",17,1000,86.64,21.86,57.75,31.47,1.275,1,0,14.36,17.35
"2025-06-29T21:02:42.024Z","EDGE_DC_006","UPF_009",19,1000,7.73,21.86,30.51,31.47,1.54,1,0,29.95,17.35
"2025-06-29T21:02:42.024Z","FIREWALL_005","UPF_009",23,50,25.81,21.86,33.62,31.47,1.495,0,0,22.52,17.35
"2025-06-29T21:02:42.024Z","UPF_007","UPF_010",20,1000,36.04,33.23,51.41,50.31,1.225,0,1,15.22,25.17
"2025-06-29T21:02:42.024Z","MONITOR_004","UPF_010",24,500,32.07,33.23,31.34,50.31,1.415,0,1,13.83,25.17
"2025-06-29T21:02:42.024Z","AMF_008","AMF_001",24,100,23.39,23.81,30.92,29.53,2.0999999999999996,1,0,26.97,18.24
"2025-06-29T21:02:42.024Z","gNB_019","AMF_002",29,1000,23.39,57.08,20.89,31.04,1.77,1,0,25.84,24.58
"2025-06-29T21:02:42.024Z","UPF_003","AMF_002",21,50,64.04,57.08,72.81,31.04,1.61,0,0,24.89,24.58
"2025-06-29T21:02:42.024Z","UPF_009","AMF_002",17,50,21.86,57.08,31.47,31.04,1.15,0,0,17.35,24.58
"2025-06-29T21:02:42.024Z","FIREWALL_005","AMF_002",26,500,25.81,57.08,33.62,31.04,1.695,0,0,22.52,24.58
"2025-06-29T21:02:42.024Z","UPF_008","AMF_003",33,200,6.93,30.19,18.75,18.81,1.97,0,2,24.67,50.68
"2025-06-29T21:02:42.024Z","gNB_005","AMF_004",21,100,83.88,23.48,30.57,52.76,1.8249999999999997,1,1,22.68,25.38
"2025-06-29T21:02:42.024Z","AMF_007","AMF_004",21,200,10.97,23.48,49.6,52.76,1.9549999999999998,0,1,21.36,25.38
"2025-06-29T21:02:42.024Z","CORE_DC_003","AMF_004",15,50,47.18,23.48,25.59,52.76,1.785,0,1,14.58,25.38
"2025-06-29T21:02:42.024Z","FIREWALL_001","AMF_005",23,500,35.41,20.68,20.54,67.84,1.585,0,0,24.44,14.74
"2025-06-29T21:02:42.024Z","CORE_DC_001","AMF_006",20,100,78.87,47.25,42.5,41.32,1.21,1,0,13.03,18.56
"2025-06-29T21:02:42.024Z","CORE_DC_003","AMF_006",13,200,47.18,47.25,25.59,41.32,1.46,0,0,14.58,18.56
"2025-06-29T21:02:42.024Z","CORE_DC_004","AMF_006",24,500,70.81,47.25,35.43,41.32,1.835,1,0,28,18.56
"2025-06-29T21:02:42.024Z","gNB_006","AMF_008",20,100,79.16,23.39,53.73,30.92,2.245,1,1,24.76,26.97
"2025-06-29T21:02:42.024Z","gNB_011","AMF_008",25,100,57.22,23.39,57.63,30.92,1.845,0,1,23.46,26.97
"2025-06-29T21:02:42.024Z","gNB_015","AMF_008",24,200,90.77,23.39,57.12,30.92,1.935,2,1,13.69,26.97
"2025-06-29T21:02:42.024Z","gNB_015","SMF_001",15,50,90.77,45.15,57.12,50.85,1.335,2,0,13.69,17.19
"2025-06-29T21:02:42.024Z","gNB_015","SMF_001",16,50,90.77,45.15,57.12,50.85,1.335,2,0,13.69,17.19
"2025-06-29T21:02:42.024Z","SMF_007","SMF_001",12,50,86.64,45.15,57.75,50.85,1.36,1,0,14.36,17.19
"2025-06-29T21:02:42.024Z","CORE_DC_004","SMF_001",21,500,70.81,45.15,35.43,50.85,1.715,1,0,28,17.19
"2025-06-29T21:02:42.024Z","FIREWALL_004","SMF_001",25,1000,32.5,45.15,49.75,50.85,1.2650000000000001,1,0,26.77,17.19
"2025-06-29T21:02:42.024Z","gNB_009","SMF_002",22,1000,26.16,31.05,55.67,52.96,1.4649999999999999,0,0,20.29,18.52
"2025-06-29T21:02:42.024Z","gNB_010","SMF_002",13,1000,6.13,31.05,24.95,52.96,1.24,0,0,16.98,18.52
"2025-06-29T21:02:42.024Z","UPF_003","SMF_002",20,100,64.04,31.05,72.81,52.96,1.695,0,0,24.89,18.52
"2025-06-29T21:02:42.024Z","UPF_003","SMF_003",16,200,64.04,7.44,72.81,49.24,1.28,0,0,24.89,11.83
"2025-06-29T21:02:42.024Z","AMF_003","SMF_003",26,200,30.19,7.44,18.81,49.24,1.65,2,0,50.68,11.83
"2025-06-29T21:02:42.024Z","AMF_004","SMF_004",27,1000,23.48,26.75,52.76,44.97,1.7999999999999998,1,1,25.38,26.05
"2025-06-29T21:02:42.024Z","SMF_003","SMF_004",21,100,7.44,26.75,49.24,44.97,1.1400000000000001,0,1,11.83,26.05
"2025-06-29T21:02:42.024Z","CORE_DC_002","SMF_004",20,100,32.22,26.75,18.87,44.97,1.375,0,1,19.36,26.05
"2025-06-29T21:02:42.024Z","AMF_008","SMF_005",22,1000,23.39,37.48,30.92,38.05,1.845,1,0,26.97,13.52
"2025-06-29T21:02:42.024Z","SMF_002","SMF_005",13,500,31.05,37.48,52.96,38.05,1.445,0,0,18.52,13.52
"2025-06-29T21:02:42.024Z","gNB_005","SMF_006",14,500,83.88,39.72,30.57,24.75,1.42,1,0,22.68,12.56
"2025-06-29T21:02:42.024Z","MONITOR_003","SMF_007",17,500,38.77,86.64,28.1,57.75,1.805,1,1,26.03,14.36
"2025-06-29T21:02:42.024Z","MONITOR_004","SMF_007",13,50,32.07,86.64,31.34,57.75,1.495,0,1,13.83,14.36
"2025-06-29T21:02:42.024Z","gNB_010","EDGE_DC_001",32,50,6.13,8.53,24.95,39.35,1.765,0,1,16.98,49.81
"2025-06-29T21:02:42.024Z","SMF_007","EDGE_DC_002",19,500,86.64,37.43,57.75,53.03,1.49,1,1,14.36,27.08
"2025-06-29T21:02:42.024Z","CORE_DC_001","EDGE_DC_002",20,1000,78.87,37.43,42.5,53.03,1.22,1,1,13.03,27.08
"2025-06-29T21:02:42.024Z","FIREWALL_002","EDGE_DC_002",27,50,8.93,37.43,42.06,53.03,1.63,1,1,28.21,27.08
"2025-06-29T21:02:42.024Z","gNB_001","EDGE_DC_003",14,100,71.13,20.23,64.08,39.7,1.285,1,0,14,14.11
"2025-06-29T21:02:42.024Z","gNB_015","EDGE_DC_003",13,50,90.77,20.23,57.12,39.7,1.49,2,0,13.69,14.11
"2025-06-29T21:02:42.024Z","SMF_003","EDGE_DC_004",16,100,7.44,36.65,49.24,68.83,0.95,0,0,11.83,12.64
"2025-06-29T21:02:42.024Z","gNB_011","EDGE_DC_005",23,1000,57.22,41.57,57.63,59.6,1.375,0,0,23.46,13.43
"2025-06-29T21:02:42.024Z","UPF_004","EDGE_DC_005",14,1000,81.26,41.57,66.01,59.6,1.165,1,0,14.76,13.43
"2025-06-29T21:02:42.024Z","SMF_001","EDGE_DC_005",15,100,45.15,41.57,50.85,59.6,1.25,0,0,17.19,13.43
"2025-06-29T21:02:42.024Z","FIREWALL_002","EDGE_DC_005",18,200,8.93,41.57,42.06,59.6,1.63,1,0,28.21,13.43
"2025-06-29T21:02:42.024Z","MONITOR_005","EDGE_DC_005",26,1000,58.13,41.57,60.23,59.6,1.555,1,0,29.88,13.43
"2025-06-29T21:02:42.024Z","AMF_008","EDGE_DC_006",33,500,23.39,7.73,30.92,30.51,2.2249999999999996,1,1,26.97,29.95
"2025-06-29T21:02:42.024Z","EDGE_DC_001","EDGE_DC_006",36,100,8.53,7.73,39.35,30.51,2.3499999999999996,1,1,49.81,29.95
"2025-06-29T21:02:42.024Z","gNB_016","EDGE_DC_007",23,200,3.73,17.53,29.12,22.76,1.135,0,0,22.79,18.95
"2025-06-29T21:02:42.024Z","EDGE_DC_002","EDGE_DC_007",24,50,37.43,17.53,53.03,22.76,1.225,1,0,27.08,18.95
"2025-06-29T21:02:42.024Z","AMF_006","EDGE_DC_008",19,200,47.25,36.46,41.32,66.78,1.5950000000000002,0,0,18.56,19.53
"2025-06-29T21:02:42.024Z","FIREWALL_002","CORE_DC_001",16,100,8.93,78.87,42.06,42.5,1.47,1,1,28.21,13.03
"2025-06-29T21:02:42.024Z","MONITOR_001","CORE_DC_001",20,200,59.21,78.87,41.39,42.5,1.695,1,1,28.8,13.03
"2025-06-29T21:02:42.024Z","AMF_002","CORE_DC_002",21,100,57.08,32.22,31.04,18.87,1.255,0,0,24.58,19.36
"2025-06-29T21:02:42.024Z","EDGE_DC_003","CORE_DC_002",12,500,20.23,32.22,39.7,18.87,1.295,0,0,14.11,19.36
"2025-06-29T21:02:42.024Z","UPF_005","CORE_DC_003",14,500,29.12,47.18,40.82,25.59,1.72,0,0,24.04,14.58
"2025-06-29T21:02:42.024Z","UPF_006","CORE_DC_003",19,500,68.45,47.18,20.25,25.59,1.31,0,0,14.83,14.58
"2025-06-29T21:02:42.024Z","SMF_007","CORE_DC_003",18,50,86.64,47.18,57.75,25.59,1.58,1,0,14.36,14.58
"2025-06-29T21:02:42.024Z","EDGE_DC_002","CORE_DC_003",20,100,37.43,47.18,53.03,25.59,1.47,1,0,27.08,14.58
"2025-06-29T21:02:42.024Z","FIREWALL_001","CORE_DC_003",15,500,35.41,47.18,20.54,25.59,1.76,0,0,24.44,14.58
"2025-06-29T21:02:42.024Z","gNB_008","CORE_DC_004",22,1000,20.03,70.81,28.83,35.43,1.9100000000000001,0,1,18.94,28
"2025-06-29T21:02:42.024Z","CORE_DC_003","CORE_DC_004",25,100,47.18,70.81,25.59,35.43,1.935,0,1,14.58,28
"2025-06-29T21:02:42.024Z","MONITOR_003","CORE_DC_004",22,1000,38.77,70.81,28.1,35.43,2.16,1,1,26.03,28
"2025-06-29T21:02:42.024Z","gNB_005","FIREWALL_001",18,100,83.88,35.41,30.57,20.54,1.7999999999999998,1,0,22.68,24.44
"2025-06-29T21:02:42.024Z","UPF_006","FIREWALL_001",15,500,68.45,35.41,20.25,20.54,1.51,0,0,14.83,24.44
"2025-06-29T21:02:42.024Z","EDGE_DC_004","FIREWALL_002",16,200,36.65,8.93,68.83,42.06,1.545,0,1,12.64,28.21
"2025-06-29T21:02:42.024Z","EDGE_DC_006","FIREWALL_002",30,50,7.73,8.93,30.51,42.06,2.005,1,1,29.95,28.21
"2025-06-29T21:02:42.024Z","UPF_005","FIREWALL_003",14,200,29.12,34.78,40.82,14.1,1.3499999999999999,0,0,24.04,12.54
"2025-06-29T21:02:42.024Z","gNB_001","FIREWALL_004",24,200,71.13,32.5,64.08,49.75,1.275,1,1,14,26.77
"2025-06-29T21:02:42.024Z","gNB_017","FIREWALL_004",31,500,68.19,32.5,50.48,49.75,1.385,1,1,26,26.77
"2025-06-29T21:02:42.024Z","SMF_004","FIREWALL_004",24,1000,26.75,32.5,44.97,49.75,1.5,1,1,26.05,26.77
"2025-06-29T21:02:42.024Z","gNB_004","MONITOR_001",25,100,44.68,59.21,63.9,41.39,1.5350000000000001,0,1,12.93,28.8
"2025-06-29T21:02:42.024Z","SMF_003","MONITOR_001",23,1000,7.44,59.21,49.24,41.39,1.51,0,1,11.83,28.8
"2025-06-29T21:02:42.024Z","gNB_004","MONITOR_002",9,50,44.68,33.21,63.9,53.25,0.87,0,0,12.93,16.18
"2025-06-29T21:02:42.024Z","AMF_001","MONITOR_002",15,500,23.81,33.21,29.53,53.25,1.44,0,0,18.24,16.18
"2025-06-29T21:02:42.024Z","FIREWALL_005","MONITOR_002",15,200,25.81,33.21,33.62,53.25,1.52,0,0,22.52,16.18
"2025-06-29T21:02:42.024Z","gNB_002","MONITOR_003",18,500,18.71,38.77,22.41,28.1,1.545,0,1,20.01,26.03
"2025-06-29T21:02:42.024Z","gNB_016","MONITOR_003",23,1000,3.73,38.77,29.12,28.1,1.605,0,1,22.79,26.03
"2025-06-29T21:02:42.024Z","SMF_003","MONITOR_003",18,50,7.44,38.77,49.24,28.1,1.3499999999999999,0,1,11.83,26.03
"2025-06-29T21:02:42.024Z","SMF_001","MONITOR_004",20,200,45.15,32.07,50.85,31.34,1.255,0,0,17.19,13.83
"2025-06-29T21:02:42.024Z","gNB_013","MONITOR_005",25,50,55.77,58.13,22.99,60.23,1.625,0,1,22.55,29.88
"2025-06-29T21:02:42.024Z","FIREWALL_001","MONITOR_005",28,1000,35.41,58.13,20.54,60.23,1.845,0,1,24.44,29.88
"2025-06-29T21:02:43.035Z","AMF_004","gNB_001",22,100,21.49,69.35,52.33,63.57,1.5,0,1,18.78,26.21
"2025-06-29T21:02:43.035Z","gNB_012","gNB_002",21,200,30.54,16.38,60.35,21.65,1.2650000000000001,0,0,19.95,15.41
"2025-06-29T21:02:43.035Z","FIREWALL_001","gNB_002",23,50,33.39,16.38,20.63,21.65,1.195,1,0,25.24,15.41
"2025-06-29T21:02:43.035Z","FIREWALL_001","gNB_002",15,50,33.39,16.38,20.63,21.65,1.195,1,0,25.24,15.41
"2025-06-29T21:02:43.035Z","AMF_002","gNB_003",10,200,55.48,64.2,30.35,59.7,1.1400000000000001,0,0,13.53,15.66
"2025-06-29T21:02:43.035Z","FIREWALL_001","gNB_004",23,50,33.39,42.57,20.63,63.21,1.79,1,1,25.24,27.01
"2025-06-29T21:02:43.035Z","FIREWALL_005","gNB_004",23,50,23.51,42.57,34.28,63.21,1.775,0,1,13.23,27.01
"2025-06-29T21:02:43.035Z","gNB_002","gNB_005",14,100,16.38,82.36,21.65,31.49,1.37,0,1,15.41,20.63
"2025-06-29T21:02:43.035Z","AMF_001","gNB_005",18,1000,21.85,82.36,28.98,31.49,1.58,0,1,20.21,20.63
"2025-06-29T21:02:43.035Z","MONITOR_004","gNB_005",17,200,30.21,82.36,32.07,31.49,1.7,0,1,18.17,20.63
"2025-06-29T21:02:43.035Z","gNB_009","gNB_006",21,100,24.16,77.63,54.91,53.66,1.35,1,1,25.48,20.79
"2025-06-29T21:02:43.035Z","gNB_006","gNB_007",35,500,77.63,65.17,53.66,27.61,2.185,1,2,20.79,55.62
"2025-06-29T21:02:43.035Z","UPF_001","gNB_008",20,50,36.05,17.98,34.92,29.09,1.725,0,0,20.09,21.54
"2025-06-29T21:02:43.035Z","MONITOR_003","gNB_008",22,50,36.85,17.98,29.01,29.09,1.475,0,0,15.9,21.54
"2025-06-29T21:02:43.035Z","gNB_012","gNB_009",19,50,30.54,24.16,60.35,54.91,1.495,0,1,19.95,25.48
"2025-06-29T21:02:43.035Z","EDGE_DC_004","gNB_009",20,100,35,24.16,68.43,54.91,1.505,0,1,24.78,25.48
"2025-06-29T21:02:43.035Z","EDGE_DC_006","gNB_009",21,50,5.38,24.16,30.6,54.91,1.52,0,1,13.53,25.48
"2025-06-29T21:02:43.035Z","FIREWALL_005","gNB_009",16,100,23.51,24.16,34.28,54.91,1.4100000000000001,0,1,13.23,25.48
"2025-06-29T21:02:43.035Z","FIREWALL_005","gNB_009",20,500,23.51,24.16,34.28,54.91,1.4100000000000001,0,1,13.23,25.48
"2025-06-29T21:02:43.035Z","AMF_007","gNB_010",15,1000,8.7,3.74,49.89,25.69,1.62,0,0,23.18,15.44
"2025-06-29T21:02:43.035Z","gNB_013","gNB_012",25,1000,53.96,30.54,22.55,60.35,1.435,1,0,25.92,19.95
"2025-06-29T21:02:43.035Z","SMF_003","gNB_012",22,1000,5.07,30.54,49.97,60.35,1.655,0,0,20.12,19.95
"2025-06-29T21:02:43.035Z","CORE_DC_003","gNB_012",15,500,45.02,30.54,25.85,60.35,1.24,0,0,14.23,19.95
"2025-06-29T21:02:43.035Z","gNB_009","gNB_013",23,100,24.16,53.96,54.91,22.55,1.44,1,1,25.48,25.92
"2025-06-29T21:02:43.035Z","gNB_013","gNB_014",19,100,53.96,58.2,22.55,60.39,1.2149999999999999,1,0,25.92,16.35
"2025-06-29T21:02:43.035Z","UPF_010","gNB_014",16,50,31.31,58.2,50.88,60.39,1.1800000000000002,0,0,18.23,16.35
"2025-06-29T21:02:43.035Z","gNB_002","gNB_015",17,200,16.38,89.3,21.65,56.39,0.99,0,1,15.41,10.21
"2025-06-29T21:02:43.035Z","gNB_009","gNB_015",14,500,24.16,89.3,54.91,56.39,1.22,1,1,25.48,10.21
"2025-06-29T21:02:43.035Z","gNB_013","gNB_015",15,1000,53.96,89.3,22.55,56.39,1.16,1,1,25.92,10.21
"2025-06-29T21:02:43.035Z","gNB_017","gNB_015",18,200,66.41,89.3,50.19,56.39,1.56,1,1,26.53,10.21
"2025-06-29T21:02:43.035Z","MONITOR_004","gNB_015",16,200,30.21,89.3,32.07,56.39,1.3199999999999998,0,1,18.17,10.21
"2025-06-29T21:02:43.035Z","AMF_003","gNB_016",47,50,28.38,1.28,18.97,28.74,2.435,1,2,27.47,58.65
"2025-06-29T21:02:43.035Z","AMF_008","gNB_016",42,50,21.42,1.28,31.73,28.74,2.37,1,2,27.07,58.65
"2025-06-29T21:02:43.035Z","SMF_003","gNB_016",41,100,5.07,1.28,49.97,28.74,2.445,0,2,20.12,58.65
"2025-06-29T21:02:43.035Z","gNB_001","gNB_018",26,100,69.35,68.47,63.57,50.32,1.81,1,1,26.21,29.68
"2025-06-29T21:02:43.035Z","gNB_016","gNB_018",47,500,1.28,68.47,28.74,50.32,2.44,2,1,58.65,29.68
"2025-06-29T21:02:43.035Z","UPF_003","gNB_018",24,1000,62.27,68.47,72.55,50.32,1.705,0,1,20,29.68
"2025-06-29T21:02:43.035Z","AMF_001","gNB_018",22,50,21.85,68.47,28.98,50.32,1.635,0,1,20.21,29.68
"2025-06-29T21:02:43.035Z","SMF_002","gNB_018",30,200,29.26,68.47,53.53,50.32,2.05,1,1,27.44,29.68
"2025-06-29T21:02:43.035Z","gNB_020","gNB_019",31,500,89.97,21.42,72.05,21.68,2.4699999999999998,2,0,51.89,12.99
"2025-06-29T21:02:43.035Z","gNB_009","gNB_020",41,100,24.16,89.97,54.91,72.05,2.48,1,2,25.48,51.89
"2025-06-29T21:02:43.035Z","gNB_015","gNB_020",31,500,89.3,89.97,56.39,72.05,2.2,1,2,10.21,51.89
"2025-06-29T21:02:43.035Z","UPF_002","gNB_020",37,100,41.77,89.97,22.53,72.05,2.9,1,2,28.14,51.89
"2025-06-29T21:02:43.035Z","AMF_002","gNB_020",37,1000,55.48,89.97,30.35,72.05,2.255,0,2,13.53,51.89
"2025-06-29T21:02:43.035Z","EDGE_DC_003","gNB_020",32,50,18.07,89.97,39.48,72.05,2.465,0,2,17.95,51.89
"2025-06-29T21:02:43.035Z","EDGE_DC_004","gNB_020",33,500,35,89.97,68.43,72.05,2.485,0,2,24.78,51.89
"2025-06-29T21:02:43.035Z","FIREWALL_001","gNB_020",37,100,33.39,89.97,20.63,72.05,2.4050000000000002,1,2,25.24,51.89
"2025-06-29T21:02:43.035Z","gNB_006","UPF_001",22,50,77.63,36.05,53.66,34.92,1.5150000000000001,1,0,20.79,20.09
"2025-06-29T21:02:43.035Z","EDGE_DC_003","UPF_002",19,100,18.07,41.77,39.48,22.53,1.9049999999999998,0,1,17.95,28.14
"2025-06-29T21:02:43.035Z","gNB_002","UPF_003",16,1000,16.38,62.27,21.65,72.55,1.32,0,0,15.41,20
"2025-06-29T21:02:43.035Z","gNB_003","UPF_003",13,200,64.2,62.27,59.7,72.55,1.415,0,0,15.66,20
"2025-06-29T21:02:43.035Z","EDGE_DC_005","UPF_003",21,500,39.47,62.27,59.64,72.55,2.0250000000000004,1,0,29.46,20
"2025-06-29T21:02:43.035Z","MONITOR_002","UPF_004",21,50,30.85,79.74,52.93,65.31,0.94,0,1,17.15,16.45
"2025-06-29T21:02:43.035Z","UPF_008","UPF_005",13,1000,4.56,27.1,17.98,40.68,1.4100000000000001,0,0,23.56,10.74
"2025-06-29T21:02:43.035Z","AMF_004","UPF_005",16,200,21.49,27.1,52.33,40.68,1.325,0,0,18.78,10.74
"2025-06-29T21:02:43.035Z","gNB_007","UPF_006",42,100,65.17,66.78,27.61,20.52,2.455,2,0,55.62,22.85
"2025-06-29T21:02:43.035Z","AMF_007","UPF_006",19,200,8.7,66.78,49.89,20.52,1.8599999999999999,0,0,23.18,22.85
"2025-06-29T21:02:43.035Z","SMF_006","UPF_006",17,100,38.07,66.78,24.59,20.52,1.775,0,0,20.09,22.85
"2025-06-29T21:02:43.035Z","gNB_012","UPF_008",17,500,30.54,4.56,60.35,17.98,1.425,0,0,19.95,23.56
"2025-06-29T21:02:43.035Z","UPF_004","UPF_008",19,500,79.74,4.56,65.31,17.98,1.12,1,0,16.45,23.56
"2025-06-29T21:02:43.035Z","SMF_007","UPF_008",20,1000,85.15,4.56,58.11,17.98,1.67,1,0,24.58,23.56
"2025-06-29T21:02:43.035Z","gNB_017","UPF_009",22,1000,66.41,19.61,50.19,31,1.665,1,0,26.53,14.03
"2025-06-29T21:02:43.035Z","UPF_010","UPF_009",11,50,31.31,19.61,50.88,31,1.23,0,0,18.23,14.03
"2025-06-29T21:02:43.035Z","SMF_007","UPF_009",22,100,85.15,19.61,58.11,31,1.565,1,0,24.58,14.03
"2025-06-29T21:02:43.035Z","EDGE_DC_006","UPF_009",12,1000,5.38,19.61,30.6,31,1.345,0,0,13.53,14.03
"2025-06-29T21:02:43.035Z","FIREWALL_005","UPF_009",18,500,23.51,19.61,34.28,31,1.2349999999999999,0,0,13.23,14.03
"2025-06-29T21:02:43.035Z","UPF_007","UPF_010",13,50,34.13,31.31,52.01,50.88,1.435,0,0,15.9,18.23
"2025-06-29T21:02:43.035Z","MONITOR_004","UPF_010",18,50,30.21,31.31,32.07,50.88,1.505,0,0,18.17,18.23
"2025-06-29T21:02:43.035Z","AMF_008","AMF_001",26,1000,21.42,21.85,31.73,28.98,1.565,1,0,27.07,20.21
"2025-06-29T21:02:43.035Z","gNB_019","AMF_002",11,200,21.42,55.48,21.68,30.35,1.2650000000000001,0,0,12.99,13.53
"2025-06-29T21:02:43.035Z","UPF_003","AMF_002",13,100,62.27,55.48,72.55,30.35,1.3250000000000002,0,0,20,13.53
"2025-06-29T21:02:43.035Z","UPF_009","AMF_002",10,50,19.61,55.48,31,30.35,1.1,0,0,14.03,13.53
"2025-06-29T21:02:43.035Z","FIREWALL_005","AMF_002",13,500,23.51,55.48,34.28,30.35,1.185,0,0,13.23,13.53
"2025-06-29T21:02:43.035Z","UPF_008","AMF_003",25,500,4.56,28.38,17.98,18.97,1.58,0,1,23.56,27.47
