"timestamp","id","type","alarm_status","cpu_usage","memory_usage","latency_avg","packet_loss_rate","is_overloaded"
"2025-06-29T20:55:56.383Z","EDGE_DC_002","Node","GREEN",68.07,35.53,20.04,1.73,false
"2025-06-29T20:55:56.383Z","FIREWALL_002","Node","GREEN",40.41,32.42,15.07,1.56,false
"2025-06-29T20:55:56.383Z","MONITOR_005","Node","GREEN",34.69,54.27,16.06,0.97,false
"2025-06-29T20:55:56.383Z","EDGE_DC_007","Node","GREEN",45.43,31.9,13.97,1.61,false
"2025-06-29T20:55:56.383Z","EDGE_DC_008","Node","GREEN",16.29,32.27,19.59,1.49,false
"2025-06-29T20:55:56.383Z","MONITOR_001","Node","GREEN",65.4,47.48,23.98,1.66,false
"2025-06-29T20:55:56.383Z","FIREWALL_003","Node","YELLOW",64.46,42.18,28.92,1.54,false
"2025-06-29T20:55:57.397Z","AMF_004","Node","GREEN",0,43.24,21.71,2.03,false
"2025-06-29T20:55:57.397Z","gNB_001","Node","YELLOW",71.68,71.48,26,2.06,false
"2025-06-29T20:55:57.397Z","gNB_012","Node","YELLOW",75.29,50.89,25.21,1.62,false
"2025-06-29T20:55:57.397Z","gNB_002","Node","GREEN",0,30.36,10,1.18,false
"2025-06-29T20:55:57.397Z","FIREWALL_001","Node","YELLOW",74.54,34.25,29.55,1.74,false
"2025-06-29T20:55:57.397Z","AMF_002","Node","GREEN",69.07,54.87,22.55,1.58,false
"2025-06-29T20:55:57.397Z","gNB_003","Node","YELLOW",70.38,35.57,11.52,1.17,false
"2025-06-29T20:55:57.397Z","gNB_004","Node","GREEN",25.97,77.65,16.77,1.43,false
"2025-06-29T20:55:57.397Z","FIREWALL_005","Node","GREEN",49.12,41.78,22.69,1.83,false
"2025-06-29T20:55:57.397Z","gNB_005","Node","RED",25.33,55.43,53.99,3.03,false
"2025-06-29T20:55:57.397Z","AMF_001","Node","YELLOW",75.29,52.48,10.2,0.86,false
"2025-06-29T20:55:57.397Z","MONITOR_004","Node","YELLOW",0,66.93,29.34,1.66,false
"2025-06-29T20:55:57.397Z","gNB_009","Node","GREEN",37.02,62,14.28,1.67,false
"2025-06-29T20:55:57.397Z","gNB_006","Node","GREEN",38.98,26.34,23.36,1.72,false
"2025-06-29T20:55:57.397Z","gNB_007","Node","YELLOW",71.94,51.53,28.6,1.73,false
"2025-06-29T20:55:57.397Z","UPF_001","Node","GREEN",0,73.67,10.6,0.69,false
"2025-06-29T20:55:57.397Z","gNB_008","Node","YELLOW",70.64,28.23,19.66,1.16,false
"2025-06-29T20:55:57.397Z","MONITOR_003","Node","GREEN",0,45.88,14.47,1.46,false
"2025-06-29T20:55:57.397Z","EDGE_DC_004","Node","YELLOW",36.66,75.8,27.87,1.68,false
"2025-06-29T20:55:57.397Z","EDGE_DC_006","Node","GREEN",0,52.14,15.53,1.32,false
"2025-06-29T20:55:57.397Z","AMF_007","Node","YELLOW",74.02,40.55,26.81,1.46,false
"2025-06-29T20:55:57.397Z","gNB_010","Node","GREEN",5.94,29.32,11.9,1.09,false
"2025-06-29T20:55:57.397Z","gNB_013","Node","GREEN",62.54,58.34,14.96,1.6,false
"2025-06-29T20:55:57.397Z","SMF_003","Node","GREEN",16.61,49.74,15.2,1.17,false
"2025-06-29T20:55:57.397Z","CORE_DC_003","Node","YELLOW",71.42,59.68,23.05,1.57,false
"2025-06-29T20:55:57.397Z","gNB_014","Node","RED",13.08,50.32,64.04,3.29,false
"2025-06-29T20:55:57.397Z","UPF_010","Node","GREEN",33.78,56.8,13.11,1.44,false
"2025-06-29T20:55:57.397Z","gNB_015","Node","YELLOW",0,36.08,29.46,2.43,false
"2025-06-29T20:55:57.397Z","gNB_017","Node","RED",68.53,51.99,63.08,3.44,false
"2025-06-29T20:55:57.397Z","AMF_003","Node","GREEN",52.05,50.29,14.6,0.97,false
"2025-06-29T20:55:57.397Z","gNB_016","Node","YELLOW",33.58,28.46,29.35,2.19,false
"2025-06-29T20:55:57.397Z","AMF_008","Node","YELLOW",75.04,25.36,25.07,1.5,false
"2025-06-29T20:55:57.397Z","gNB_018","Node","GREEN",26.85,33.85,23.78,1.8,false
"2025-06-29T20:55:57.397Z","UPF_003","Node","GREEN",51.32,43.75,12.37,0.99,false
"2025-06-29T20:55:57.397Z","SMF_002","Node","GREEN",33.43,52.4,14.39,1.2,false
"2025-06-29T20:55:57.397Z","gNB_020","Node","GREEN",0,70.73,17.02,1.74,false
"2025-06-29T20:55:57.397Z","gNB_019","Node","YELLOW",26.5,32.97,27.08,2.02,false
"2025-06-29T20:55:57.397Z","UPF_002","Node","GREEN",69.86,36.54,14,0.86,false
"2025-06-29T20:55:57.397Z","EDGE_DC_003","Node","GREEN",18.85,41.8,13.98,0.8,false
"2025-06-29T20:55:57.397Z","EDGE_DC_005","Node","GREEN",65.83,28.28,14.66,1.6,false
"2025-06-29T20:55:57.397Z","MONITOR_002","Node","YELLOW",37.32,51.1,27.38,2.22,false
"2025-06-29T20:55:57.397Z","UPF_004","Node","GREEN",0,38.83,13.46,0.7,false
"2025-06-29T20:55:57.397Z","UPF_008","Node","YELLOW",11.18,17.74,29.55,2.35,false
"2025-06-29T20:55:57.397Z","UPF_005","Node","YELLOW",72.72,30.64,28.61,2.32,false
"2025-06-29T20:55:57.397Z","UPF_006","Node","GREEN",5.13,17.16,22.19,1.78,false
"2025-06-29T20:55:57.397Z","SMF_006","Node","GREEN",45.01,46.23,21.08,1.66,false
"2025-06-29T20:55:57.397Z","SMF_007","Node","YELLOW",70.12,43.9,26.88,1.82,false
"2025-06-29T20:55:57.397Z","UPF_009","Node","YELLOW",70.38,57.37,13.87,1.3,false
"2025-06-29T20:55:57.397Z","UPF_007","Node","GREEN",50.58,51.32,19.49,1.71,false
"2025-06-29T20:55:57.397Z","AMF_005","Node","GREEN",27.05,44.7,19.43,1.08,false
"2025-06-29T20:55:57.397Z","CORE_DC_001","Node","YELLOW",69.86,28.4,26.84,1.42,false
"2025-06-29T20:55:57.397Z","AMF_006","Node","YELLOW",18.04,42.02,43.66,2.25,false
"2025-06-29T20:55:57.397Z","CORE_DC_004","Node","YELLOW",71.94,45.65,26.96,1.85,false
"2025-06-29T20:55:57.397Z","gNB_011","Node","RED",38.5,33.4,65.96,3.9,false
"2025-06-29T20:55:57.397Z","SMF_001","Node","GREEN",28.79,51.13,12.44,0.69,false
"2025-06-29T20:55:57.397Z","FIREWALL_004","Node","GREEN",59.21,37.45,22.34,1.58,false
"2025-06-29T20:55:57.397Z","SMF_004","Node","GREEN",52.43,50.67,10.29,0.99,false
"2025-06-29T20:55:57.397Z","CORE_DC_002","Node","YELLOW",73.24,27.86,25.39,2.06,false
"2025-06-29T20:55:57.397Z","SMF_005","Node","GREEN",61.25,58.17,20.9,1.67,false
"2025-06-29T20:55:57.397Z","EDGE_DC_001","Node","GREEN",2.61,43.16,23.22,2.03,false
"2025-06-29T20:55:57.397Z","EDGE_DC_002","Node","YELLOW",67.72,35.08,27.75,2.02,false
"2025-06-29T20:55:57.397Z","FIREWALL_002","Node","GREEN",39.72,33.34,22.81,1.87,false
"2025-06-29T20:55:57.397Z","MONITOR_005","Node","GREEN",33.99,55.18,14.07,1.31,false
"2025-06-29T20:55:57.397Z","EDGE_DC_007","Node","GREEN",44.71,32.31,11.64,1.23,false
"2025-06-29T20:55:57.397Z","EDGE_DC_008","Node","GREEN",15.35,33.16,17.78,1.87,false
"2025-06-29T20:55:57.397Z","MONITOR_001","Node","GREEN",65.1,46.86,23.92,1.86,false
"2025-06-29T20:55:57.397Z","FIREWALL_003","Node","GREEN",64.02,41.96,23.39,1.53,false
"2025-06-29T20:55:58.398Z","AMF_004","Node","GREEN",0,43,21.88,2.05,false
"2025-06-29T20:55:58.398Z","gNB_001","Node","YELLOW",71.68,70.81,20.08,1.77,false
"2025-06-29T20:55:58.398Z","gNB_012","Node","YELLOW",75.44,50.88,27.5,1.9,false
"2025-06-29T20:55:58.398Z","gNB_002","Node","GREEN",0,29.68,20.51,1.05,false
"2025-06-29T20:55:58.398Z","FIREWALL_001","Node","YELLOW",74.65,35.02,16.32,0.86,false
"2025-06-29T20:55:58.398Z","AMF_002","Node","YELLOW",68.98,55.59,29.54,1.58,false
"2025-06-29T20:55:58.398Z","gNB_003","Node","YELLOW",70.33,36.47,10.12,1.16,false
"2025-06-29T20:55:58.398Z","gNB_004","Node","RED",25.61,78.6,60.35,3.26,false
"2025-06-29T20:55:58.398Z","FIREWALL_005","Node","GREEN",48.65,40.89,11.76,1.1,false
"2025-06-29T20:55:58.398Z","gNB_005","Node","GREEN",24.95,56.01,17.58,1.32,false
"2025-06-29T20:55:58.398Z","AMF_001","Node","YELLOW",75.44,52.51,23.09,2.11,false
"2025-06-29T20:55:58.398Z","MONITOR_004","Node","YELLOW",0,66.12,27.73,2,false
"2025-06-29T20:55:58.398Z","gNB_009","Node","GREEN",36.64,62.71,14.61,1.27,false
"2025-06-29T20:55:58.398Z","gNB_006","Node","GREEN",38.48,26.24,15,0.93,false
"2025-06-29T20:55:58.398Z","gNB_007","Node","YELLOW",71.95,50.87,22.73,1.55,false
"2025-06-29T20:55:58.398Z","UPF_001","Node","GREEN",0,74.08,14.17,0.99,false
"2025-06-29T20:55:58.398Z","gNB_008","Node","YELLOW",70.6,28.52,15.85,1.64,false
"2025-06-29T20:55:58.398Z","MONITOR_003","Node","YELLOW",0,45.59,28.12,2.16,false
"2025-06-29T20:55:58.398Z","EDGE_DC_004","Node","GREEN",36.21,76.25,18.19,1.29,false
"2025-06-29T20:55:58.398Z","EDGE_DC_006","Node","YELLOW",0,52.87,28.28,1.73,false
"2025-06-29T20:55:58.398Z","AMF_007","Node","YELLOW",74.11,40.16,26.2,1.99,false
"2025-06-29T20:55:58.398Z","gNB_010","Node","GREEN",5.11,29.07,22.9,1.74,false
"2025-06-29T20:55:58.398Z","gNB_013","Node","GREEN",62.21,57.49,19.91,1.85,false
"2025-06-29T20:55:58.398Z","SMF_003","Node","GREEN",16.03,48.84,21.35,1.46,false
"2025-06-29T20:55:58.398Z","CORE_DC_003","Node","YELLOW",71.41,59.32,21.08,1.71,false
"2025-06-29T20:55:58.398Z","gNB_014","Node","YELLOW",12.6,50.22,29.96,1.55,false
"2025-06-29T20:55:58.398Z","UPF_010","Node","GREEN",33.56,57.6,13.4,1.39,false
"2025-06-29T20:55:58.398Z","gNB_015","Node","GREEN",0,35.81,19.76,1.15,false
"2025-06-29T20:55:58.398Z","gNB_017","Node","YELLOW",68.42,52.17,27.34,2.27,false
"2025-06-29T20:55:58.398Z","AMF_003","Node","GREEN",51.59,50.11,10.78,1.08,false
"2025-06-29T20:55:58.398Z","gNB_016","Node","RED",33.09,28.51,59.33,3.34,false
"2025-06-29T20:55:58.398Z","AMF_008","Node","YELLOW",75.18,26.22,23.93,1.31,false
"2025-06-29T20:55:58.398Z","gNB_018","Node","GREEN",26.48,32.88,20.31,1.85,false
"2025-06-29T20:55:58.398Z","UPF_003","Node","YELLOW",50.97,43.48,29.55,2.25,false
"2025-06-29T20:55:58.398Z","SMF_002","Node","GREEN",33.1,53.16,10.95,0.55,false
"2025-06-29T20:55:58.398Z","gNB_020","Node","GREEN",0,70.32,14.03,1.45,false
"2025-06-29T20:55:58.398Z","gNB_019","Node","GREEN",25.85,33.38,12.13,1.4,false
"2025-06-29T20:55:58.398Z","UPF_002","Node","GREEN",69.79,36.02,13.75,1.37,false
"2025-06-29T20:55:58.398Z","EDGE_DC_003","Node","RED",18.5,41.26,57.99,3.8,false
"2025-06-29T20:55:58.398Z","EDGE_DC_005","Node","GREEN",65.62,27.86,11.55,0.95,false
"2025-06-29T20:55:58.398Z","MONITOR_002","Node","YELLOW",36.78,50.84,28.47,2.09,false
"2025-06-29T20:55:58.398Z","UPF_004","Node","YELLOW",0,38.21,26.05,1.52,false
"2025-06-29T20:55:58.398Z","UPF_008","Node","GREEN",10.5,17.09,16.22,1.55,false
"2025-06-29T20:55:58.398Z","UPF_005","Node","YELLOW",72.76,30.88,17.82,1.2,false
"2025-06-29T20:55:58.398Z","UPF_006","Node","GREEN",4.39,17.15,14.18,0.76,false
"2025-06-29T20:55:58.398Z","SMF_006","Node","YELLOW",44.55,46.86,29.07,1.48,false
"2025-06-29T20:55:58.398Z","SMF_007","Node","YELLOW",70.06,44.23,19.48,1.16,false
"2025-06-29T20:55:58.398Z","UPF_009","Node","YELLOW",70.33,57.25,23.74,1.85,false
"2025-06-29T20:55:58.398Z","UPF_007","Node","YELLOW",50.41,50.74,26.01,2.15,false
"2025-06-29T20:55:58.398Z","AMF_005","Node","GREEN",26.39,44.1,20.27,1.16,false
"2025-06-29T20:55:58.398Z","CORE_DC_001","Node","GREEN",69.79,27.81,20.12,1.46,false
"2025-06-29T20:55:58.398Z","AMF_006","Node","GREEN",17.57,42.59,18.05,1.39,false
"2025-06-29T20:55:58.398Z","CORE_DC_004","Node","YELLOW",71.95,46.64,13.89,0.92,false
"2025-06-29T20:55:58.398Z","gNB_011","Node","GREEN",38.1,33.74,20.66,1.03,false
"2025-06-29T20:55:58.398Z","SMF_001","Node","GREEN",28.16,51.3,18.92,1.86,false
"2025-06-29T20:55:58.398Z","FIREWALL_004","Node","GREEN",58.98,36.56,21.16,1.92,false
"2025-06-29T20:55:58.398Z","SMF_004","Node","GREEN",52.17,49.78,10.78,0.58,false
"2025-06-29T20:55:58.398Z","CORE_DC_002","Node","YELLOW",73.3,28.8,25.45,1.8,false
"2025-06-29T20:55:58.398Z","SMF_005","Node","GREEN",61.04,57.47,13.66,0.94,false
"2025-06-29T20:55:58.398Z","EDGE_DC_001","Node","YELLOW",2.02,42.62,45.61,2.86,false
"2025-06-29T20:55:58.398Z","EDGE_DC_002","Node","GREEN",67.58,35.69,20.92,2.05,false
"2025-06-29T20:55:58.398Z","FIREWALL_002","Node","GREEN",39.23,33.62,11.86,0.8,false
"2025-06-29T20:55:58.398Z","MONITOR_005","Node","GREEN",33.49,54.43,18.55,1.84,false
"2025-06-29T20:55:58.398Z","EDGE_DC_007","Node","YELLOW",44.19,32.04,29.2,2.31,false
"2025-06-29T20:55:58.398Z","EDGE_DC_008","Node","GREEN",14.61,33.96,22.25,1.95,false
"2025-06-29T20:55:58.398Z","MONITOR_001","Node","GREEN",65,47.33,19.05,1.59,false
"2025-06-29T20:55:58.398Z","FIREWALL_003","Node","GREEN",63.78,41.05,15.8,1.25,false
"2025-06-29T20:55:59.412Z","AMF_004","Node","GREEN",0,42.21,21.58,1.61,false
"2025-06-29T20:55:59.412Z","gNB_001","Node","YELLOW",71.9,69.93,23.88,2.06,false
"2025-06-29T20:55:59.412Z","gNB_012","Node","YELLOW",75.79,50.24,24.5,2.01,false
"2025-06-29T20:55:59.412Z","gNB_002","Node","YELLOW",0,30.03,28.19,1.72,false
"2025-06-29T20:55:59.412Z","FIREWALL_001","Node","YELLOW",74.98,34.09,13.05,0.77,false
"2025-06-29T20:55:59.412Z","AMF_002","Node","YELLOW",69.1,56.26,40.19,2.06,false
"2025-06-29T20:55:59.412Z","gNB_003","Node","YELLOW",70.5,35.81,29.41,2.01,false
"2025-06-29T20:55:59.412Z","gNB_004","Node","GREEN",25.47,79.35,17.69,0.97,false
"2025-06-29T20:55:59.412Z","FIREWALL_005","Node","YELLOW",48.4,40.78,27.48,2.14,false
"2025-06-29T20:55:59.412Z","gNB_005","Node","GREEN",24.79,56.85,12.5,1.29,false
"2025-06-29T20:55:59.412Z","AMF_001","Node","YELLOW",75.79,51.59,25.71,1.6,false
"2025-06-29T20:55:59.412Z","MONITOR_004","Node","GREEN",0,65.64,21.38,1.49,false
"2025-06-29T20:55:59.412Z","gNB_009","Node","YELLOW",36.48,63.25,29.14,1.64,false
"2025-06-29T20:55:59.412Z","gNB_006","Node","YELLOW",38.2,25.47,27.63,2.03,false
"2025-06-29T20:55:59.412Z","gNB_007","Node","YELLOW",72.18,50.28,27.72,1.75,false
"2025-06-29T20:55:59.412Z","UPF_001","Node","GREEN",0,74.48,22.39,1.41,false
"2025-06-29T20:55:59.412Z","gNB_008","Node","YELLOW",70.78,29.41,11.99,1.08,false
"2025-06-29T20:55:59.412Z","MONITOR_003","Node","YELLOW",0,46.15,25.01,1.74,false
"2025-06-29T20:55:59.412Z","EDGE_DC_004","Node","GREEN",35.98,76.88,13.24,0.76,false
"2025-06-29T20:55:59.412Z","EDGE_DC_006","Node","GREEN",0,53.86,20.96,1.74,false
"2025-06-29T20:55:59.412Z","AMF_007","Node","YELLOW",74.42,39.31,19.46,1.65,false
"2025-06-29T20:55:59.412Z","gNB_010","Node","GREEN",4.5,29.42,13.26,1.12,false
"2025-06-29T20:55:59.412Z","gNB_013","Node","GREEN",62.08,57.41,23.64,1.47,false
"2025-06-29T20:55:59.412Z","SMF_003","Node","GREEN",15.67,48.55,21.7,1.17,false
"2025-06-29T20:55:59.412Z","CORE_DC_003","Node","YELLOW",71.62,59.29,28.17,2.17,false
"2025-06-29T20:55:59.412Z","gNB_014","Node","GREEN",12.34,50.32,18.35,1.42,false
"2025-06-29T20:55:59.412Z","UPF_010","Node","GREEN",33.56,57.72,14.55,1.62,false
"2025-06-29T20:55:59.412Z","gNB_015","Node","GREEN",0,36.19,17.72,1.36,false
"2025-06-29T20:55:59.412Z","gNB_017","Node","GREEN",68.52,53.12,24.05,2.2,false
"2025-06-29T20:55:59.412Z","AMF_003","Node","YELLOW",51.35,50.65,25.15,2.22,false
"2025-06-29T20:55:59.412Z","gNB_016","Node","YELLOW",32.82,28.78,26.5,1.36,false
"2025-06-29T20:55:59.412Z","AMF_008","Node","YELLOW",75.52,26.15,11.21,1.4,false
"2025-06-29T20:55:59.412Z","gNB_018","Node","GREEN",26.33,32.75,17.64,1.44,false
"2025-06-29T20:55:59.412Z","UPF_003","Node","GREEN",50.84,43.45,22.63,1.49,false
"2025-06-29T20:55:59.412Z","SMF_002","Node","GREEN",32.99,53.27,16.31,1.35,false
"2025-06-29T20:55:59.412Z","gNB_020","Node","YELLOW",0,70.36,45.1,2.79,false
"2025-06-29T20:55:59.412Z","gNB_019","Node","YELLOW",25.42,32.44,37.37,2.14,false
"2025-06-29T20:55:59.412Z","UPF_002","Node","YELLOW",69.94,36.77,25.99,2.27,false
"2025-06-29T20:55:59.412Z","EDGE_DC_003","Node","GREEN",18.37,41.08,19.18,1.82,false
"2025-06-29T20:55:59.412Z","EDGE_DC_005","Node","GREEN",65.62,26.98,17.82,1.51,false
"2025-06-29T20:55:59.412Z","MONITOR_002","Node","GREEN",36.46,51.63,17.56,1.76,false
"2025-06-29T20:55:59.412Z","UPF_004","Node","YELLOW",0,38.21,26.1,1.58,false
"2025-06-29T20:55:59.412Z","UPF_008","Node","GREEN",10.04,17.98,12.32,1.57,false
"2025-06-29T20:55:59.412Z","UPF_005","Node","YELLOW",73.02,30.74,20.86,1.49,false
"2025-06-29T20:55:59.412Z","UPF_006","Node","GREEN",3.87,17.84,19.74,1.74,false
"2025-06-29T20:55:59.412Z","SMF_006","Node","YELLOW",44.31,47.42,25.09,2.25,false
"2025-06-29T20:55:59.412Z","SMF_007","Node","YELLOW",70.22,43.32,18.46,0.95,false
"2025-06-29T20:55:59.412Z","UPF_009","Node","YELLOW",70.5,56.65,17.07,1.06,false
"2025-06-29T20:55:59.412Z","UPF_007","Node","GREEN",50.46,50.12,16.07,1.09,false
"2025-06-29T20:55:59.412Z","AMF_005","Node","GREEN",25.95,44.07,23.44,1.4,false
"2025-06-29T20:55:59.412Z","CORE_DC_001","Node","GREEN",69.94,27.78,21.74,1.91,false
"2025-06-29T20:55:59.412Z","AMF_006","Node","GREEN",17.32,42.06,24.08,1.41,false
"2025-06-29T20:55:59.412Z","CORE_DC_004","Node","YELLOW",72.18,46.28,10.51,1.01,false
"2025-06-29T20:55:59.412Z","gNB_011","Node","GREEN",37.92,33.53,13.76,0.85,false
"2025-06-29T20:55:59.412Z","SMF_001","Node","GREEN",27.75,51.7,10.88,1.22,false
"2025-06-29T20:55:59.412Z","FIREWALL_004","Node","GREEN",58.97,36.85,20.22,1.39,false
"2025-06-29T20:55:59.412Z","SMF_004","Node","GREEN",52.13,49.73,12.88,0.98,false
"2025-06-29T20:55:59.412Z","CORE_DC_002","Node","YELLOW",73.58,28.78,26.76,1.84,false
"2025-06-29T20:55:59.412Z","SMF_005","Node","YELLOW",61.05,57.23,26.41,2.18,false
"2025-06-29T20:55:59.412Z","EDGE_DC_001","Node","YELLOW",1.65,42.51,27.55,1.42,false
"2025-06-29T20:55:59.412Z","EDGE_DC_002","Node","GREEN",67.65,36.38,12.17,1.58,false
"2025-06-29T20:55:59.412Z","FIREWALL_002","Node","GREEN",38.96,34.25,12.59,1.11,false
"2025-06-29T20:55:59.412Z","MONITOR_005","Node","GREEN",33.21,54.69,18.17,1.04,false
"2025-06-29T20:55:59.412Z","EDGE_DC_007","Node","YELLOW",43.89,31.3,27,2.03,false
"2025-06-29T20:55:59.412Z","EDGE_DC_008","Node","GREEN",14.09,33.84,22.48,1.14,false
"2025-06-29T20:55:59.412Z","MONITOR_001","Node","GREEN",65.12,47.79,16.9,1.15,false
"2025-06-29T20:55:59.412Z","FIREWALL_003","Node","YELLOW",63.76,41.45,29.29,2.11,false
"2025-06-29T20:56:00.415Z","AMF_004","Node","GREEN",0,41.8,12.02,1.12,false
"2025-06-29T20:56:00.415Z","gNB_001","Node","YELLOW",72.33,70.42,13.97,1.34,false
"2025-06-29T20:56:00.415Z","gNB_012","Node","YELLOW",76.36,50.2,29.83,2,false
"2025-06-29T20:56:00.415Z","gNB_002","Node","GREEN",0,29.28,10.14,1.17,false
"2025-06-29T20:56:00.415Z","FIREWALL_001","Node","YELLOW",75.52,33.18,13.43,1.51,false
"2025-06-29T20:56:00.415Z","AMF_002","Node","YELLOW",69.42,56.18,26.62,2.04,false
"2025-06-29T20:56:00.415Z","gNB_003","Node","YELLOW",70.88,35.18,26.65,1.56,false
"2025-06-29T20:56:00.415Z","gNB_004","Node","YELLOW",25.54,80.29,28.8,1.75,false
"2025-06-29T20:56:00.415Z","FIREWALL_005","Node","GREEN",48.36,40.52,21.9,1.86,false
"2025-06-29T20:56:00.415Z","gNB_005","Node","YELLOW",24.84,56.4,27.4,2.15,false
"2025-06-29T20:56:00.415Z","AMF_001","Node","YELLOW",76.36,50.67,25.38,1.27,false
"2025-06-29T20:56:00.415Z","MONITOR_004","Node","YELLOW",0,64.88,26.19,1.44,false
"2025-06-29T20:56:00.415Z","gNB_009","Node","YELLOW",36.53,62.43,27.73,1.85,false
"2025-06-29T20:56:00.415Z","gNB_006","Node","GREEN",38.13,25.41,10.42,1.34,false
"2025-06-29T20:56:00.415Z","gNB_007","Node","YELLOW",72.62,50.8,29.52,1.93,false
"2025-06-29T20:56:00.415Z","UPF_001","Node","GREEN",0,74.36,11.38,1.3,false
"2025-06-29T20:56:00.415Z","gNB_008","Node","YELLOW",71.17,29.41,19.76,1.96,false
"2025-06-29T20:56:00.415Z","MONITOR_003","Node","GREEN",0,46.04,16.81,1.23,false
"2025-06-29T20:56:00.415Z","EDGE_DC_004","Node","GREEN",35.96,76.24,15.98,1.19,false
"2025-06-29T20:56:00.415Z","EDGE_DC_006","Node","GREEN",0,54.02,22.24,1.24,false
"2025-06-29T20:56:00.415Z","AMF_007","Node","YELLOW",74.94,39,24.19,1.84,false
"2025-06-29T20:56:00.415Z","gNB_010","Node","GREEN",4.1,30.11,14.82,1.74,false
"2025-06-29T20:56:00.415Z","gNB_013","Node","YELLOW",62.17,57.67,26.59,1.8,false
"2025-06-29T20:56:00.415Z","SMF_003","Node","YELLOW",15.52,47.99,26.95,1.88,false
"2025-06-29T20:56:00.415Z","CORE_DC_003","Node","YELLOW",72.04,59.81,31.52,2.35,false
"2025-06-29T20:56:00.415Z","gNB_014","Node","YELLOW",12.29,50.46,29.22,2.08,false
"2025-06-29T20:56:00.415Z","UPF_010","Node","GREEN",33.77,56.93,22.66,1.29,false
"2025-06-29T20:56:00.415Z","gNB_015","Node","GREEN",0,36.7,16.19,1.29,false
"2025-06-29T20:56:00.415Z","gNB_017","Node","GREEN",68.82,53.22,15.6,1.71,false
"2025-06-29T20:56:00.415Z","AMF_003","Node","YELLOW",51.32,51.56,29.08,2.16,false
"2025-06-29T20:56:00.415Z","gNB_016","Node","GREEN",32.76,28.41,13.07,0.96,false
"2025-06-29T20:56:00.415Z","AMF_008","Node","YELLOW",76.08,25.75,10.16,0.67,false
"2025-06-29T20:56:00.415Z","gNB_018","Node","YELLOW",26.39,33.3,36.42,1.96,false
"2025-06-29T20:56:00.415Z","UPF_003","Node","GREEN",50.92,44.32,12.5,0.88,false
"2025-06-29T20:56:00.415Z","SMF_002","Node","GREEN",33.09,54.16,10.45,1.47,false
"2025-06-29T20:56:00.415Z","gNB_020","Node","YELLOW",0,70.27,28.26,1.76,false
"2025-06-29T20:56:00.415Z","gNB_019","Node","YELLOW",25.2,31.53,29.39,1.68,false
"2025-06-29T20:56:00.415Z","UPF_002","Node","YELLOW",70.3,37.67,15.66,1.51,false
"2025-06-29T20:56:00.415Z","EDGE_DC_003","Node","GREEN",18.45,40.18,13.97,1.46,false
"2025-06-29T20:56:00.415Z","EDGE_DC_005","Node","GREEN",65.82,26,17.43,1.14,false
"2025-06-29T20:56:00.415Z","MONITOR_002","Node","GREEN",36.35,51.7,22.69,1.28,false
"2025-06-29T20:56:00.415Z","UPF_004","Node","GREEN",0,37.8,15.44,1.33,false
"2025-06-29T20:56:00.415Z","UPF_008","Node","YELLOW",9.79,18.47,25.54,2.03,false
"2025-06-29T20:56:00.415Z","UPF_005","Node","YELLOW",73.49,30,26.28,1.59,false
"2025-06-29T20:56:00.415Z","UPF_006","Node","GREEN",3.56,18.48,20.71,2.02,false
"2025-06-29T20:56:00.415Z","SMF_006","Node","GREEN",44.28,47.66,16.6,1.23,false
"2025-06-29T20:56:00.415Z","SMF_007","Node","YELLOW",70.59,43.44,12.33,1.22,false
"2025-06-29T20:56:00.415Z","UPF_009","Node","YELLOW",70.88,56.76,19.3,1.2,false
"2025-06-29T20:56:00.415Z","UPF_007","Node","GREEN",50.72,50.03,16.58,0.9,false
"2025-06-29T20:56:00.415Z","AMF_005","Node","GREEN",25.72,44.84,19.75,1.2,false
"2025-06-29T20:56:00.415Z","CORE_DC_001","Node","YELLOW",70.3,28.33,18.56,1.78,false
"2025-06-29T20:56:00.415Z","AMF_006","Node","GREEN",17.28,42.43,15.07,1.06,false
"2025-06-29T20:56:00.415Z","CORE_DC_004","Node","YELLOW",72.62,47.19,10.02,0.84,false
"2025-06-29T20:56:00.415Z","gNB_011","Node","YELLOW",37.95,32.6,27.75,1.72,false
"2025-06-29T20:56:00.415Z","SMF_001","Node","GREEN",27.55,50.73,23.04,2.14,false
"2025-06-29T20:56:00.415Z","FIREWALL_004","Node","GREEN",59.17,36.24,16.37,1.23,false
"2025-06-29T20:56:00.415Z","SMF_004","Node","GREEN",52.3,50.49,12.87,0.82,false
"2025-06-29T20:56:00.415Z","CORE_DC_002","Node","YELLOW",74.07,28.84,14.96,1.71,false
"2025-06-29T20:56:00.415Z","SMF_005","Node","GREEN",61.27,57.96,19.65,1.85,false
"2025-06-29T20:56:00.415Z","EDGE_DC_001","Node","GREEN",1.49,41.59,13.77,1.11,false
"2025-06-29T20:56:00.415Z","EDGE_DC_002","Node","YELLOW",67.92,36.98,25.83,1.43,false
"2025-06-29T20:56:00.415Z","FIREWALL_002","Node","GREEN",38.9,34.41,14.33,0.91,false
"2025-06-29T20:56:00.415Z","MONITOR_005","Node","YELLOW",33.14,54.69,26.08,1.97,false
"2025-06-29T20:56:00.415Z","EDGE_DC_007","Node","GREEN",43.8,31.89,16.4,1.69,false
