"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-29T20:59:11.737Z","UPF_004","UPF_008",29,500,9.78,9.67,45.65,21.66,1.675,1,1,27.17,28.03
"2025-06-29T20:59:11.737Z","SMF_007","UPF_008",24,500,87.13,9.67,35.87,21.66,1.705,1,1,15.08,28.03
"2025-06-29T20:59:11.737Z","gNB_017","UPF_009",26,100,84.67,87.54,54.79,65.66,1.875,1,1,17.43,29.87
"2025-06-29T20:59:11.737Z","UPF_010","UPF_009",24,1000,70.31,87.54,52.95,65.66,1.94,1,1,18.53,29.87
"2025-06-29T20:59:11.737Z","SMF_007","UPF_009",22,100,87.13,87.54,35.87,65.66,1.9,1,1,15.08,29.87
"2025-06-29T20:59:11.737Z","EDGE_DC_006","UPF_009",22,1000,8.87,87.54,53.84,65.66,2.135,0,1,24.72,29.87
"2025-06-29T20:59:11.737Z","FIREWALL_005","UPF_009",26,500,37.4,87.54,37.65,65.66,2.1950000000000003,1,1,28.35,29.87
"2025-06-29T20:59:11.737Z","UPF_007","UPF_010",26,100,82.62,70.31,37.47,52.95,1.925,1,1,28.2,18.53
"2025-06-29T20:59:11.737Z","MONITOR_004","UPF_010",18,1000,8.17,70.31,73.32,52.95,1.99,1,1,25.47,18.53
"2025-06-29T20:59:11.737Z","AMF_008","AMF_001",16,1000,94.76,95.16,22.43,49.69,1.83,2,2,27.4,15.65
"2025-06-29T20:59:11.737Z","gNB_019","AMF_002",17,1000,10,85.49,35.31,71.28,1.165,1,1,26.48,17.55
"2025-06-29T20:59:11.737Z","UPF_003","AMF_002",26,50,62.76,85.49,45.4,71.28,1.145,1,1,26.29,17.55
"2025-06-29T20:59:11.737Z","UPF_009","AMF_002",27,50,87.54,85.49,65.66,71.28,1.5499999999999998,1,1,29.87,17.55
"2025-06-29T20:59:11.737Z","FIREWALL_005","AMF_002",25,1000,37.4,85.49,37.65,71.28,1.5950000000000002,1,1,28.35,17.55
"2025-06-29T20:59:11.737Z","UPF_008","AMF_003",31,100,9.67,42.27,21.66,45.82,1.9500000000000002,1,1,28.03,25.36
"2025-06-29T20:59:11.737Z","gNB_005","AMF_004",36,50,30.98,10.33,54.79,44.77,2.625,1,0,48.1,22.38
"2025-06-29T20:59:11.737Z","AMF_007","AMF_004",21,50,93.16,10.33,41.92,44.77,1.935,2,0,27.63,22.38
"2025-06-29T20:59:11.737Z","CORE_DC_003","AMF_004",20,1000,89.16,10.33,64.47,44.77,1.745,1,0,18.66,22.38
"2025-06-29T20:59:11.737Z","FIREWALL_001","AMF_005",11,50,93.96,9.89,34.22,35.6,1.415,2,0,16.89,12.38
"2025-06-29T20:59:11.737Z","CORE_DC_001","AMF_006",38,100,86.72,11.99,24.26,42.07,2.46,1,2,11.99,61.35
"2025-06-29T20:59:11.737Z","CORE_DC_003","AMF_006",44,1000,89.16,11.99,64.47,42.07,2.4899999999999998,1,2,18.66,61.35
"2025-06-29T20:59:11.737Z","CORE_DC_004","AMF_006",39,50,89.96,11.99,47.15,42.07,2.245,1,2,14.12,61.35
"2025-06-29T20:59:11.737Z","gNB_006","AMF_008",23,100,21.47,94.76,27.88,22.43,1.6099999999999999,0,2,12.42,27.4
"2025-06-29T20:59:11.737Z","gNB_011","AMF_008",24,100,40.29,94.76,27.71,22.43,1.85,1,2,28.7,27.4
"2025-06-29T20:59:11.737Z","gNB_015","AMF_008",26,500,8.57,94.76,40.14,22.43,1.45,0,2,19.41,27.4
"2025-06-29T20:59:11.737Z","gNB_015","SMF_001",23,50,8.57,10.22,40.14,39.35,1.3900000000000001,0,0,19.41,20.53
"2025-06-29T20:59:11.737Z","gNB_015","SMF_001",17,50,8.57,10.22,40.14,39.35,1.3900000000000001,0,0,19.41,20.53
"2025-06-29T20:59:11.737Z","SMF_007","SMF_001",20,200,87.13,10.22,35.87,39.35,1.725,1,0,15.08,20.53
"2025-06-29T20:59:11.737Z","CORE_DC_004","SMF_001",19,200,89.96,10.22,47.15,39.35,1.36,1,0,14.12,20.53
"2025-06-29T20:59:11.737Z","FIREWALL_004","SMF_001",21,50,80.16,10.22,28.68,39.35,1.67,1,0,26.5,20.53
"2025-06-29T20:59:11.737Z","gNB_009","SMF_002",16,50,42.67,48.73,71.31,40.4,1.47,0,0,16.3,22.03
"2025-06-29T20:59:11.737Z","gNB_010","SMF_002",24,200,8.17,48.73,31.21,40.4,1.79,0,0,19.16,22.03
"2025-06-29T20:59:11.737Z","UPF_003","SMF_002",21,50,62.76,48.73,45.4,40.4,1.54,1,0,26.29,22.03
"2025-06-29T20:59:11.737Z","UPF_003","SMF_003",24,50,62.76,10.77,45.4,41.35,1.1300000000000001,1,0,26.29,14.29
"2025-06-29T20:59:11.737Z","AMF_003","SMF_003",16,500,42.27,10.77,45.82,41.35,1.53,1,0,25.36,14.29
"2025-06-29T20:59:11.737Z","AMF_004","SMF_004",22,500,10.33,78.91,44.77,41.5,1.725,0,1,22.38,13.66
"2025-06-29T20:59:11.737Z","SMF_003","SMF_004",11,500,10.77,78.91,41.35,41.5,1.145,0,1,14.29,13.66
"2025-06-29T20:59:11.737Z","CORE_DC_002","SMF_004",18,100,91.96,78.91,28.73,41.5,1.33,2,1,20,13.66
"2025-06-29T20:59:11.737Z","AMF_008","SMF_005",23,500,94.76,80.98,22.43,73.95,1.67,2,1,27.4,18.81
"2025-06-29T20:59:11.737Z","SMF_002","SMF_005",18,1000,48.73,80.98,40.4,73.95,1.58,0,1,22.03,18.81
"2025-06-29T20:59:11.737Z","gNB_005","SMF_006",29,1000,30.98,35.22,54.79,57.32,2.54,1,0,48.1,18.95
"2025-06-29T20:59:11.737Z","MONITOR_003","SMF_007",16,500,11.1,87.13,58,35.87,1.365,0,1,19.46,15.08
"2025-06-29T20:59:11.737Z","MONITOR_004","SMF_007",18,200,8.17,87.13,73.32,35.87,1.95,1,1,25.47,15.08
"2025-06-29T20:59:11.737Z","gNB_010","EDGE_DC_001",12,500,8.17,10.66,31.21,22.37,1.3,0,0,19.16,12.58
"2025-06-29T20:59:11.737Z","SMF_007","EDGE_DC_002",26,1000,87.13,83.44,35.87,46.17,1.555,1,1,15.08,28.11
"2025-06-29T20:59:11.737Z","CORE_DC_001","EDGE_DC_002",21,1000,86.72,83.44,24.26,46.17,1.405,1,1,11.99,28.11
"2025-06-29T20:59:11.737Z","FIREWALL_002","EDGE_DC_002",24,50,24.14,83.44,26.77,46.17,1.48,0,1,13.36,28.11
"2025-06-29T20:59:11.737Z","gNB_001","EDGE_DC_003",24,200,89.56,30.29,81.07,47.41,1.94,1,0,29.94,21.25
"2025-06-29T20:59:11.737Z","gNB_015","EDGE_DC_003",16,500,8.57,30.29,40.14,47.41,1.405,0,0,19.41,21.25
"2025-06-29T20:59:11.737Z","SMF_003","EDGE_DC_004",19,1000,10.77,28.8,41.35,83.77,1.2550000000000001,0,0,14.29,19.23
"2025-06-29T20:59:11.737Z","gNB_011","EDGE_DC_005",24,1000,40.29,80.57,27.71,14.09,1.56,1,1,28.7,24.02
"2025-06-29T20:59:11.737Z","UPF_004","EDGE_DC_005",27,200,9.78,80.57,45.65,14.09,1.465,1,1,27.17,24.02
"2025-06-29T20:59:11.737Z","SMF_001","EDGE_DC_005",25,500,10.22,80.57,39.35,14.09,1.57,0,1,20.53,24.02
"2025-06-29T20:59:11.737Z","FIREWALL_002","EDGE_DC_005",20,100,24.14,80.57,26.77,14.09,1.42,0,1,13.36,24.02
"2025-06-29T20:59:11.737Z","MONITOR_005","EDGE_DC_005",19,1000,16.48,80.57,56.14,14.09,1.05,0,1,11.78,24.02
"2025-06-29T20:59:11.737Z","AMF_008","EDGE_DC_006",30,50,94.76,8.87,22.43,53.84,2.02,2,0,27.4,24.72
"2025-06-29T20:59:11.737Z","EDGE_DC_001","EDGE_DC_006",21,50,10.66,8.87,22.37,53.84,1.44,0,0,12.58,24.72
"2025-06-29T20:59:11.737Z","gNB_016","EDGE_DC_007",20,100,18,23.34,26.8,32.62,1.4500000000000002,1,0,26.74,13.79
"2025-06-29T20:59:11.737Z","EDGE_DC_002","EDGE_DC_007",23,1000,83.44,23.34,46.17,32.62,1.37,1,0,28.11,13.79
"2025-06-29T20:59:11.737Z","AMF_006","EDGE_DC_008",41,50,11.99,9.07,42.07,25.64,2.15,2,0,61.35,13.58
"2025-06-29T20:59:11.737Z","FIREWALL_002","CORE_DC_001",10,200,24.14,86.72,26.77,24.26,1.425,0,1,13.36,11.99
"2025-06-29T20:59:11.737Z","MONITOR_001","CORE_DC_001",12,100,85.49,86.72,39.36,24.26,1.05,1,1,14.21,11.99
"2025-06-29T20:59:11.737Z","AMF_002","CORE_DC_002",18,100,85.49,91.96,71.28,28.73,1.12,1,2,17.55,20
"2025-06-29T20:59:11.737Z","EDGE_DC_003","CORE_DC_002",20,100,30.29,91.96,47.41,28.73,1.56,0,2,21.25,20
"2025-06-29T20:59:11.737Z","UPF_005","CORE_DC_003",16,1000,91.16,89.16,14.8,64.47,1.1199999999999999,2,1,10.09,18.66
"2025-06-29T20:59:11.737Z","UPF_006","CORE_DC_003",19,500,9.07,89.16,16.18,64.47,1.7599999999999998,0,1,23.67,18.66
"2025-06-29T20:59:11.737Z","SMF_007","CORE_DC_003",13,200,87.13,89.16,35.87,64.47,1.5299999999999998,1,1,15.08,18.66
"2025-06-29T20:59:11.737Z","EDGE_DC_002","CORE_DC_003",20,500,83.44,89.16,46.17,64.47,1.435,1,1,28.11,18.66
"2025-06-29T20:59:11.737Z","FIREWALL_001","CORE_DC_003",19,1000,93.96,89.16,34.22,64.47,1.41,2,1,16.89,18.66
"2025-06-29T20:59:11.737Z","gNB_008","CORE_DC_004",19,500,87.95,89.96,25.78,47.15,1.185,1,1,22.59,14.12
"2025-06-29T20:59:11.737Z","CORE_DC_003","CORE_DC_004",14,100,89.16,89.96,64.47,47.15,1.165,1,1,18.66,14.12
"2025-06-29T20:59:11.737Z","MONITOR_003","CORE_DC_004",18,1000,11.1,89.96,58,47.15,1,0,1,19.46,14.12
"2025-06-29T20:59:11.737Z","gNB_005","FIREWALL_001",35,50,30.98,93.96,54.79,34.22,2.29,1,2,48.1,16.89
"2025-06-29T20:59:11.737Z","UPF_006","FIREWALL_001",15,500,9.07,93.96,16.18,34.22,1.7599999999999998,0,2,23.67,16.89
"2025-06-29T20:59:11.737Z","EDGE_DC_004","FIREWALL_002",18,200,28.8,24.14,83.77,26.77,1.545,0,0,19.23,13.36
"2025-06-29T20:59:11.737Z","EDGE_DC_006","FIREWALL_002",22,100,8.87,24.14,53.84,26.77,1.81,0,0,24.72,13.36
"2025-06-29T20:59:11.737Z","UPF_005","FIREWALL_003",15,100,91.16,79.75,14.8,34.54,1.025,2,1,10.09,14.37
"2025-06-29T20:59:11.737Z","gNB_001","FIREWALL_004",29,1000,89.56,80.16,81.07,28.68,1.795,1,1,29.94,26.5
"2025-06-29T20:59:11.737Z","gNB_017","FIREWALL_004",21,1000,84.67,80.16,54.79,28.68,1.57,1,1,17.43,26.5
"2025-06-29T20:59:11.737Z","SMF_004","FIREWALL_004",19,200,78.91,80.16,41.5,28.68,1.455,1,1,13.66,26.5
"2025-06-29T20:59:11.737Z","gNB_004","MONITOR_001",20,1000,35.48,85.49,83.97,39.36,1.435,0,1,23.17,14.21
"2025-06-29T20:59:11.737Z","SMF_003","MONITOR_001",13,500,10.77,85.49,41.35,39.36,0.835,0,1,14.29,14.21
"2025-06-29T20:59:11.737Z","gNB_004","MONITOR_002",23,1000,35.48,12.09,83.97,63.46,1.82,0,0,23.17,19.97
"2025-06-29T20:59:11.737Z","AMF_001","MONITOR_002",15,100,95.16,12.09,49.69,63.46,1.63,2,0,15.65,19.97
"2025-06-29T20:59:11.737Z","FIREWALL_005","MONITOR_002",27,100,37.4,12.09,37.65,63.46,1.8800000000000001,1,0,28.35,19.97
"2025-06-29T20:59:11.737Z","gNB_002","MONITOR_003",20,200,9.57,11.1,27.16,58,1.32,0,0,16.21,19.46
"2025-06-29T20:59:11.737Z","gNB_016","MONITOR_003",23,200,18,11.1,26.8,58,1.35,1,0,26.74,19.46
"2025-06-29T20:59:11.737Z","SMF_003","MONITOR_003",19,50,10.77,11.1,41.35,58,1,0,0,14.29,19.46
"2025-06-29T20:59:11.737Z","SMF_001","MONITOR_004",20,1000,10.22,8.17,39.35,73.32,2.025,0,1,20.53,25.47
"2025-06-29T20:59:11.737Z","gNB_013","MONITOR_005",15,500,75.55,16.48,35.54,56.14,1.06,1,0,22.76,11.78
"2025-06-29T20:59:11.737Z","FIREWALL_001","MONITOR_005",14,500,93.96,16.48,34.22,56.14,1.085,2,0,16.89,11.78
"2025-06-29T20:59:12.740Z","AMF_004","gNB_001",14,500,12,91.85,45.39,80.26,1.2599999999999998,0,2,17.06,15.17
"2025-06-29T20:59:12.740Z","gNB_012","gNB_002",11,50,97.59,11.16,50.94,27.36,1.2,2,0,14.23,13
"2025-06-29T20:59:12.740Z","FIREWALL_001","gNB_002",15,50,96.36,11.16,34.67,27.36,1.205,2,0,17.45,13
"2025-06-29T20:59:12.740Z","FIREWALL_001","gNB_002",15,200,96.36,11.16,34.67,27.36,1.205,2,0,17.45,13
"2025-06-29T20:59:12.740Z","AMF_002","gNB_003",20,500,87.67,89.77,70.45,32.78,1.51,1,1,25.94,18.19
"2025-06-29T20:59:12.740Z","FIREWALL_001","gNB_004",26,500,96.36,37.41,34.67,83.84,1.545,2,0,17.45,24.92
"2025-06-29T20:59:12.740Z","FIREWALL_005","gNB_004",21,200,39.22,37.41,38.28,83.84,1.675,0,0,22.06,24.92
"2025-06-29T20:59:12.740Z","gNB_002","gNB_005",13,200,11.16,32.89,27.36,53.95,1.1549999999999998,0,0,13,18.84
"2025-06-29T20:59:12.740Z","AMF_001","gNB_005",22,1000,97.59,32.89,49.73,53.95,1.5150000000000001,2,0,22.25,18.84
"2025-06-29T20:59:12.740Z","MONITOR_004","gNB_005",24,500,9.62,32.89,73.03,53.95,1.24,0,0,20.26,18.84
"2025-06-29T20:59:12.740Z","gNB_009","gNB_006",24,100,44.58,23.26,71.99,27.53,1.725,0,1,16.52,25.44
"2025-06-29T20:59:12.740Z","gNB_006","gNB_007",30,200,23.26,92.26,27.53,42.55,1.735,1,2,25.44,27.93
"2025-06-29T20:59:12.740Z","UPF_001","gNB_008",19,200,9.84,90.19,68.11,24.93,1.505,0,2,16.96,13.78
"2025-06-29T20:59:12.740Z","MONITOR_003","gNB_008",16,500,12.84,90.19,57.49,24.93,1.45,0,2,23.01,13.78
"2025-06-29T20:59:12.740Z","gNB_012","gNB_009",13,50,97.59,44.58,50.94,71.99,1.54,2,0,14.23,16.52
"2025-06-29T20:59:12.740Z","EDGE_DC_004","gNB_009",19,200,30.64,44.58,83.88,71.99,1.5750000000000002,0,0,17.75,16.52
"2025-06-29T20:59:12.740Z","EDGE_DC_006","gNB_009",12,100,10.39,44.58,54.84,71.99,1.7850000000000001,0,0,15.41,16.52
"2025-06-29T20:59:12.740Z","FIREWALL_005","gNB_009",14,100,39.22,44.58,38.28,71.99,1.675,0,0,22.06,16.52
"2025-06-29T20:59:12.740Z","FIREWALL_005","gNB_009",21,50,39.22,44.58,38.28,71.99,1.675,0,0,22.06,16.52
"2025-06-29T20:59:12.740Z","AMF_007","gNB_010",15,50,95.54,9.62,42.18,31.81,0.9850000000000001,2,0,19.8,15
"2025-06-29T20:59:12.740Z","gNB_013","gNB_012",14,200,77.49,97.59,36.41,50.94,1.21,1,2,10.25,14.23
"2025-06-29T20:59:12.740Z","SMF_003","gNB_012",24,1000,12.48,97.59,40.8,50.94,1.295,1,2,26.1,14.23
"2025-06-29T20:59:12.740Z","CORE_DC_003","gNB_012",16,200,91.44,97.59,64.96,50.94,1.23,2,2,24.12,14.23
"2025-06-29T20:59:12.740Z","gNB_009","gNB_013",9,200,44.58,77.49,71.99,36.41,1.5,0,1,16.52,10.25
"2025-06-29T20:59:12.740Z","gNB_013","gNB_014",13,1000,77.49,13.68,36.41,50.42,1.305,1,1,10.25,26.88
"2025-06-29T20:59:12.740Z","UPF_010","gNB_014",28,50,72.38,13.68,53.25,50.42,1.925,1,1,29.35,26.88
"2025-06-29T20:59:12.740Z","gNB_002","gNB_015",16,500,11.16,10.06,27.36,39.97,1.18,0,0,13,15.68
"2025-06-29T20:59:12.740Z","gNB_009","gNB_015",16,100,44.58,10.06,71.99,39.97,1.52,0,0,16.52,15.68
"2025-06-29T20:59:12.740Z","gNB_013","gNB_015",16,500,77.49,10.06,36.41,39.97,1.19,1,0,10.25,15.68
"2025-06-29T20:59:12.740Z","gNB_017","gNB_015",13,50,86.83,10.06,55.37,39.97,1.275,1,0,20.51,15.68
"2025-06-29T20:59:12.740Z","MONITOR_004","gNB_015",15,200,9.62,10.06,73.03,39.97,1.2650000000000001,0,0,20.26,15.68
"2025-06-29T20:59:12.740Z","AMF_003","gNB_016",21,100,44.09,19.8,46.48,27,1.38,0,0,17.48,17.11
"2025-06-29T20:59:12.740Z","AMF_008","gNB_016",15,200,97.18,19.8,22.88,27,1.48,2,0,24.03,17.11
"2025-06-29T20:59:12.740Z","SMF_003","gNB_016",17,500,12.48,19.8,40.8,27,1.145,1,0,26.1,17.11
"2025-06-29T20:59:12.740Z","gNB_001","gNB_018",22,200,91.85,36.35,80.26,29.91,1.545,2,1,15.17,27.85
"2025-06-29T20:59:12.740Z","gNB_016","gNB_018",17,500,19.8,36.35,27,29.91,1.325,0,1,17.11,27.85
"2025-06-29T20:59:12.740Z","UPF_003","gNB_018",15,200,64.7,36.35,45.51,29.91,1.585,0,1,11.5,27.85
"2025-06-29T20:59:12.740Z","AMF_001","gNB_018",22,500,97.59,36.35,49.73,29.91,1.7850000000000001,2,1,22.25,27.85
"2025-06-29T20:59:12.740Z","SMF_002","gNB_018",28,50,50.69,36.35,39.94,29.91,1.385,0,1,20.03,27.85
"2025-06-29T20:59:12.740Z","gNB_020","gNB_019",21,50,12.24,11.64,72.45,35.3,1.875,1,0,29.74,18.54
"2025-06-29T20:59:12.740Z","gNB_009","gNB_020",20,200,44.58,12.24,71.99,72.45,1.855,0,1,16.52,29.74
"2025-06-29T20:59:12.740Z","gNB_015","gNB_020",27,1000,10.06,12.24,39.97,72.45,1.545,0,1,15.68,29.74
"2025-06-29T20:59:12.740Z","UPF_002","gNB_020",26,50,88.93,12.24,45.66,72.45,1.865,1,1,24.11,29.74
"2025-06-29T20:59:12.740Z","AMF_002","gNB_020",28,1000,87.67,12.24,70.45,72.45,1.6,1,1,25.94,29.74
"2025-06-29T20:59:12.740Z","EDGE_DC_003","gNB_020",24,500,32.23,12.24,46.89,72.45,1.895,1,1,25.16,29.74
"2025-06-29T20:59:12.740Z","EDGE_DC_004","gNB_020",20,200,30.64,12.24,83.88,72.45,1.6,0,1,17.75,29.74
"2025-06-29T20:59:12.740Z","FIREWALL_001","gNB_020",19,50,96.36,12.24,34.67,72.45,1.5699999999999998,2,1,17.45,29.74
"2025-06-29T20:59:12.740Z","gNB_006","UPF_001",19,500,23.26,9.84,27.53,68.11,1.725,1,0,25.44,16.96
"2025-06-29T20:59:12.740Z","EDGE_DC_003","UPF_002",24,200,32.23,88.93,46.89,45.66,1.88,1,1,25.16,24.11
"2025-06-29T20:59:12.740Z","gNB_002","UPF_003",17,200,11.16,64.7,27.36,45.51,1.31,0,0,13,11.5
"2025-06-29T20:59:12.740Z","gNB_003","UPF_003",15,50,89.77,64.7,32.78,45.51,1.585,1,0,18.19,11.5
"2025-06-29T20:59:12.740Z","EDGE_DC_005","UPF_003",20,100,82.63,64.7,14.4,45.51,1.53,1,0,26.79,11.5
"2025-06-29T20:59:12.740Z","MONITOR_002","UPF_004",13,500,13.84,11.4,63.32,46.13,1.37,0,0,10.38,14.26
"2025-06-29T20:59:12.740Z","UPF_008","UPF_005",29,200,11.28,93.49,21,14.77,2.29,1,2,29.4,28.32
"2025-06-29T20:59:12.740Z","AMF_004","UPF_005",19,50,12,93.49,45.39,14.77,1.72,0,2,17.06,28.32
"2025-06-29T20:59:12.740Z","gNB_007","UPF_006",30,200,92.26,10.61,42.55,15.94,2.035,2,1,27.93,29.95
"2025-06-29T20:59:12.740Z","AMF_007","UPF_006",26,500,95.54,10.61,42.18,15.94,1.6500000000000001,2,1,19.8,29.95
"2025-06-29T20:59:12.740Z","SMF_006","UPF_006",21,50,37.05,10.61,58.23,15.94,1.55,0,1,12.37,29.95
"2025-06-29T20:59:12.740Z","gNB_012","UPF_008",22,200,97.59,11.28,50.94,21,1.76,2,1,14.23,29.4
"2025-06-29T20:59:12.740Z","UPF_004","UPF_008",25,200,11.4,11.28,46.13,21,1.845,0,1,14.26,29.4
"2025-06-29T20:59:12.740Z","SMF_007","UPF_008",20,1000,89.35,11.28,35.04,21,1.9100000000000001,1,1,18.43,29.4
"2025-06-29T20:59:12.740Z","gNB_017","UPF_009",13,200,86.83,89.77,55.37,64.75,1.085,1,1,20.51,12.22
"2025-06-29T20:59:12.740Z","UPF_010","UPF_009",22,500,72.38,89.77,53.25,64.75,1.62,1,1,29.35,12.22
"2025-06-29T20:59:12.740Z","SMF_007","UPF_009",15,500,89.35,89.77,35.04,64.75,1.19,1,1,18.43,12.22
"2025-06-29T20:59:12.740Z","EDGE_DC_006","UPF_009",12,50,10.39,89.77,54.84,64.75,1.285,0,1,15.41,12.22
"2025-06-29T20:59:12.740Z","FIREWALL_005","UPF_009",17,500,39.22,89.77,38.28,64.75,1.175,0,1,22.06,12.22
"2025-06-29T20:59:12.740Z","UPF_007","UPF_010",48,50,84.73,72.38,38.42,53.25,3.485,2,1,72.41,29.35
"2025-06-29T20:59:12.740Z","MONITOR_004","UPF_010",21,500,9.62,72.38,73.03,53.25,1.8650000000000002,0,1,20.26,29.35
"2025-06-29T20:59:12.740Z","AMF_008","AMF_001",24,1000,97.18,97.59,22.88,49.73,1.94,2,2,24.03,22.25
"2025-06-29T20:59:12.740Z","gNB_019","AMF_002",20,500,11.64,87.67,35.3,70.45,1.5950000000000002,0,1,18.54,25.94
"2025-06-29T20:59:12.740Z","UPF_003","AMF_002",14,200,64.7,87.67,45.51,70.45,1.395,0,1,11.5,25.94
"2025-06-29T20:59:12.740Z","UPF_009","AMF_002",22,200,89.77,87.67,64.75,70.45,1.075,1,1,12.22,25.94
"2025-06-29T20:59:12.740Z","FIREWALL_005","AMF_002",20,50,39.22,87.67,38.28,70.45,1.42,0,1,22.06,25.94
"2025-06-29T20:59:12.740Z","UPF_008","AMF_003",24,500,11.28,44.09,21,46.48,2.04,1,0,29.4,17.48
"2025-06-29T20:59:12.740Z","gNB_005","AMF_004",19,50,32.89,12,53.95,45.39,1.145,0,0,18.84,17.06
"2025-06-29T20:59:12.740Z","AMF_007","AMF_004",22,100,95.54,12,42.18,45.39,1.105,2,0,19.8,17.06
"2025-06-29T20:59:12.740Z","CORE_DC_003","AMF_004",19,500,91.44,12,64.96,45.39,1.17,2,0,24.12,17.06
"2025-06-29T20:59:12.740Z","FIREWALL_001","AMF_005",20,100,96.36,11.52,34.67,35.41,1.3,2,0,17.45,17.45
"2025-06-29T20:59:12.740Z","CORE_DC_001","AMF_006",19,50,88.93,13.81,23.79,41.59,1.51,1,0,19.21,12.19
"2025-06-29T20:59:12.740Z","CORE_DC_003","AMF_006",14,50,91.44,13.81,64.96,41.59,1.26,2,0,24.12,12.19
"2025-06-29T20:59:12.740Z","CORE_DC_004","AMF_006",21,1000,92.26,13.81,46.86,41.59,1.57,2,0,29.07,12.19
"2025-06-29T20:59:12.740Z","gNB_006","AMF_008",27,200,23.26,97.18,27.53,22.88,1.815,1,2,25.44,24.03
"2025-06-29T20:59:12.740Z","gNB_011","AMF_008",20,200,42.18,97.18,27.02,22.88,1.64,0,2,20.17,24.03
"2025-06-29T20:59:12.740Z","gNB_015","AMF_008",23,100,10.06,97.18,39.97,22.88,1.6099999999999999,0,2,15.68,24.03
"2025-06-29T20:59:12.740Z","gNB_015","SMF_001",14,500,10.06,11.88,39.97,39.96,1.365,0,0,15.68,19.73
"2025-06-29T20:59:12.740Z","gNB_015","SMF_001",16,500,10.06,11.88,39.97,39.96,1.365,0,0,15.68,19.73
"2025-06-29T20:59:12.740Z","SMF_007","SMF_001",20,1000,89.35,11.88,35.04,39.96,1.5350000000000001,1,0,18.43,19.73
"2025-06-29T20:59:12.740Z","CORE_DC_004","SMF_001",25,500,92.26,11.88,46.86,39.96,1.675,2,0,29.07,19.73
"2025-06-29T20:59:12.740Z","FIREWALL_004","SMF_001",23,500,82.21,11.88,27.92,39.96,1.385,1,0,24.43,19.73
"2025-06-29T20:59:12.740Z","gNB_009","SMF_002",18,100,44.58,50.69,71.99,39.94,1.4500000000000002,0,0,16.52,20.03
"2025-06-29T20:59:12.740Z","gNB_010","SMF_002",19,1000,9.62,50.69,31.81,39.94,0.98,0,0,15,20.03
"2025-06-29T20:59:12.740Z","UPF_003","SMF_002",17,1000,64.7,50.69,45.51,39.94,1.27,0,0,11.5,20.03
"2025-06-29T20:59:12.740Z","UPF_003","SMF_003",20,500,64.7,12.48,45.51,40.8,1.405,0,1,11.5,26.1
"2025-06-29T20:59:12.740Z","AMF_003","SMF_003",25,200,44.09,12.48,46.48,40.8,1.5750000000000002,0,1,17.48,26.1
"2025-06-29T20:59:12.740Z","AMF_004","SMF_004",22,100,12,80.93,45.39,42.43,1.355,0,1,17.06,26.65
"2025-06-29T20:59:12.740Z","SMF_003","SMF_004",28,200,12.48,80.93,40.8,42.43,1.46,1,1,26.1,26.65
"2025-06-29T20:59:12.740Z","CORE_DC_002","SMF_004",21,100,94.31,80.93,28.79,42.43,1.94,2,1,26.97,26.65
"2025-06-29T20:59:12.740Z","AMF_008","SMF_005",21,50,97.18,83.05,22.88,73.39,1.9,2,1,24.03,23.27
"2025-06-29T20:59:12.740Z","SMF_002","SMF_005",23,200,50.69,83.05,39.94,73.39,1.4300000000000002,0,1,20.03,23.27
"2025-06-29T20:59:12.740Z","gNB_005","SMF_006",11,50,32.89,37.05,53.95,58.23,1.02,0,0,18.84,12.37
"2025-06-29T20:59:12.740Z","MONITOR_003","SMF_007",21,500,12.84,89.35,57.49,35.04,1.635,0,1,23.01,18.43
"2025-06-29T20:59:12.740Z","MONITOR_004","SMF_007",17,100,9.62,89.35,73.03,35.04,1.435,0,1,20.26,18.43
"2025-06-29T20:59:12.740Z","gNB_010","EDGE_DC_001",17,200,9.62,12.36,31.81,23.22,1.35,0,1,15,28.15
"2025-06-29T20:59:12.740Z","SMF_007","EDGE_DC_002",24,100,89.35,85.57,35.04,46.63,1.75,1,1,18.43,21.78
"2025-06-29T20:59:12.740Z","CORE_DC_001","EDGE_DC_002",15,100,88.93,85.57,23.79,46.63,1.83,1,1,19.21,21.78
"2025-06-29T20:59:12.740Z","FIREWALL_002","EDGE_DC_002",21,500,25.94,85.57,27.4,46.63,2.095,1,1,29.11,21.78
"2025-06-29T20:59:12.740Z","gNB_001","EDGE_DC_003",17,100,91.85,32.23,80.26,46.89,1.65,2,1,15.17,25.16
"2025-06-29T20:59:12.740Z","gNB_015","EDGE_DC_003",24,200,10.06,32.23,39.97,46.89,1.56,0,1,15.68,25.16
"2025-06-29T20:59:12.740Z","SMF_003","EDGE_DC_004",21,500,12.48,30.64,40.8,83.88,1.33,1,0,26.1,17.75
"2025-06-29T20:59:12.740Z","gNB_011","EDGE_DC_005",22,50,42.18,82.63,27.02,14.4,1.4300000000000002,0,1,20.17,26.79
"2025-06-29T20:59:12.740Z","UPF_004","EDGE_DC_005",22,1000,11.4,82.63,46.13,14.4,1.505,0,1,14.26,26.79
