"timestamp","source","target","latency_ms","bandwidth_mbps","cpu_source","cpu_target","mem_source","mem_target","packet_loss_rate","alarm_status_source","alarm_status_target","latency_avg_source","latency_avg_target"
"2025-06-30T08:09:51.158Z","AMF_007","UPF_006",16,1000,43.2,38.72,31.8,44.86,1.415,0,0,17.83,12.77
"2025-06-30T08:09:51.158Z","SMF_006","UPF_006",18,1000,37.32,38.72,58.7,44.86,1.23,0,0,22.71,12.77
"2025-06-30T08:09:51.158Z","gNB_012","UPF_008",15,1000,34.11,48.03,21.64,42.68,1.2650000000000001,0,0,11.65,15.81
"2025-06-30T08:09:51.158Z","UPF_004","UPF_008",21,200,34.68,48.03,43.09,42.68,1.6600000000000001,0,0,24.68,15.81
"2025-06-30T08:09:51.158Z","SMF_007","UPF_008",19,100,24.97,48.03,54.87,42.68,1.0750000000000002,0,0,16.38,15.81
"2025-06-30T08:09:51.158Z","gNB_017","UPF_009",52,200,66.9,67,20.33,33.8,2.85,1,2,25.63,70.29
"2025-06-30T08:09:51.158Z","UPF_010","UPF_009",62,500,46.99,67,19.99,33.8,3.625,2,2,53.52,70.29
"2025-06-30T08:09:51.158Z","SMF_007","UPF_009",38,50,24.97,67,54.87,33.8,2.31,0,2,16.38,70.29
"2025-06-30T08:09:51.158Z","EDGE_DC_006","UPF_009",47,500,41.43,67,27.35,33.8,2.52,0,2,21.51,70.29
"2025-06-30T08:09:51.158Z","FIREWALL_005","UPF_009",39,1000,46.4,67,39.73,33.8,2.16,0,2,14.41,70.29
"2025-06-30T08:09:51.158Z","UPF_007","UPF_010",30,500,46.64,46.99,49.15,19.99,2.7,0,2,15.9,53.52
"2025-06-30T08:09:51.158Z","MONITOR_004","UPF_010",44,500,31.42,46.99,65.51,19.99,2.8449999999999998,1,2,27.44,53.52
"2025-06-30T08:09:51.158Z","AMF_008","AMF_001",24,500,59.65,49.75,25.59,65.1,1.8199999999999998,1,0,27.76,12.78
"2025-06-30T08:09:51.158Z","gNB_019","AMF_002",31,500,61.09,26.64,41.27,68.35,2.14,0,1,10.8,46.36
"2025-06-30T08:09:51.158Z","UPF_003","AMF_002",30,100,29.63,26.64,46.38,68.35,2.1,0,1,14.25,46.36
"2025-06-30T08:09:51.158Z","UPF_009","AMF_002",55,100,67,26.64,33.8,68.35,3.41,2,1,70.29,46.36
"2025-06-30T08:09:51.158Z","FIREWALL_005","AMF_002",28,1000,46.4,26.64,39.73,68.35,1.9900000000000002,0,1,14.41,46.36
"2025-06-30T08:09:51.158Z","UPF_008","AMF_003",22,50,48.03,30.57,42.68,54.4,1.4,0,0,15.81,23.75
"2025-06-30T08:09:51.158Z","gNB_005","AMF_004",19,500,53.82,22.89,63.56,28.61,1.4649999999999999,0,0,17.82,23.73
"2025-06-30T08:09:51.158Z","AMF_007","AMF_004",23,200,43.2,22.89,31.8,28.61,1.5899999999999999,0,0,17.83,23.73
"2025-06-30T08:09:51.158Z","CORE_DC_003","AMF_004",15,1000,13.51,22.89,50.83,28.61,1.51,0,0,15.66,23.73
"2025-06-30T08:09:51.158Z","FIREWALL_001","AMF_005",19,1000,18.3,20.8,60.26,34.66,1.02,0,0,10.6,19.55
"2025-06-30T08:09:51.158Z","CORE_DC_001","AMF_006",15,500,24.92,43.48,35.56,50.66,1.4100000000000001,0,0,20.48,10.22
"2025-06-30T08:09:51.158Z","CORE_DC_003","AMF_006",8,50,13.51,43.48,50.83,50.66,1.53,0,0,15.66,10.22
"2025-06-30T08:09:51.158Z","CORE_DC_004","AMF_006",23,1000,34.74,43.48,62.47,50.66,1.5150000000000001,1,0,27.39,10.22
"2025-06-30T08:09:51.158Z","gNB_006","AMF_008",31,500,53.8,59.65,62.86,25.59,2.205,1,1,29.47,27.76
"2025-06-30T08:09:51.158Z","gNB_011","AMF_008",26,500,14,59.65,70.11,25.59,1.875,1,1,27.45,27.76
"2025-06-30T08:09:51.158Z","gNB_015","AMF_008",21,50,40.2,59.65,35.18,25.59,1.66,0,1,22.8,27.76
"2025-06-30T08:09:51.158Z","gNB_015","SMF_001",41,200,40.2,42.36,35.18,61.05,2.425,0,2,22.8,59.52
"2025-06-30T08:09:51.158Z","gNB_015","SMF_001",44,1000,40.2,42.36,35.18,61.05,2.425,0,2,22.8,59.52
"2025-06-30T08:09:51.158Z","SMF_007","SMF_001",37,50,24.97,42.36,54.87,61.05,2.3200000000000003,0,2,16.38,59.52
"2025-06-30T08:09:51.158Z","CORE_DC_004","SMF_001",46,500,34.74,42.36,62.47,61.05,2.585,1,2,27.39,59.52
"2025-06-30T08:09:51.158Z","FIREWALL_004","SMF_001",44,200,47.62,42.36,62.95,61.05,2.475,0,2,21.44,59.52
"2025-06-30T08:09:51.158Z","gNB_009","SMF_002",13,50,46.63,29.65,30.21,60.64,1.225,0,0,10.52,21.92
"2025-06-30T08:09:51.158Z","gNB_010","SMF_002",41,500,69.14,29.65,44.77,60.64,2.56,2,0,61.78,21.92
"2025-06-30T08:09:51.158Z","UPF_003","SMF_002",16,1000,29.63,29.65,46.38,60.64,1.245,0,0,14.25,21.92
"2025-06-30T08:09:51.158Z","UPF_003","SMF_003",20,500,29.63,60.5,46.38,46.37,1.48,0,0,14.25,21.74
"2025-06-30T08:09:51.158Z","AMF_003","SMF_003",19,200,30.57,60.5,54.4,46.37,1.845,0,0,23.75,21.74
"2025-06-30T08:09:51.158Z","AMF_004","SMF_004",15,1000,22.89,33.23,28.61,31.7,1.025,0,0,23.73,10.96
"2025-06-30T08:09:51.158Z","SMF_003","SMF_004",11,100,60.5,33.23,46.37,31.7,1.315,0,0,21.74,10.96
"2025-06-30T08:09:51.158Z","CORE_DC_002","SMF_004",10,100,25.1,33.23,52.92,31.7,0.97,0,0,17.39,10.96
"2025-06-30T08:09:51.158Z","AMF_008","SMF_005",31,200,59.65,35.68,25.59,43.09,2.275,1,1,27.76,44.44
"2025-06-30T08:09:51.158Z","SMF_002","SMF_005",30,200,29.65,35.68,60.64,43.09,2.005,0,1,21.92,44.44
"2025-06-30T08:09:51.158Z","gNB_005","SMF_006",18,200,53.82,37.32,63.56,58.7,1.45,0,0,17.82,22.71
"2025-06-30T08:09:51.158Z","MONITOR_003","SMF_007",12,50,31.92,24.97,31.9,54.87,0.865,0,0,12.99,16.38
"2025-06-30T08:09:51.158Z","MONITOR_004","SMF_007",26,50,31.42,24.97,65.51,54.87,1.53,1,0,27.44,16.38
"2025-06-30T08:09:51.158Z","gNB_010","EDGE_DC_001",40,50,69.14,49.81,44.77,55.59,2.635,2,0,61.78,15.38
"2025-06-30T08:09:51.158Z","SMF_007","EDGE_DC_002",20,1000,24.97,28.11,54.87,58.84,1.345,0,0,16.38,20.35
"2025-06-30T08:09:51.158Z","CORE_DC_001","EDGE_DC_002",18,50,24.92,28.11,35.56,58.84,1.505,0,0,20.48,20.35
"2025-06-30T08:09:51.158Z","FIREWALL_002","EDGE_DC_002",33,1000,42.51,28.11,63.95,58.84,2.1399999999999997,2,0,51.69,20.35
"2025-06-30T08:09:51.158Z","gNB_001","EDGE_DC_003",28,500,47.76,51.54,34.89,22.87,1.97,1,1,28.43,28.28
"2025-06-30T08:09:51.158Z","gNB_015","EDGE_DC_003",23,100,40.2,51.54,35.18,22.87,1.825,0,1,22.8,28.28
"2025-06-30T08:09:51.158Z","SMF_003","EDGE_DC_004",21,50,60.5,58.37,46.37,65.76,2.15,0,1,21.74,27.85
"2025-06-30T08:09:51.158Z","gNB_011","EDGE_DC_005",27,500,14,26.06,70.11,61.44,1.69,1,0,27.45,23.19
"2025-06-30T08:09:51.158Z","UPF_004","EDGE_DC_005",25,50,34.68,26.06,43.09,61.44,1.955,0,0,24.68,23.19
"2025-06-30T08:09:51.158Z","SMF_001","EDGE_DC_005",37,500,42.36,26.06,61.05,61.44,2.65,2,0,59.52,23.19
"2025-06-30T08:09:51.158Z","FIREWALL_002","EDGE_DC_005",37,50,42.51,26.06,63.95,61.44,2.165,2,0,51.69,23.19
"2025-06-30T08:09:51.158Z","MONITOR_005","EDGE_DC_005",29,100,42.01,26.06,66.48,61.44,1.775,1,0,28.82,23.19
"2025-06-30T08:09:51.158Z","AMF_008","EDGE_DC_006",20,50,59.65,41.43,25.59,27.35,1.765,1,0,27.76,21.51
"2025-06-30T08:09:51.158Z","EDGE_DC_001","EDGE_DC_006",19,200,49.81,41.43,55.59,27.35,1.5699999999999998,0,0,15.38,21.51
"2025-06-30T08:09:51.158Z","gNB_016","EDGE_DC_007",26,1000,65.1,67.43,50.17,64.32,1.835,0,0,19.43,24.37
"2025-06-30T08:09:51.158Z","EDGE_DC_002","EDGE_DC_007",17,100,28.11,67.43,58.84,64.32,1.92,0,0,20.35,24.37
"2025-06-30T08:09:51.158Z","AMF_006","EDGE_DC_008",18,1000,43.48,47.05,50.66,31.49,1.6,0,0,10.22,18.64
"2025-06-30T08:09:51.158Z","FIREWALL_002","CORE_DC_001",36,100,42.51,24.92,63.95,35.56,1.995,2,0,51.69,20.48
"2025-06-30T08:09:51.158Z","MONITOR_001","CORE_DC_001",17,50,60.22,24.92,54.92,35.56,1.4500000000000002,0,0,15.36,20.48
"2025-06-30T08:09:51.158Z","AMF_002","CORE_DC_002",27,200,26.64,25.1,68.35,52.92,2.2750000000000004,1,0,46.36,17.39
"2025-06-30T08:09:51.158Z","EDGE_DC_003","CORE_DC_002",20,1000,51.54,25.1,22.87,52.92,1.855,1,0,28.28,17.39
"2025-06-30T08:09:51.158Z","UPF_005","CORE_DC_003",22,200,53.09,13.51,48.1,50.83,1.81,1,0,26.99,15.66
"2025-06-30T08:09:51.158Z","UPF_006","CORE_DC_003",17,50,38.72,13.51,44.86,50.83,1.335,0,0,12.77,15.66
"2025-06-30T08:09:51.158Z","SMF_007","CORE_DC_003",13,50,24.97,13.51,54.87,50.83,1.32,0,0,16.38,15.66
"2025-06-30T08:09:51.158Z","EDGE_DC_002","CORE_DC_003",21,500,28.11,13.51,58.84,50.83,1.625,0,0,20.35,15.66
"2025-06-30T08:09:51.158Z","FIREWALL_001","CORE_DC_003",14,100,18.3,13.51,60.26,50.83,1.145,0,0,10.6,15.66
"2025-06-30T08:09:51.158Z","gNB_008","CORE_DC_004",37,50,46.14,34.74,68.22,62.47,2.085,1,1,49.74,27.39
"2025-06-30T08:09:51.158Z","CORE_DC_003","CORE_DC_004",24,50,13.51,34.74,50.83,62.47,1.585,0,1,15.66,27.39
"2025-06-30T08:09:51.158Z","MONITOR_003","CORE_DC_004",23,1000,31.92,34.74,31.9,62.47,1.13,0,1,12.99,27.39
"2025-06-30T08:09:51.158Z","gNB_005","FIREWALL_001",12,50,53.82,18.3,63.56,60.26,1.1,0,0,17.82,10.6
"2025-06-30T08:09:51.158Z","UPF_006","FIREWALL_001",7,200,38.72,18.3,44.86,60.26,0.88,0,0,12.77,10.6
"2025-06-30T08:09:51.158Z","EDGE_DC_004","FIREWALL_002",44,50,58.37,42.51,65.76,63.95,2.465,1,2,27.85,51.69
"2025-06-30T08:09:51.158Z","EDGE_DC_006","FIREWALL_002",35,50,41.43,42.51,27.35,63.95,2.045,0,2,21.51,51.69
"2025-06-30T08:09:51.158Z","UPF_005","FIREWALL_003",23,1000,53.09,67.58,48.1,23.82,1.6800000000000002,1,0,26.99,13.15
"2025-06-30T08:09:51.158Z","gNB_001","FIREWALL_004",20,1000,47.76,47.62,34.89,62.95,1.445,1,0,28.43,21.44
"2025-06-30T08:09:51.158Z","gNB_017","FIREWALL_004",27,1000,66.9,47.62,20.33,62.95,1.735,1,0,25.63,21.44
"2025-06-30T08:09:51.158Z","SMF_004","FIREWALL_004",14,1000,33.23,47.62,31.7,62.95,0.99,0,0,10.96,21.44
"2025-06-30T08:09:51.158Z","gNB_004","MONITOR_001",19,100,48.37,60.22,23.15,54.92,1.275,0,0,19.44,15.36
"2025-06-30T08:09:51.158Z","SMF_003","MONITOR_001",20,100,60.5,60.22,46.37,54.92,1.77,0,0,21.74,15.36
"2025-06-30T08:09:51.158Z","gNB_004","MONITOR_002",39,1000,48.37,65.5,23.15,60.24,2.09,0,2,19.44,60.28
"2025-06-30T08:09:51.158Z","AMF_001","MONITOR_002",35,100,49.75,65.5,65.1,60.24,2.37,0,2,12.78,60.28
"2025-06-30T08:09:51.158Z","FIREWALL_005","MONITOR_002",32,200,46.4,65.5,39.73,60.24,1.955,0,2,14.41,60.28
"2025-06-30T08:09:51.158Z","gNB_002","MONITOR_003",14,100,44.19,31.92,55.13,31.9,0.8049999999999999,0,0,13.99,12.99
"2025-06-30T08:09:51.158Z","gNB_016","MONITOR_003",17,500,65.1,31.92,50.17,31.9,1.085,0,0,19.43,12.99
"2025-06-30T08:09:51.158Z","SMF_003","MONITOR_003",22,200,60.5,31.92,46.37,31.9,1.345,0,0,21.74,12.99
"2025-06-30T08:09:51.158Z","SMF_001","MONITOR_004",43,100,42.36,31.42,61.05,65.51,2.81,2,1,59.52,27.44
"2025-06-30T08:09:51.158Z","gNB_013","MONITOR_005",18,1000,45.73,42.01,65.71,66.48,1.73,0,1,12.59,28.82
"2025-06-30T08:09:51.158Z","FIREWALL_001","MONITOR_005",18,1000,18.3,42.01,60.26,66.48,1.27,0,1,10.6,28.82
"2025-06-30T08:09:56.163Z","AMF_004","gNB_001",28,100,21.86,47.29,28.05,35.53,2.055,1,1,29.93,29.56
"2025-06-30T08:09:56.163Z","gNB_012","gNB_002",19,1000,33.12,43.48,21.45,55.22,1.0899999999999999,0,0,14,15.61
"2025-06-30T08:09:56.163Z","FIREWALL_001","gNB_002",15,200,17.05,43.48,59.83,55.22,1.185,0,0,22.94,15.61
"2025-06-30T08:09:56.163Z","FIREWALL_001","gNB_002",18,500,17.05,43.48,59.83,55.22,1.185,0,0,22.94,15.61
"2025-06-30T08:09:56.163Z","AMF_002","gNB_003",21,100,25.84,26.31,67.38,41.99,1.4249999999999998,1,0,27.14,19.42
"2025-06-30T08:09:56.163Z","FIREWALL_001","gNB_004",30,50,17.05,47.99,59.83,23.59,1.69,0,1,22.94,28.24
"2025-06-30T08:09:56.163Z","FIREWALL_005","gNB_004",25,100,45.98,47.99,39.12,23.59,1.78,1,1,27.64,28.24
"2025-06-30T08:09:56.163Z","gNB_002","gNB_005",15,100,43.48,53.45,55.22,63.45,1.4249999999999998,0,0,15.61,24.67
"2025-06-30T08:09:56.163Z","AMF_001","gNB_005",16,100,48.49,53.45,65.13,63.45,1.375,0,0,14.69,24.67
"2025-06-30T08:09:56.163Z","MONITOR_004","gNB_005",49,100,30.26,53.45,66.37,63.45,2.565,2,0,65.5,24.67
"2025-06-30T08:09:56.163Z","gNB_009","gNB_006",18,500,46.23,53.24,30.68,62.07,1.71,1,0,29.46,16.98
"2025-06-30T08:09:56.163Z","gNB_006","gNB_007",25,1000,53.24,38.74,62.07,30.31,1.7650000000000001,0,1,16.98,29.5
"2025-06-30T08:09:56.163Z","UPF_001","gNB_008",30,500,47.51,45.84,66.94,68.02,1.635,1,1,29.09,28.61
"2025-06-30T08:09:56.163Z","MONITOR_003","gNB_008",24,1000,30.77,45.84,31.61,68.02,1.625,0,1,21,28.61
"2025-06-30T08:09:56.163Z","gNB_012","gNB_009",21,1000,33.12,46.23,21.45,30.68,1.6800000000000002,0,1,14,29.46
"2025-06-30T08:09:56.163Z","EDGE_DC_004","gNB_009",31,100,57.94,46.23,66.38,30.68,1.94,1,1,29.08,29.46
"2025-06-30T08:09:56.163Z","EDGE_DC_006","gNB_009",20,100,40.41,46.23,27.53,30.68,1.955,0,1,19.64,29.46
"2025-06-30T08:09:56.163Z","FIREWALL_005","gNB_009",31,1000,45.98,46.23,39.12,30.68,1.865,1,1,27.64,29.46
"2025-06-30T08:09:56.163Z","FIREWALL_005","gNB_009",25,1000,45.98,46.23,39.12,30.68,1.865,1,1,27.64,29.46
"2025-06-30T08:09:56.163Z","AMF_007","gNB_010",19,1000,42.47,68.52,31.06,44.45,1.2149999999999999,0,0,19.05,11.76
"2025-06-30T08:09:56.163Z","gNB_013","gNB_012",12,100,44.94,33.12,65.97,21.45,1.15,0,0,20.35,14
"2025-06-30T08:09:56.163Z","SMF_003","gNB_012",36,50,59.81,33.12,46.79,21.45,2.06,2,0,50.79,14
"2025-06-30T08:09:56.163Z","CORE_DC_003","gNB_012",18,100,12.4,33.12,50.4,21.45,1.3900000000000001,0,0,24.43,14
"2025-06-30T08:09:56.163Z","gNB_009","gNB_013",25,100,46.23,44.94,30.68,65.97,1.78,1,0,29.46,20.35
"2025-06-30T08:09:56.163Z","gNB_013","gNB_014",23,50,44.94,50.45,65.97,34.38,1.525,0,0,20.35,19.89
"2025-06-30T08:09:56.163Z","UPF_010","gNB_014",16,50,46.07,50.45,19.13,34.38,1.325,0,0,14.9,19.89
"2025-06-30T08:09:56.163Z","gNB_002","gNB_015",17,100,43.48,39.66,55.22,34.87,1.255,0,0,15.61,15.97
"2025-06-30T08:09:56.163Z","gNB_009","gNB_015",17,100,46.23,39.66,30.68,34.87,1.845,1,0,29.46,15.97
"2025-06-30T08:09:56.163Z","gNB_013","gNB_015",18,50,44.94,39.66,65.97,34.87,1.315,0,0,20.35,15.97
"2025-06-30T08:09:56.163Z","gNB_017","gNB_015",13,200,66.6,39.66,21.06,34.87,1.46,0,0,15.23,15.97
"2025-06-30T08:09:56.163Z","MONITOR_004","gNB_015",41,50,30.26,39.66,66.37,34.87,2.395,2,0,65.5,15.97
"2025-06-30T08:09:56.163Z","AMF_003","gNB_016",18,1000,29.43,64.4,54.23,51.06,1.8399999999999999,0,0,22.81,23.89
"2025-06-30T08:09:56.163Z","AMF_008","gNB_016",20,200,58.49,64.4,25.13,51.06,1.285,0,0,15.55,23.89
"2025-06-30T08:09:56.163Z","SMF_003","gNB_016",38,1000,59.81,64.4,46.79,51.06,2.3899999999999997,2,0,50.79,23.89
"2025-06-30T08:09:56.163Z","gNB_001","gNB_018",25,100,47.29,62.66,35.53,26.78,1.6,1,0,29.56,24.28
"2025-06-30T08:09:56.163Z","gNB_016","gNB_018",25,50,64.4,62.66,51.06,26.78,1.605,0,0,23.89,24.28
"2025-06-30T08:09:56.163Z","UPF_003","gNB_018",28,50,29.22,62.66,45.57,26.78,1.56,1,0,29.24,24.28
"2025-06-30T08:09:56.163Z","AMF_001","gNB_018",22,100,48.49,62.66,65.13,26.78,1.2650000000000001,0,0,14.69,24.28
"2025-06-30T08:09:56.163Z","SMF_002","gNB_018",18,1000,28.63,62.66,61.17,26.78,1.21,0,0,17.51,24.28
"2025-06-30T08:09:56.163Z","gNB_020","gNB_019",15,500,28.66,60.67,61,41.24,1.335,0,0,20.25,19.23
"2025-06-30T08:09:56.163Z","gNB_009","gNB_020",20,500,46.23,28.66,30.68,61,1.705,1,0,29.46,20.25
"2025-06-30T08:09:56.163Z","gNB_015","gNB_020",14,1000,39.66,28.66,34.87,61,1.24,0,0,15.97,20.25
"2025-06-30T08:09:56.163Z","UPF_002","gNB_020",22,1000,43.66,28.66,65.91,61,1.425,0,0,16.96,20.25
"2025-06-30T08:09:56.163Z","AMF_002","gNB_020",19,100,25.84,28.66,67.38,61,1.28,1,0,27.14,20.25
"2025-06-30T08:09:56.163Z","EDGE_DC_003","gNB_020",26,1000,51.04,28.66,23.25,61,1.295,1,0,26.09,20.25
"2025-06-30T08:09:56.163Z","EDGE_DC_004","gNB_020",28,500,57.94,28.66,66.38,61,1.335,1,0,29.08,20.25
"2025-06-30T08:09:56.163Z","FIREWALL_001","gNB_020",18,50,17.05,28.66,59.83,61,1.17,0,0,22.94,20.25
"2025-06-30T08:09:56.163Z","gNB_006","UPF_001",18,50,53.24,47.51,62.07,66.94,1.465,0,1,16.98,29.09
"2025-06-30T08:09:56.163Z","EDGE_DC_003","UPF_002",23,1000,51.04,43.66,23.25,65.91,1.62,1,0,26.09,16.96
"2025-06-30T08:09:56.163Z","gNB_002","UPF_003",21,50,43.48,29.22,55.22,45.57,1.375,0,1,15.61,29.24
"2025-06-30T08:09:56.163Z","gNB_003","UPF_003",25,100,26.31,29.22,41.99,45.57,1.505,0,1,19.42,29.24
"2025-06-30T08:09:56.163Z","EDGE_DC_005","UPF_003",16,200,25.06,29.22,61.18,45.57,1.625,0,1,13.65,29.24
"2025-06-30T08:09:56.163Z","MONITOR_002","UPF_004",16,50,64.67,33.66,60.99,44.01,1.775,0,1,10.66,26.08
"2025-06-30T08:09:56.163Z","UPF_008","UPF_005",19,500,47.69,52.75,42.66,48.55,1.525,1,0,25.81,19.52
"2025-06-30T08:09:56.163Z","AMF_004","UPF_005",27,500,21.86,52.75,28.05,48.55,2.05,1,0,29.93,19.52
"2025-06-30T08:09:56.163Z","gNB_007","UPF_006",23,500,38.74,37.6,30.31,44.16,2.2199999999999998,1,1,29.5,25.87
"2025-06-30T08:09:56.163Z","AMF_007","UPF_006",21,100,42.47,37.6,31.06,44.16,1.585,0,1,19.05,25.87
"2025-06-30T08:09:56.163Z","SMF_006","UPF_006",22,100,36.36,37.6,58.46,44.16,1.755,1,1,26.7,25.87
"2025-06-30T08:09:56.163Z","gNB_012","UPF_008",17,1000,33.12,47.69,21.45,42.66,1.205,0,1,14,25.81
"2025-06-30T08:09:56.163Z","UPF_004","UPF_008",30,500,33.66,47.69,44.01,42.66,1.775,1,1,26.08,25.81
"2025-06-30T08:09:56.163Z","SMF_007","UPF_008",28,500,23.71,47.69,55.39,42.66,1.385,0,1,24.54,25.81
"2025-06-30T08:09:56.163Z","gNB_017","UPF_009",8,100,66.6,66.46,21.06,33.71,1.385,0,0,15.23,10.09
"2025-06-30T08:09:56.163Z","UPF_010","UPF_009",12,100,46.07,66.46,19.13,33.71,1.04,0,0,14.9,10.09
"2025-06-30T08:09:56.163Z","SMF_007","UPF_009",16,200,23.71,66.46,55.39,33.71,1.3199999999999998,0,0,24.54,10.09
"2025-06-30T08:09:56.163Z","EDGE_DC_006","UPF_009",17,50,40.41,66.46,27.53,33.71,1.415,0,0,19.64,10.09
"2025-06-30T08:09:56.163Z","FIREWALL_005","UPF_009",23,1000,45.98,66.46,39.12,33.71,1.325,1,0,27.64,10.09
"2025-06-30T08:09:56.163Z","UPF_007","UPF_010",21,200,45.95,46.07,49.82,19.13,1.45,1,0,27.03,14.9
"2025-06-30T08:09:56.163Z","MONITOR_004","UPF_010",42,100,30.26,46.07,66.37,19.13,2.13,2,0,65.5,14.9
"2025-06-30T08:09:56.163Z","AMF_008","AMF_001",12,100,58.49,48.49,25.13,65.13,0.9450000000000001,0,0,15.55,14.69
"2025-06-30T08:09:56.163Z","gNB_019","AMF_002",18,500,60.67,25.84,41.24,67.38,1.5150000000000001,0,1,19.23,27.14
"2025-06-30T08:09:56.163Z","UPF_003","AMF_002",26,200,29.22,25.84,45.57,67.38,1.54,1,1,29.24,27.14
"2025-06-30T08:09:56.163Z","UPF_009","AMF_002",17,500,66.46,25.84,33.71,67.38,1.345,0,1,10.09,27.14
"2025-06-30T08:09:56.163Z","FIREWALL_005","AMF_002",27,500,45.98,25.84,39.12,67.38,1.44,1,1,27.64,27.14
"2025-06-30T08:09:56.163Z","UPF_008","AMF_003",24,200,47.69,29.43,42.66,54.23,1.665,1,0,25.81,22.81
"2025-06-30T08:09:56.163Z","gNB_005","AMF_004",27,200,53.45,21.86,63.45,28.05,2.065,0,1,24.67,29.93
"2025-06-30T08:09:56.163Z","AMF_007","AMF_004",20,500,42.47,21.86,31.06,28.05,1.78,0,1,19.05,29.93
"2025-06-30T08:09:56.163Z","CORE_DC_003","AMF_004",29,50,12.4,21.86,50.4,28.05,2.0700000000000003,0,1,24.43,29.93
"2025-06-30T08:09:56.163Z","FIREWALL_001","AMF_005",21,100,17.05,20.01,59.83,35.18,0.965,0,0,22.94,13.07
"2025-06-30T08:09:56.163Z","CORE_DC_001","AMF_006",17,200,23.91,43.12,35.23,51.21,1.475,0,0,12.15,22.99
"2025-06-30T08:09:56.163Z","CORE_DC_003","AMF_006",21,50,12.4,43.12,50.4,51.21,1.645,0,0,24.43,22.99
"2025-06-30T08:09:56.163Z","CORE_DC_004","AMF_006",30,100,33.8,43.12,61.58,51.21,1.81,1,0,39.75,22.99
"2025-06-30T08:09:56.163Z","gNB_006","AMF_008",17,500,53.24,58.49,62.07,25.13,0.9850000000000001,0,0,16.98,15.55
"2025-06-30T08:09:56.163Z","gNB_011","AMF_008",14,50,12.93,58.49,70.8,25.13,1.135,0,0,18.31,15.55
"2025-06-30T08:09:56.163Z","gNB_015","AMF_008",10,200,39.66,58.49,34.87,25.13,1.1199999999999999,0,0,15.97,15.55
"2025-06-30T08:09:56.163Z","gNB_015","SMF_001",16,50,39.66,41.84,34.87,61.89,1.24,0,0,15.97,20.11
"2025-06-30T08:09:56.163Z","gNB_015","SMF_001",18,50,39.66,41.84,34.87,61.89,1.24,0,0,15.97,20.11
"2025-06-30T08:09:56.163Z","SMF_007","SMF_001",18,1000,23.71,41.84,55.39,61.89,1.255,0,0,24.54,20.11
"2025-06-30T08:09:56.163Z","CORE_DC_004","SMF_001",34,200,33.8,41.84,61.58,61.89,1.58,1,0,39.75,20.11
"2025-06-30T08:09:56.163Z","FIREWALL_004","SMF_001",27,100,47.19,41.84,62.82,61.89,1.275,1,0,25.78,20.11
"2025-06-30T08:09:56.163Z","gNB_009","SMF_002",22,50,46.23,28.63,30.68,61.17,1.615,1,0,29.46,17.51
"2025-06-30T08:09:56.163Z","gNB_010","SMF_002",12,100,68.52,28.63,44.45,61.17,1.1,0,0,11.76,17.51
"2025-06-30T08:09:56.163Z","UPF_003","SMF_002",25,50,29.22,28.63,45.57,61.17,1.27,1,0,29.24,17.51
"2025-06-30T08:09:56.163Z","UPF_003","SMF_003",43,200,29.22,59.81,45.57,46.79,2.3449999999999998,1,2,29.24,50.79
"2025-06-30T08:09:56.163Z","AMF_003","SMF_003",34,50,29.43,59.81,54.23,46.79,2.52,0,2,22.81,50.79
"2025-06-30T08:09:56.163Z","AMF_004","SMF_004",22,100,21.86,32.65,28.05,30.98,1.8650000000000002,1,0,29.93,20.53
"2025-06-30T08:09:56.163Z","SMF_003","SMF_004",34,200,59.81,32.65,46.79,30.98,2.195,2,0,50.79,20.53
"2025-06-30T08:09:56.163Z","CORE_DC_002","SMF_004",18,1000,24.18,32.65,53.17,30.98,1.2850000000000001,0,0,21.42,20.53
"2025-06-30T08:09:56.163Z","AMF_008","SMF_005",22,500,58.49,34.63,25.13,43.41,1.415,0,0,15.55,23.74
"2025-06-30T08:09:56.163Z","SMF_002","SMF_005",17,100,28.63,34.63,61.17,43.41,1.445,0,0,17.51,23.74
"2025-06-30T08:09:56.163Z","gNB_005","SMF_006",29,500,53.45,36.36,63.45,58.46,1.605,0,1,24.67,26.7
"2025-06-30T08:09:56.163Z","MONITOR_003","SMF_007",24,50,30.77,23.71,31.61,55.39,1.605,0,0,21,24.54
"2025-06-30T08:09:56.163Z","MONITOR_004","SMF_007",49,200,30.26,23.71,66.37,55.39,2.41,2,0,65.5,24.54
"2025-06-30T08:09:56.163Z","gNB_010","EDGE_DC_001",13,500,68.52,49.4,44.45,55.54,1.345,0,0,11.76,14.75
"2025-06-30T08:09:56.163Z","SMF_007","EDGE_DC_002",24,50,23.71,27.63,55.39,58.87,1.48,0,0,24.54,23.34
"2025-06-30T08:09:56.163Z","CORE_DC_001","EDGE_DC_002",22,100,23.91,27.63,35.23,58.87,1.47,0,0,12.15,23.34
"2025-06-30T08:09:56.163Z","FIREWALL_002","EDGE_DC_002",22,100,41.62,27.63,63.92,58.87,1.24,0,0,17.21,23.34
"2025-06-30T08:09:56.163Z","gNB_001","EDGE_DC_003",24,50,47.29,51.04,35.53,23.25,1.595,1,1,29.56,26.09
"2025-06-30T08:09:56.163Z","gNB_015","EDGE_DC_003",18,200,39.66,51.04,34.87,23.25,1.435,0,1,15.97,26.09
